round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/2009,13:00,Leiria,Rio Ave,4-5-1,Manuel Fernandes,1808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966710
2,sex 21/08/2009,16:15,Olhanense,Leiria,4-4-2 losango,Manuel Fernandes,5022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970038
3,dom 30/08/2009,13:00,Leiria,Marítimo,3-1-4-2,Manuel Fernandes,1536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970051
4,dom 13/09/2009,12:00,Vitória FC,Leiria,?,Manuel Fernandes,3265,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970060
5,dom 20/09/2009,16:15,Leiria,Benfica,3-4-3 plano,Manuel Fernandes,22676,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970065
6,seg 28/09/2009,16:15,Vit. Guimarães,Leiria,3-5-2,Manuel Fernandes,12131,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970069
7,dom 04/10/2009,12:00,Leixões,Leiria,3-4-3,Manuel Fernandes,3193,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970084
8,sáb 24/10/2009,13:00,Leiria,Naval 1º de Maio,4-4-2 losango,Lito Vidigal,946,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970086
9,dom 01/11/2009,14:00,Paços Ferreira,Leiria,4-4-2 losango,Lito Vidigal,840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970098
10,dom 08/11/2009,14:00,Leiria,Académica,4-4-2 losango,Lito Vidigal,1749,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970103
11,seg 30/11/2009,18:15,Braga,Leiria,4-3-3 ofensivo,Lito Vidigal,8168,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970109
12,seg 07/12/2009,18:15,Leiria,Nacional,4-4-2 losango,Lito Vidigal,817,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970121
13,sáb 12/12/2009,15:00,Sporting,Leiria,4-4-2 losango,Lito Vidigal,25693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970131
14,dom 20/12/2009,14:00,Leiria,Belenenses,4-4-2 duplo 6,Lito Vidigal,991,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970136
15,dom 10/01/2010,18:15,FC Porto,Leiria,4-5-1,Lito Vidigal,24209,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990445
16,dom 17/01/2010,14:00,Rio Ave,Leiria,4-4-2 losango,Lito Vidigal,1471,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991546
17,sáb 30/01/2010,14:00,Leiria,Olhanense,4-4-2 losango,Lito Vidigal,990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991864
18,dom 07/02/2010,14:00,Marítimo,Leiria,4-4-2 losango,Lito Vidigal,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992446
19,dom 14/02/2010,14:00,Leiria,Vitória FC,4-4-2 losango,Lito Vidigal,1568,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970174
20,qua 03/02/2010,19:00,Benfica,Leiria,5-4-1,Lito Vidigal,33179,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970183
21,sex 26/02/2010,17:15,Leiria,Vit. Guimarães,4-4-2 losango,Lito Vidigal,1373,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970189
22,sex 05/03/2010,17:15,Leiria,Leixões,4-4-2 losango,Lito Vidigal,953,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970200
23,sex 12/03/2010,17:15,Naval 1º de Maio,Leiria,4-4-2 losango,Lito Vidigal,397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970207
24,dom 28/03/2010,14:00,Leiria,Paços Ferreira,4-4-2 losango,Lito Vidigal,1079,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970220
25,sáb 03/04/2010,14:00,Académica,Leiria,?,Lito Vidigal,2968,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970224
26,sáb 10/04/2010,15:15,Leiria,Braga,4-4-2 duplo 6,Lito Vidigal,8669,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970229
27,dom 18/04/2010,12:00,Nacional,Leiria,4-4-2 losango,Lito Vidigal,1479,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970240
28,dom 25/04/2010,16:15,Leiria,Sporting,4-4-2 losango,Lito Vidigal,4365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970246
29,dom 02/05/2010,16:15,Belenenses,Leiria,4-4-2 losango,Lito Vidigal,6252,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970256
30,sáb 08/05/2010,15:15,Leiria,FC Porto,5-4-1 plano,Lito Vidigal,2694,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970264
