round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 17/08/2009,14:00,Vitória FC,Vit. Guimarães,4-2-3-1,Nelo Vingada,3769,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966713
2,dom 23/08/2009,14:00,Vit. Guimarães,Benfica,3-3-3-1,Nelo Vingada,27310,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970043
3,sáb 29/08/2009,15:15,Paços Ferreira,Vit. Guimarães,4-3-3 defensivo,Nelo Vingada,2365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970046
4,sex 11/09/2009,16:15,Vit. Guimarães,Naval 1º de Maio,4-4-2 duplo 6,Nelo Vingada,13810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970056
5,sex 18/09/2009,16:15,Leixões,Vit. Guimarães,4-3-3 ofensivo,Nelo Vingada,3560,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970068
6,seg 28/09/2009,16:15,Vit. Guimarães,Leiria,4-3-3 ofensivo,Nelo Vingada,12131,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970069
7,seg 05/10/2009,14:00,Nacional,Vit. Guimarães,4-5-1,Nelo Vingada,2137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970077
8,ter 27/10/2009,18:15,Vit. Guimarães,Sporting,4-4-2 losango,Paulo Sérgio,18105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970085
9,seg 02/11/2009,18:15,Académica,Vit. Guimarães,4-3-3 ofensivo,Paulo Sérgio,4464,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970096
10,sáb 07/11/2009,19:15,Vit. Guimarães,Braga,4-3-3 ofensivo,Paulo Sérgio,17751,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970101
11,sex 27/11/2009,18:15,Olhanense,Vit. Guimarães,4-3-3 defensivo,Paulo Sérgio,2918,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970112
12,sex 04/12/2009,18:15,Vit. Guimarães,FC Porto,4-5-1,Paulo Sérgio,18110,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970119
13,seg 14/12/2009,18:15,Belenenses,Vit. Guimarães,4-3-3 defensivo,Paulo Sérgio,1124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970128
14,sáb 19/12/2009,17:15,Vit. Guimarães,Rio Ave,4-5-1,Paulo Sérgio,10550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970133
15,sáb 09/01/2010,15:00,Marítimo,Vit. Guimarães,4-4-2 losango,Paulo Sérgio,1498,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990440
16,sáb 16/01/2010,15:00,Vit. Guimarães,Vitória FC,4-4-2 losango,Paulo Sérgio,9231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991542
17,sáb 30/01/2010,17:15,Benfica,Vit. Guimarães,4-5-1,Paulo Sérgio,52616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991861
18,dom 07/02/2010,16:00,Vit. Guimarães,Paços Ferreira,4-4-2 losango,Paulo Sérgio,11535,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992450
19,seg 15/02/2010,18:15,Naval 1º de Maio,Vit. Guimarães,4-3-3 defensivo,Paulo Sérgio,451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970173
20,sáb 20/02/2010,17:15,Vit. Guimarães,Leixões,4-5-1,Paulo Sérgio,11762,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970184
21,sex 26/02/2010,17:15,Leiria,Vit. Guimarães,4-3-3 ofensivo,Paulo Sérgio,1373,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970189
22,seg 08/03/2010,17:15,Vit. Guimarães,Nacional,4-5-1,Paulo Sérgio,11504,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970202
23,dom 14/03/2010,17:15,Sporting,Vit. Guimarães,4-3-3 ofensivo,Paulo Sérgio,35007,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970205
24,sáb 27/03/2010,15:00,Vit. Guimarães,Académica,4-3-3 ofensivo,Paulo Sérgio,11831,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970214
25,sex 02/04/2010,14:00,Braga,Vit. Guimarães,4-2-3-1,Paulo Sérgio,13059,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970223
26,dom 11/04/2010,16:15,Vit. Guimarães,Olhanense,4-3-3 ofensivo,Paulo Sérgio,26110,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970231
27,dom 18/04/2010,16:15,FC Porto,Vit. Guimarães,4-5-1,Paulo Sérgio,28612,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970237
28,seg 26/04/2010,16:15,Vit. Guimarães,Belenenses,4-5-1,Paulo Sérgio,12687,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970248
29,dom 02/05/2010,16:15,Rio Ave,Vit. Guimarães,4-5-1,Paulo Sérgio,3364,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970255
30,dom 09/05/2010,14:00,Vit. Guimarães,Marítimo,4-3-3 ofensivo,Paulo Sérgio,25830,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970265
