round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 14/08/2009,16:15,Leixões,Belenenses,4-3-1-2,João Carlos Pereira,3034,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966706
2,seg 24/08/2009,16:15,Belenenses,Naval 1º de Maio,4-4-2 losango,João Carlos Pereira,2664,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970045
3,dom 30/08/2009,14:00,Braga,Belenenses,4-3-3 ofensivo,João Carlos Pereira,9823,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970050
4,dom 13/09/2009,14:00,Belenenses,Benfica,4-4-2 losango,João Carlos Pereira,17473,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970058
5,dom 20/09/2009,12:00,Académica,Belenenses,4-3-3 ofensivo,João Carlos Pereira,4011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970063
6,seg 12/10/2009,16:15,Belenenses,Nacional,4-4-2 losango,João Carlos Pereira,2186,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970074
7,dom 04/10/2009,14:00,Sporting,Belenenses,4-1-3-2,João Carlos Pereira,24581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970081
8,sex 23/10/2009,17:15,Belenenses,Olhanense,4-4-2 losango,João Carlos Pereira,1404,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970088
9,sex 30/10/2009,18:15,FC Porto,Belenenses,4-4-2 losango,João Carlos Pereira,31819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970093
10,sex 06/11/2009,18:15,Belenenses,Paços Ferreira,4-4-2 losango,João Carlos Pereira,1035,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970104
11,dom 29/11/2009,16:00,Belenenses,Marítimo,4-4-2 losango,João Carlos Pereira,710,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970114
12,sáb 05/12/2009,17:15,Rio Ave,Belenenses,4-4-2 losango,João Carlos Pereira,1316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970118
13,seg 14/12/2009,18:15,Belenenses,Vit. Guimarães,4-3-3 ofensivo,João Carlos Pereira,1124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970128
14,dom 20/12/2009,14:00,Leiria,Belenenses,4-4-2 losango,João Carlos Pereira,991,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970136
15,seg 11/01/2010,18:15,Belenenses,Vitória FC,4-3-3 ofensivo,Toni Conceição,1262,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990446
16,dom 17/01/2010,13:00,Belenenses,Leixões,4-3-3 ofensivo,Toni Conceição,1627,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991545
17,sáb 30/01/2010,14:00,Naval 1º de Maio,Belenenses,4-3-3 ofensivo,Toni Conceição,1014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991866
18,seg 08/02/2010,18:15,Belenenses,Braga,4-3-3 ofensivo,Toni Conceição,1812,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992443
19,sáb 13/02/2010,15:00,Benfica,Belenenses,4-3-3 defensivo,Toni Conceição,45329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970178
20,seg 22/02/2010,17:15,Belenenses,Académica,4-3-3 defensivo,Toni Conceição,1932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970182
21,ter 02/03/2010,12:00,Nacional,Belenenses,5-4-1,Toni Conceição,347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970194
22,dom 07/03/2010,15:00,Belenenses,Sporting,4-3-3 ofensivo,Toni Conceição,5664,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970199
23,dom 14/03/2010,12:00,Olhanense,Belenenses,4-4-2 duplo 6,Toni Conceição,3859,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970212
24,dom 28/03/2010,16:15,Belenenses,FC Porto,4-4-2 duplo 6,Toni Conceição,4327,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970217
25,sáb 03/04/2010,12:00,Paços Ferreira,Belenenses,4-4-2 losango,Toni Conceição,1106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970225
26,dom 11/04/2010,12:00,Marítimo,Belenenses,4-4-2 losango,Toni Conceição,3021,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970233
27,dom 18/04/2010,12:00,Belenenses,Rio Ave,4-3-3 ofensivo,Toni Conceição,1186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970244
28,seg 26/04/2010,16:15,Vit. Guimarães,Belenenses,4-5-1,Toni Conceição,12687,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970248
29,dom 02/05/2010,16:15,Belenenses,Leiria,4-3-3 ofensivo,Toni Conceição,6252,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970256
30,sáb 08/05/2010,17:15,Vitória FC,Belenenses,4-3-3 defensivo,Toni Conceição,2620,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970268
