round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 17/08/2009,14:00,Vitória FC,Vit. Guimarães,4-3-3 ofensivo,Carlos Azenha,3769,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966713
2,dom 23/08/2009,12:00,Rio Ave,Vitória FC,4-3-3 ofensivo,Carlos Azenha,1050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970041
3,seg 31/08/2009,16:15,Benfica,Vitória FC,5-4-1 plano,Carlos Azenha,40915,8:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970052
4,dom 13/09/2009,12:00,Vitória FC,Leiria,?,Carlos Azenha,3265,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970060
5,dom 20/09/2009,13:00,Naval 1º de Maio,Vitória FC,4-3-3 ofensivo,Quim,1043,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970269
6,sáb 26/09/2009,12:00,Vitória FC,Paços Ferreira,4-4-2 duplo 6,Quim,2999,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970070
7,sáb 03/10/2009,17:15,Braga,Vitória FC,4-3-3 defensivo,Quim,10172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970079
8,dom 25/10/2009,16:00,Vitória FC,Leixões,4-3-3 ofensivo,Manuel Fernandes,3676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970091
9,dom 01/11/2009,16:00,Nacional,Vitória FC,4-3-3 defensivo,Manuel Fernandes,1648,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970094
10,sáb 07/11/2009,14:00,Vitória FC,Olhanense,4-3-3 ofensivo,Manuel Fernandes,4269,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970107
11,dom 29/11/2009,14:00,Académica,Vitória FC,4-4-2 losango,Manuel Fernandes,2753,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970110
12,seg 07/12/2009,18:15,Vitória FC,Sporting,5-3-2,Manuel Fernandes,4207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970123
13,dom 13/12/2009,18:15,FC Porto,Vitória FC,5-4-1,Manuel Fernandes,32519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970127
14,dom 20/12/2009,14:00,Vitória FC,Marítimo,4-4-2 losango,Manuel Fernandes,1977,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970134
15,seg 11/01/2010,18:15,Belenenses,Vitória FC,4-4-2 duplo 6,Manuel Fernandes,1262,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990446
16,sáb 16/01/2010,15:00,Vit. Guimarães,Vitória FC,5-3-2,Manuel Fernandes,9231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991542
17,dom 31/01/2010,14:00,Vitória FC,Rio Ave,4-4-2 losango,Manuel Fernandes,3324,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991868
18,sáb 06/02/2010,19:15,Vitória FC,Benfica,3-5-2,Manuel Fernandes,9640,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992445
19,dom 14/02/2010,14:00,Leiria,Vitória FC,5-3-2,Manuel Fernandes,1568,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970174
20,dom 21/02/2010,13:00,Vitória FC,Naval 1º de Maio,4-4-2 losango,Manuel Fernandes,2895,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970188
21,dom 28/02/2010,13:00,Paços Ferreira,Vitória FC,4-5-1,Manuel Fernandes,854,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970190
22,sáb 06/03/2010,18:15,Vitória FC,Braga,4-3-3 ofensivo,Manuel Fernandes,3349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970203
23,dom 14/03/2010,13:00,Leixões,Vitória FC,4-5-1,Manuel Fernandes,4394,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970211
24,dom 28/03/2010,12:00,Vitória FC,Nacional,4-3-3 ofensivo,Manuel Fernandes,11042,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970219
25,sáb 03/04/2010,12:00,Olhanense,Vitória FC,4-4-2 losango,Manuel Fernandes,5473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970227
26,seg 12/04/2010,16:15,Vitória FC,Académica,4-4-2 duplo 6,Manuel Fernandes,3780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970235
27,seg 19/04/2010,16:15,Sporting,Vitória FC,5-3-2,Manuel Fernandes,19187,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970238
28,sáb 24/04/2010,15:15,Vitória FC,FC Porto,4-4-2 losango,Manuel Fernandes,5297,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970252
29,dom 02/05/2010,16:15,Marítimo,Vitória FC,5-3-2,Manuel Fernandes,1650,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970254
30,sáb 08/05/2010,17:15,Vitória FC,Belenenses,4-4-2 losango,Manuel Fernandes,2620,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970268
