round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/2014,15:30,Reims,PSG,4-3-3 ofensivo,Jean-Luc Vasseur,18540,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482105
2,dom 17/08/2014,12:00,Saint-Étienne,Reims,4-3-3 ofensivo,Jean-Luc Vasseur,33810,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482123
3,sáb 23/08/2014,15:00,Reims,SM Caen,4-3-3 ofensivo,Jean-Luc Vasseur,12015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482133
4,sáb 30/08/2014,15:00,Lens,Reims,4-4-2 duplo 6,Jean-Luc Vasseur,9846,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482137
5,sáb 13/09/2014,15:00,Reims,Toulouse,4-4-2 duplo 6,Jean-Luc Vasseur,11019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500954
6,sáb 20/09/2014,15:00,FC Lorient,Reims,4-4-2 duplo 6,Jean-Luc Vasseur,12004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482158
7,ter 23/09/2014,14:00,Reims,Marselha,4-3-1-2,Jean-Luc Vasseur,17705,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482172
8,sáb 27/09/2014,15:00,FC Metz,Reims,4-2-3-1,Jean-Luc Vasseur,18273,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482180
9,sex 03/10/2014,15:30,Reims,Bordeaux,4-4-2 duplo 6,Jean-Luc Vasseur,14546,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482192
10,sáb 18/10/2014,15:00,Nantes,Reims,4-4-2 duplo 6,Jean-Luc Vasseur,22908,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482203
11,sáb 25/10/2014,16:00,Reims,Montpellier,4-2-3-1,Jean-Luc Vasseur,11331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482211
12,sex 31/10/2014,17:30,Monaco,Reims,4-4-2 duplo 6,Jean-Luc Vasseur,5488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482221
13,dom 09/11/2014,14:00,Reims,Lille,4-2-3-1,Jean-Luc Vasseur,13004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482231
14,sáb 22/11/2014,17:00,Nice,Reims,4-2-3-1,Jean-Luc Vasseur,15207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482244
15,sáb 29/11/2014,17:00,Reims,SC Bastia,4-2-3-1,Jean-Luc Vasseur,13304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482251
16,qui 04/12/2014,18:00,Lyon,Reims,5-4-1 plano,Jean-Luc Vasseur,32513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482259
17,dom 07/12/2014,14:00,Reims,Guingamp,4-2-3-1,Jean-Luc Vasseur,11255,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482271
18,sáb 13/12/2014,17:00,Reims,Évian,4-2-3-1,Jean-Luc Vasseur,11011,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482284
19,sáb 20/12/2014,17:00,Rennes,Reims,4-2-3-1,Jean-Luc Vasseur,17739,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482292
20,sáb 10/01/2015,17:00,Reims,Saint-Étienne,4-2-3-1,Jean-Luc Vasseur,15013,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482303
21,sáb 17/01/2015,17:00,SM Caen,Reims,4-2-3-1,Jean-Luc Vasseur,13193,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482313
22,dom 25/01/2015,14:00,Reims,Lens,3-5-2 ofensivo,Jean-Luc Vasseur,13816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482317
