round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/08/2014,12:00,Lyon,Rennes,4-2-3-1,Philippe Montanier,27811,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482113
2,sáb 16/08/2014,15:00,Rennes,Évian,4-3-3 ofensivo,Philippe Montanier,17591,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482122
3,dom 24/08/2014,12:00,Saint-Étienne,Rennes,4-2-3-1,Philippe Montanier,30967,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482134
4,sáb 30/08/2014,15:00,SM Caen,Rennes,4-2-3-1,Philippe Montanier,12767,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482136
5,sáb 13/09/2014,12:00,Rennes,PSG,4-2-3-1,Philippe Montanier,27290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500952
6,sáb 20/09/2014,12:00,Marselha,Rennes,4-2-3-1,Philippe Montanier,46153,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482159
7,ter 23/09/2014,16:00,Rennes,Toulouse,4-2-3-1,Philippe Montanier,17182,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482173
8,dom 28/09/2014,09:00,Bordeaux,Rennes,4-3-3 ofensivo,Philippe Montanier,18668,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482175
9,sáb 04/10/2014,15:00,Rennes,Lens,4-3-3 ofensivo,Philippe Montanier,18907,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482193
10,sáb 18/10/2014,15:00,FC Metz,Rennes,4-3-3 ofensivo,Philippe Montanier,18074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482200
11,dom 26/10/2014,11:00,Rennes,Lille,4-3-3 ofensivo,Philippe Montanier,17392,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482212
12,dom 02/11/2014,11:00,Nantes,Rennes,4-1-4-1,Philippe Montanier,31893,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482223
13,sex 07/11/2014,17:30,Rennes,FC Lorient,4-3-3 ofensivo,Philippe Montanier,18390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482232
14,sáb 22/11/2014,17:00,Guingamp,Rennes,4-1-4-1,Philippe Montanier,16501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482236
15,sáb 29/11/2014,17:00,Rennes,Monaco,4-3-3 ofensivo,Philippe Montanier,17213,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482252
16,qua 03/12/2014,16:00,Nice,Rennes,4-3-3 ofensivo,Philippe Montanier,15033,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482264
