round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,16:00,Évian,SM Caen,4-3-3 ofensivo,Patrice Garande,9915,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482107
2,sex 15/08/2014,15:30,SM Caen,Lille,4-3-3 ofensivo,Patrice Garande,12664,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482116
3,sáb 23/08/2014,15:00,Reims,SM Caen,4-3-3 ofensivo,Patrice Garande,12015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482133
4,sáb 30/08/2014,15:00,SM Caen,Rennes,4-3-3 ofensivo,Patrice Garande,12767,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482136
5,sáb 13/09/2014,15:00,Saint-Étienne,SM Caen,4-3-3 ofensivo,Patrice Garande,26293,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500955
6,sáb 20/09/2014,15:00,Toulouse,SM Caen,4-3-3 ofensivo,Patrice Garande,13058,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482164
7,qua 24/09/2014,16:00,SM Caen,PSG,4-3-3 ofensivo,Patrice Garande,19988,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482166
8,dom 28/09/2014,12:00,Lens,SM Caen,4-3-3 ofensivo,Patrice Garande,8525,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482176
9,sáb 04/10/2014,12:00,SM Caen,Marselha,4-3-3 ofensivo,Patrice Garande,20501,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482186
10,dom 19/10/2014,13:00,Bordeaux,SM Caen,4-3-3 ofensivo,Patrice Garande,19798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482195
11,sáb 25/10/2014,16:00,SM Caen,FC Lorient,4-2-3-1,Patrice Garande,15963,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482206
12,sáb 01/11/2014,17:00,FC Metz,SM Caen,4-1-4-1,Patrice Garande,17864,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482220
13,sáb 08/11/2014,17:00,SM Caen,Nantes,4-4-2 duplo 6,Patrice Garande,17900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482226
14,sáb 22/11/2014,17:00,Monaco,SM Caen,4-4-2 duplo 6,Patrice Garande,7508,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482241
15,sáb 29/11/2014,17:00,SM Caen,Montpellier,4-4-2 duplo 6,Patrice Garande,14976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482246
16,qua 03/12/2014,16:00,Guingamp,SM Caen,4-2-3-1,Patrice Garande,15071,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482256
17,sáb 06/12/2014,17:00,SM Caen,Nice,4-4-2 duplo 6,Patrice Garande,13487,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482266
18,sex 12/12/2014,17:30,Lyon,SM Caen,5-4-1 plano,Patrice Garande,32972,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482279
19,sáb 20/12/2014,17:00,SM Caen,SC Bastia,4-1-4-1,Patrice Garande,14021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482286
20,sáb 10/01/2015,17:00,Lille,SM Caen,4-3-3 ofensivo,Patrice Garande,34334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482296
21,sáb 17/01/2015,17:00,SM Caen,Reims,4-3-3 ofensivo,Patrice Garande,13193,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482313
22,dom 25/01/2015,14:00,Rennes,SM Caen,4-1-4-1,Patrice Garande,18091,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482316
23,dom 01/02/2015,11:00,SM Caen,Saint-Étienne,4-1-4-1,Patrice Garande,19432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482334
24,sáb 07/02/2015,17:00,SM Caen,Toulouse,4-3-3 ofensivo,Patrice Garande,13960,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482344
25,sáb 14/02/2015,13:00,PSG,SM Caen,4-3-3 ofensivo,Patrice Garande,45571,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482346
26,sáb 21/02/2015,17:00,SM Caen,Lens,4-3-3 ofensivo,Patrice Garande,17751,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482356
27,sex 27/02/2015,16:30,Marselha,SM Caen,4-3-3 ofensivo,Patrice Garande,44614,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482366
28,sáb 07/03/2015,16:00,SM Caen,Bordeaux,4-1-4-1,Patrice Garande,20067,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482375
29,sáb 14/03/2015,16:00,FC Lorient,SM Caen,4-1-4-1,Patrice Garande,12877,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482386
30,sáb 21/03/2015,16:00,SM Caen,FC Metz,4-1-4-1,Patrice Garande,15810,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482400
31,dom 05/04/2015,12:00,Nantes,SM Caen,4-1-4-1,Patrice Garande,25560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482406
32,sex 10/04/2015,15:30,SM Caen,Monaco,4-1-4-1,Patrice Garande,20065,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482421
33,dom 19/04/2015,12:00,Montpellier,SM Caen,4-3-3 ofensivo,Patrice Garande,11308,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482426
34,sáb 25/04/2015,15:00,SM Caen,Guingamp,4-1-4-1,Patrice Garande,18807,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482436
35,sáb 02/05/2015,15:00,Nice,SM Caen,4-2-3-1,Patrice Garande,19009,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482446
36,sáb 09/05/2015,12:00,SM Caen,Lyon,4-2-3-1,Patrice Garande,19842,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482459
37,sáb 16/05/2015,16:00,SC Bastia,SM Caen,4-3-3 ofensivo,Patrice Garande,14902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482466
38,sáb 23/05/2015,16:00,SM Caen,Évian,4-1-4-1,Patrice Garande,19937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482476
