round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,16:00,Guingamp,Saint-Étienne,4-4-2 duplo 6,Jocelyn Gourvennec,16852,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482108
2,sáb 16/08/2014,15:00,Lens,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,9512,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482117
3,sáb 23/08/2014,12:00,Guingamp,Marselha,4-4-2 duplo 6,Jocelyn Gourvennec,16901,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482127
4,sáb 30/08/2014,15:00,FC Lorient,Guingamp,4-2-3-1,Jocelyn Gourvennec,13061,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482138
5,dom 14/09/2014,12:00,Guingamp,Bordeaux,4-2-3-1,Jocelyn Gourvennec,12912,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482147
6,dom 21/09/2014,12:00,Monaco,Guingamp,4-2-3-1,Jocelyn Gourvennec,6362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482161
7,qua 24/09/2014,14:00,Guingamp,FC Metz,4-4-2 duplo 6,Jocelyn Gourvennec,12712,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482168
8,sáb 27/09/2014,15:00,Montpellier,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,10282,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482182
9,dom 05/10/2014,12:00,Guingamp,Nantes,4-2-3-1,Jocelyn Gourvennec,14744,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482188
10,sáb 18/10/2014,15:00,Lille,Guingamp,4-3-3 ofensivo,Jocelyn Gourvennec,33926,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482197
11,dom 26/10/2014,14:00,Guingamp,Nice,4-2-3-1,Jocelyn Gourvennec,14664,2:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482208
12,sáb 01/11/2014,17:00,Guingamp,SC Bastia,4-2-3-1,Jocelyn Gourvennec,14392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482216
13,dom 09/11/2014,11:00,Lyon,Guingamp,4-2-3-1,Jocelyn Gourvennec,36461,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482229
14,sáb 22/11/2014,17:00,Guingamp,Rennes,4-2-3-1,Jocelyn Gourvennec,16501,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482236
15,dom 30/11/2014,14:00,Évian,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,10655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482247
16,qua 03/12/2014,16:00,Guingamp,SM Caen,4-4-2 duplo 6,Jocelyn Gourvennec,15071,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482256
17,dom 07/12/2014,14:00,Reims,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,11255,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482271
18,dom 14/12/2014,14:00,Guingamp,PSG,4-3-3 ofensivo,Jocelyn Gourvennec,17636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482276
19,sáb 20/12/2014,17:00,Toulouse,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,14190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482294
20,sáb 10/01/2015,17:00,Guingamp,Lens,4-4-2 duplo 6,Jocelyn Gourvennec,13520,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482297
21,dom 18/01/2015,18:00,Marselha,Guingamp,4-2-3-1,Jocelyn Gourvennec,42601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482307
22,sáb 24/01/2015,17:00,Guingamp,FC Lorient,4-4-2 duplo 6,Jocelyn Gourvennec,13764,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482318
23,dom 01/02/2015,14:00,Bordeaux,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,16104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482327
24,dom 08/02/2015,11:00,Guingamp,Monaco,4-4-2 duplo 6,Jocelyn Gourvennec,13532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482341
25,dom 15/02/2015,14:00,FC Metz,Guingamp,4-2-3-1,Jocelyn Gourvennec,20252,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482348
26,dom 22/02/2015,10:00,Guingamp,Montpellier,4-2-3-1,Jocelyn Gourvennec,13942,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482362
27,dom 01/03/2015,10:00,Nantes,Guingamp,4-4-2 duplo 6,Jocelyn Gourvennec,24118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482368
28,dom 08/03/2015,13:00,Guingamp,Lille,4-4-2 duplo 6,Jocelyn Gourvennec,13639,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482377
29,sex 13/03/2015,16:30,Nice,Guingamp,4-2-3-1,Jocelyn Gourvennec,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482388
30,sáb 21/03/2015,16:00,SC Bastia,Guingamp,4-2-3-1,Jocelyn Gourvennec,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482396
31,sáb 04/04/2015,12:00,Guingamp,Lyon,4-4-2 duplo 6,Jocelyn Gourvennec,17381,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482409
32,dom 12/04/2015,12:00,Rennes,Guingamp,4-3-3 ofensivo,Jocelyn Gourvennec,27193,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482416
33,sáb 18/04/2015,15:00,Guingamp,Évian,4-4-2 duplo 6,Jocelyn Gourvennec,13788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482427
34,sáb 25/04/2015,15:00,SM Caen,Guingamp,4-2-3-1,Jocelyn Gourvennec,18807,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482436
35,sáb 02/05/2015,15:00,Guingamp,Reims,4-4-2 duplo 6,Jocelyn Gourvennec,14662,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482451
36,sex 08/05/2015,15:30,PSG,Guingamp,4-2-3-1,Jocelyn Gourvennec,46683,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482456
37,sáb 16/05/2015,16:00,Guingamp,Toulouse,4-4-2 duplo 6,Jocelyn Gourvennec,17239,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2482474
