round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/05/2016,16:00,Flamengo,Sport,4-2-3-1,Oswaldo de Oliveira,7863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684556
2,dom 22/05/2016,18:30,Sport,Botafogo,4-2-3-1,Oswaldo de Oliveira,6117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684574
3,qui 26/05/2016,16:00,Internacional,Sport,4-2-3-1,Oswaldo de Oliveira,28751,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694653
4,dom 29/05/2016,11:00,Sport,Corinthians,4-2-3-1,Oswaldo de Oliveira,14645,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694658
5,qua 01/06/2016,21:00,Santa Cruz,Sport,4-2-3-1,Oswaldo de Oliveira,16951,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695569
6,dom 05/06/2016,16:00,Sport,Atlético-MG,4-2-3-1,Oswaldo de Oliveira,14170,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695591
7,dom 12/06/2016,11:00,Coritiba,Sport,4-2-3-1,Oswaldo de Oliveira,8221,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696876
8,qua 15/06/2016,21:00,Santos,Sport,4-2-3-1,Falcão,4937,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698563
9,dom 19/06/2016,16:00,Sport,Fluminense,?,Falcão,8065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698578
10,qui 23/06/2016,21:00,São Paulo,Sport,?,Falcão,11145,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698588
11,dom 26/06/2016,18:30,Sport,Chapecoense,4-2-3-1,Oswaldo de Oliveira,8743,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702139
12,qua 29/06/2016,19:30,Vitória,Sport,?,Falcão,5840,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702142
13,seg 04/07/2016,20:00,Sport,Palmeiras,4-2-3-1,Oswaldo de Oliveira,26719,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708413
14,sáb 09/07/2016,21:00,Ponte Preta,Sport,4-2-3-1,Oswaldo de Oliveira,3086,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708416
15,dom 17/07/2016,18:30,Sport,Grêmio,4-2-3-1,Oswaldo de Oliveira,10891,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713340
