round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/05/2016,18:30,Internacional,Chapecoense,4-3-3 ofensivo,Guto Ferreira,12092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684559
2,dom 22/05/2016,16:00,Chapecoense,América-MG,4-3-3 ofensivo,Guto Ferreira,2177,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684572
3,qua 25/05/2016,21:00,Flamengo,Chapecoense,4-3-3 ofensivo,Guto Ferreira,2705,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694648
4,sáb 28/05/2016,21:00,Chapecoense,Santa Cruz,4-3-3 ofensivo,Guto Ferreira,4734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694657
5,qua 01/06/2016,21:00,Coritiba,Chapecoense,4-3-3 ofensivo,Guto Ferreira,2852,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695567
6,sáb 04/06/2016,20:30,Chapecoense,Fluminense,4-2-3-1,Guto Ferreira,5817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695585
7,sáb 11/06/2016,16:00,Ponte Preta,Chapecoense,4-2-3-1,Guto Ferreira,3862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696871
8,qua 15/06/2016,19:30,Chapecoense,Grêmio,4-2-3-1,Guto Ferreira,13154,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698560
9,dom 19/06/2016,11:00,Vitória,Chapecoense,4-3-3 ofensivo,Guto Ferreira,7702,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698574
10,qui 23/06/2016,15:00,Chapecoense,Atlético-PR,4-3-3 ofensivo,Guto Ferreira,3788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698581
11,dom 26/06/2016,18:30,Sport,Chapecoense,4-3-3 ofensivo,Guto Ferreira,8743,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702139
12,qua 29/06/2016,21:00,Chapecoense,Cruzeiro,4-3-3 ofensivo,Caio Júnior,6774,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702144
13,dom 03/07/2016,16:00,Santos,Chapecoense,4-3-3 ofensivo,Guto Ferreira,10322,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708408
14,sáb 09/07/2016,16:30,Chapecoense,Corinthians,4-3-3 ofensivo,Caio Júnior,11615,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708414
15,dom 17/07/2016,16:00,Figueirense,Chapecoense,4-3-3 ofensivo,Caio Júnior,6017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713338
16,dom 24/07/2016,16:00,Chapecoense,Botafogo,4-3-3 ofensivo,Caio Júnior,7012,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713356
17,dom 31/07/2016,11:00,São Paulo,Chapecoense,4-3-3 ofensivo,Caio Júnior,54996,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713364
18,qui 04/08/2016,21:30,Chapecoense,Palmeiras,4-3-3 ofensivo,Caio Júnior,9167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713389
19,seg 08/08/2016,20:00,Atlético-MG,Chapecoense,4-3-3 ofensivo,Caio Júnior,17484,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713399
20,seg 15/08/2016,20:00,Chapecoense,Internacional,4-3-3 ofensivo,Caio Júnior,11360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713417
21,sex 19/08/2016,21:30,América-MG,Chapecoense,4-3-3 ofensivo,Caio Júnior,1191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2767843
22,dom 28/08/2016,17:00,Chapecoense,Flamengo,4-3-3 ofensivo,Caio Júnior,11562,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2767856
23,qua 07/09/2016,17:00,Santa Cruz,Chapecoense,4-2-3-1,Caio Júnior,12266,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770072
24,dom 11/09/2016,12:00,Chapecoense,Coritiba,4-4-2,Caio Júnior,6101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770082
25,qui 15/09/2016,20:30,Fluminense,Chapecoense,4-1-4-1,Caio Júnior,8820,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770097
26,dom 18/09/2016,17:00,Chapecoense,Ponte Preta,4-1-4-1,Caio Júnior,2709,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770106
27,dom 25/09/2016,16:00,Grêmio,Chapecoense,4-1-4-1,Caio Júnior,11152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770158
28,sáb 01/10/2016,16:00,Chapecoense,Vitória,4-1-4-1,Caio Júnior,10363,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770163
29,qua 05/10/2016,20:30,Atlético-PR,Chapecoense,5-4-1 plano,Caio Júnior,10553,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770171
30,qua 12/10/2016,12:00,Chapecoense,Sport,4-4-1-1,Caio Júnior,6104,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770180
31,dom 16/10/2016,17:00,Cruzeiro,Chapecoense,4-1-4-1,Caio Júnior,14761,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770193
32,seg 24/10/2016,19:30,Chapecoense,Santos,4-1-4-1,Caio Júnior,7459,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770208
33,sáb 29/10/2016,16:30,Corinthians,Chapecoense,4-1-4-1,Caio Júnior,25064,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770213
34,dom 06/11/2016,19:30,Chapecoense,Figueirense,4-1-4-1,Caio Júnior,9075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770217
35,qua 16/11/2016,19:30,Botafogo,Chapecoense,4-1-4-1,Caio Júnior,10170,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2778077
36,dom 20/11/2016,19:30,Chapecoense,São Paulo,4-1-4-1,Caio Júnior,8163,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2778093
37,dom 27/11/2016,17:00,Palmeiras,Chapecoense,4-2-3-1,Caio Júnior,24701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2798387
38,dom 11/12/2016,17:00,Chapecoense,Atlético-MG,?,,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2798939
