round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/05/2016,16:00,América-MG,Fluminense,4-2-3-1,Givanildo Oliveira,2078,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684562
2,dom 22/05/2016,16:00,Chapecoense,América-MG,3-4-2-1,Givanildo Oliveira,2177,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684572
3,qua 25/05/2016,21:00,América-MG,Vitória,4-2-3-1,Givanildo Oliveira,1318,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694647
4,sáb 28/05/2016,16:00,Cruzeiro,América-MG,4-2-3-1,Givanildo Oliveira,11266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694655
5,qui 02/06/2016,19:30,América-MG,Ponte Preta,3-4-3 plano,Givanildo Oliveira,1466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695573
6,dom 05/06/2016,11:00,América-MG,Figueirense,4-2-3-1,Claudio Prates,2173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695587
7,sáb 11/06/2016,16:00,Internacional,América-MG,4-2-3-1,Sérgio Vieira,18028,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696872
8,qua 15/06/2016,21:00,Botafogo,América-MG,?,Sérgio Vieira,883,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698564
9,sáb 18/06/2016,21:00,América-MG,Coritiba,?,Sérgio Vieira,796,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698572
10,ter 21/06/2016,21:30,Palmeiras,América-MG,4-2-3-1,Sérgio Vieira,27429,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698580
11,dom 26/06/2016,11:00,América-MG,Atlético-MG,?,Sérgio Vieira,9516,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702133
12,qua 29/06/2016,21:45,América-MG,Corinthians,?,Sérgio Vieira,3386,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702146
13,sáb 02/07/2016,18:30,Atlético-PR,América-MG,?,Sérgio Vieira,10137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708405
14,dom 10/07/2016,16:00,São Paulo,América-MG,4-2-3-1,Sérgio Vieira,8198,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708420
15,dom 17/07/2016,11:00,América-MG,Santa Cruz,?,Sérgio Vieira,2404,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713334
16,seg 25/07/2016,20:00,Flamengo,América-MG,?,Enderson Moreira,16523,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713360
