round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 20/07/1990,19:00,Cannes,Montpellier,?,Henryk Kasperczak,9126,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014196
2,sex 27/07/1990,19:00,Montpellier,FC Sochaux,?,Henryk Kasperczak,12826,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014211
3,sáb 04/08/1990,15:30,Monaco,Montpellier,?,Henryk Kasperczak,12000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014216
4,sex 10/08/1990,15:30,Montpellier,PSG,?,Henryk Kasperczak,15040,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014226
5,sex 17/08/1990,19:00,Saint-Étienne,Montpellier,?,Henryk Kasperczak,14171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014244
6,sex 24/08/1990,19:00,Montpellier,AS Nancy,?,Henryk Kasperczak,12022,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014251
7,ter 28/08/1990,19:00,Brest Armorique,Montpellier,?,Henryk Kasperczak,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014257
8,sex 07/09/1990,19:00,Montpellier,SC Toulon Var,?,Henryk Kasperczak,11514,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014275
9,sex 14/09/1990,19:00,Rennes,Montpellier,?,Henryk Kasperczak,9462,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014282
10,sáb 22/09/1990,19:00,Auxerre,Montpellier,?,Henryk Kasperczak,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014379
11,sex 28/09/1990,19:00,Montpellier,Nice,?,Henryk Kasperczak,9106,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014382
12,sex 05/10/1990,20:00,Lyon,Montpellier,?,Henryk Kasperczak,23972,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014396
13,sex 19/10/1990,20:00,Montpellier,FC Metz,?,Henryk Kasperczak,11440,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014404
14,sex 26/10/1990,21:00,Lille,Montpellier,?,Henryk Kasperczak,7968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014413
15,qui 01/11/1990,21:00,Montpellier,SM Caen,?,Henryk Kasperczak,10708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014421
16,sáb 10/11/1990,17:30,Nantes,Montpellier,?,Henryk Kasperczak,10570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014433
17,sex 23/11/1990,21:00,Montpellier,Bordeaux,?,Henryk Kasperczak,17119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014443
18,sáb 01/12/1990,21:00,Marselha,Montpellier,?,Henryk Kasperczak,38291,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014450
19,sex 07/12/1990,21:00,Montpellier,Toulouse,?,Henryk Kasperczak,10391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014483
20,ter 22/01/1991,21:00,FC Sochaux,Montpellier,?,Henryk Kasperczak,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014498
21,dom 23/12/1990,12:00,Montpellier,Monaco,?,Henryk Kasperczak,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014503
22,dom 13/01/1991,12:00,PSG,Montpellier,?,Henryk Kasperczak,15758,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014513
23,sáb 19/01/1991,21:00,Montpellier,Saint-Étienne,?,Henryk Kasperczak,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014524
24,sáb 26/01/1991,21:00,AS Nancy,Montpellier,?,Henryk Kasperczak,6108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014534
25,sáb 02/02/1991,21:00,Montpellier,Brest Armorique,?,Henryk Kasperczak,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014544
26,qui 07/02/1991,21:00,SC Toulon Var,Montpellier,?,Henryk Kasperczak,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014550
27,ter 12/02/1991,21:00,Montpellier,Rennes,?,Henryk Kasperczak,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014562
28,sex 22/02/1991,20:00,Montpellier,Auxerre,?,Henryk Kasperczak,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014597
29,qui 28/02/1991,20:00,Nice,Montpellier,?,Henryk Kasperczak,4934,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014608
30,qua 13/03/1991,20:00,Montpellier,Lyon,?,Henryk Kasperczak,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014617
31,sex 22/03/1991,20:00,FC Metz,Montpellier,?,Henryk Kasperczak,13012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014631
32,sex 05/04/1991,19:00,Montpellier,Lille,?,Henryk Kasperczak,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014639
33,sex 12/04/1991,19:00,SM Caen,Montpellier,?,Henryk Kasperczak,8457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014688
34,sáb 20/04/1991,15:30,Montpellier,Nantes,?,Henryk Kasperczak,8601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014698
35,sex 03/05/1991,19:00,Bordeaux,Montpellier,?,Henryk Kasperczak,16696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014709
36,qui 09/05/1991,19:00,Montpellier,Marselha,?,Henryk Kasperczak,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014714
37,qui 16/05/1991,19:00,Toulouse,Montpellier,?,Henryk Kasperczak,7457,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014728
38,qui 23/05/1991,19:00,Montpellier,Cannes,?,Henryk Kasperczak,13000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014737
