round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 20/07/1990,19:00,Toulouse,Auxerre,?,Guy Roux,13731,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014201
2,sáb 28/07/1990,15:30,Auxerre,Monaco,?,Guy Roux,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014207
3,sex 03/08/1990,19:00,Cannes,Auxerre,?,Guy Roux,8917,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014220
4,sex 10/08/1990,19:00,Auxerre,Saint-Étienne,?,Guy Roux,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014231
5,sáb 18/08/1990,15:30,PSG,Auxerre,?,Guy Roux,17919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014239
6,sex 24/08/1990,19:00,Auxerre,Brest Armorique,?,Guy Roux,10600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014248
7,ter 28/08/1990,19:00,AS Nancy,Auxerre,?,Guy Roux,12907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014260
8,sex 07/09/1990,19:00,Auxerre,Rennes,?,Guy Roux,7017,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014268
9,sex 14/09/1990,19:00,FC Sochaux,Auxerre,?,Guy Roux,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014278
10,sáb 22/09/1990,19:00,Auxerre,Montpellier,?,Guy Roux,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014379
11,sex 28/09/1990,19:00,SC Toulon Var,Auxerre,?,Guy Roux,7883,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014389
12,sex 05/10/1990,20:00,Nice,Auxerre,?,Guy Roux,6713,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014393
13,sex 19/10/1990,20:00,Auxerre,Lyon,?,Guy Roux,9082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014403
14,qui 25/10/1990,21:00,SM Caen,Auxerre,?,Guy Roux,6598,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014410
15,sex 02/11/1990,21:00,Auxerre,Lille,?,Guy Roux,11000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014422
16,sex 09/11/1990,21:00,FC Metz,Auxerre,?,Guy Roux,19788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014437
17,sáb 24/11/1990,17:30,Auxerre,Nantes,?,Guy Roux,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014441
18,sáb 01/12/1990,21:00,Bordeaux,Auxerre,?,Guy Roux,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014451
19,sex 07/12/1990,21:00,Auxerre,Marselha,4-2-3-1,Guy Roux,18500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014482
20,dom 16/12/1990,12:00,Monaco,Auxerre,?,Guy Roux,6000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014491
21,qui 20/12/1990,21:00,Auxerre,Cannes,?,Guy Roux,7000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014500
22,sáb 12/01/1991,21:00,Saint-Étienne,Auxerre,?,Guy Roux,12252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014512
23,dom 20/01/1991,12:00,Auxerre,PSG,?,Guy Roux,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014523
24,sáb 26/01/1991,21:00,Brest Armorique,Auxerre,?,Guy Roux,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014533
25,sáb 02/02/1991,21:00,Auxerre,AS Nancy,?,Guy Roux,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014543
26,sáb 09/02/1991,21:00,Rennes,Auxerre,?,Guy Roux,6394,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014553
27,seg 11/03/1991,20:00,Auxerre,FC Sochaux,?,Guy Roux,7000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014567
28,sex 22/02/1991,20:00,Montpellier,Auxerre,?,Guy Roux,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014597
29,sex 01/03/1991,20:00,Auxerre,SC Toulon Var,?,Guy Roux,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014616
30,qui 14/03/1991,20:00,Auxerre,Nice,?,Guy Roux,7500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014620
