round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 20/07/1990,19:00,Saint-Étienne,Rennes,?,Christian Sarramagna,13868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014204
2,sex 27/07/1990,19:00,SC Toulon Var,Saint-Étienne,?,Christian Sarramagna,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014215
3,sex 03/08/1990,19:00,Saint-Étienne,Nice,?,Christian Sarramagna,10315,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014224
4,sex 10/08/1990,19:00,Auxerre,Saint-Étienne,?,Christian Sarramagna,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014231
5,sex 17/08/1990,19:00,Saint-Étienne,Montpellier,?,Christian Sarramagna,14171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014244
6,sex 24/08/1990,19:00,FC Metz,Saint-Étienne,?,Christian Sarramagna,12478,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014253
7,ter 28/08/1990,19:00,Saint-Étienne,SM Caen,?,Christian Sarramagna,11320,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014258
8,sex 07/09/1990,19:00,Lille,Saint-Étienne,?,Christian Sarramagna,9055,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014271
9,sex 14/09/1990,19:00,Saint-Étienne,Lyon,?,Christian Sarramagna,26588,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014281
10,sáb 22/09/1990,15:30,Nantes,Saint-Étienne,?,Christian Sarramagna,12102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014375
11,sex 28/09/1990,19:00,Saint-Étienne,Bordeaux,?,Christian Sarramagna,12089,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014387
12,sex 05/10/1990,20:00,Marselha,Saint-Étienne,?,Christian Sarramagna,30754,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014392
13,sex 19/10/1990,20:00,Saint-Étienne,Cannes,?,Christian Sarramagna,8789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014408
14,sex 26/10/1990,21:00,Toulouse,Saint-Étienne,?,Christian Sarramagna,6712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014415
15,sáb 03/11/1990,17:30,Saint-Étienne,Monaco,?,Christian Sarramagna,16687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014424
16,sex 09/11/1990,21:00,Saint-Étienne,AS Nancy,?,Christian Sarramagna,12853,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014436
17,sáb 24/11/1990,17:30,PSG,Saint-Étienne,?,Christian Sarramagna,21141,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014445
18,sáb 01/12/1990,21:00,Saint-Étienne,Brest Armorique,?,Christian Sarramagna,11052,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014456
19,sex 07/12/1990,21:00,FC Sochaux,Saint-Étienne,?,Christian Sarramagna,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014486
20,ter 22/01/1991,21:00,Saint-Étienne,SC Toulon Var,?,Christian Sarramagna,8419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014499
21,sáb 22/12/1990,21:00,Nice,Saint-Étienne,?,Christian Sarramagna,6625,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014507
22,sáb 12/01/1991,21:00,Saint-Étienne,Auxerre,?,Christian Sarramagna,12252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014512
23,sáb 19/01/1991,21:00,Montpellier,Saint-Étienne,?,Christian Sarramagna,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014524
24,sáb 26/01/1991,21:00,Saint-Étienne,FC Metz,?,Christian Sarramagna,11125,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014536
25,sex 01/02/1991,21:00,SM Caen,Saint-Étienne,?,Christian Sarramagna,7712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014541
26,sáb 09/02/1991,21:00,Saint-Étienne,Lille,?,Christian Sarramagna,10336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014555
27,seg 25/03/1991,20:00,Lyon,Saint-Étienne,?,Christian Sarramagna,37131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014569
28,dom 24/02/1991,11:00,Saint-Étienne,Nantes,?,Christian Sarramagna,9253,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014603
29,sex 01/03/1991,20:00,Bordeaux,Saint-Étienne,?,Christian Sarramagna,12390,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014615
30,qui 14/03/1991,20:00,Saint-Étienne,Marselha,?,Christian Sarramagna,27806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014618
31,sex 22/03/1991,20:00,Cannes,Saint-Étienne,?,Christian Sarramagna,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014632
32,sex 05/04/1991,19:00,Saint-Étienne,Toulouse,?,Christian Sarramagna,11508,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014644
33,sáb 13/04/1991,15:30,Monaco,Saint-Étienne,?,Christian Sarramagna,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014686
34,sex 19/04/1991,19:00,AS Nancy,Saint-Étienne,?,Christian Sarramagna,7563,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014703
35,sáb 04/05/1991,15:30,Saint-Étienne,PSG,?,Christian Sarramagna,11610,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014712
36,qui 09/05/1991,19:00,Brest Armorique,Saint-Étienne,?,Christian Sarramagna,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014720
37,qui 16/05/1991,19:00,Saint-Étienne,FC Sochaux,?,Christian Sarramagna,19764,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014733
38,qui 23/05/1991,19:00,Rennes,Saint-Étienne,?,Christian Sarramagna,5260,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014743
