round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:45,Empoli,Chievo Verona,4-3-1-2,Marco Giampaolo,7309,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603974
2,sáb 29/08/2015,15:45,Milan,Empoli,4-3-1-2,Marco Giampaolo,34382,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603989
3,dom 13/09/2015,10:00,Empoli,Napoli,4-3-1-2,Marco Giampaolo,9632,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603994
4,sáb 19/09/2015,13:00,Udinese,Empoli,4-3-1-2,Marco Giampaolo,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604013
5,qui 24/09/2015,15:45,Empoli,Atalanta,4-3-1-2,Marco Giampaolo,7625,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604016
6,seg 28/09/2015,14:00,Frosinone,Empoli,4-3-1-2,Marco Giampaolo,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604026
7,dom 04/10/2015,07:30,Empoli,Sassuolo,4-3-1-2,Marco Giampaolo,7634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604036
8,sáb 17/10/2015,13:00,Roma,Empoli,4-3-1-2,Marco Giampaolo,34124,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604051
9,sáb 24/10/2015,11:00,Empoli,Genoa,4-3-1-2,Marco Giampaolo,8770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604056
10,qui 29/10/2015,17:45,Sampdoria,Empoli,4-3-1-2,Marco Giampaolo,20315,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604071
11,seg 02/11/2015,18:00,US Palermo,Empoli,4-3-1-2,Marco Giampaolo,16731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604082
12,dom 08/11/2015,12:00,Empoli,Juventus,4-3-1-2,Marco Giampaolo,14693,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604084
13,dom 22/11/2015,12:00,Fiorentina,Empoli,4-3-1-2,Marco Giampaolo,27618,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604097
14,dom 29/11/2015,15:00,Empoli,Lazio,4-3-1-2,Marco Giampaolo,9362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604105
15,dom 06/12/2015,12:00,Verona,Empoli,4-3-1-2,Marco Giampaolo,15198,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604119
16,dom 13/12/2015,12:00,Empoli,Carpi,4-3-1-2,Marco Giampaolo,8863,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604125
17,sáb 19/12/2015,17:45,Bologna,Empoli,4-3-1-2,Marco Giampaolo,19214,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604135
18,qua 06/01/2016,15:00,Empoli,Inter,4-3-1-2,Marco Giampaolo,13735,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604145
19,dom 10/01/2016,12:00,Torino,Empoli,4-3-1-2,Marco Giampaolo,14730,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604163
20,dom 17/01/2016,12:00,Chievo Verona,Empoli,4-3-1-2,Marco Giampaolo,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604164
21,sáb 23/01/2016,17:45,Empoli,Milan,4-3-1-2,Marco Giampaolo,11499,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604179
22,dom 31/01/2016,12:00,Napoli,Empoli,4-3-1-2,Marco Giampaolo,38986,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604184
23,qua 03/02/2016,17:45,Empoli,Udinese,4-3-1-2,Marco Giampaolo,7581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604203
24,dom 07/02/2016,15:00,Atalanta,Empoli,4-3-1-2,Marco Giampaolo,12352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604206
25,sáb 13/02/2016,12:00,Empoli,Frosinone,4-3-1-2,Marco Giampaolo,7897,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604216
26,dom 21/02/2016,11:00,Sassuolo,Empoli,4-3-1-2,Marco Giampaolo,10243,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604226
27,sáb 27/02/2016,14:00,Empoli,Roma,4-3-1-2,Marco Giampaolo,12761,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604241
28,dom 06/03/2016,11:00,Genoa,Empoli,4-3-1-2,Marco Giampaolo,19134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604246
29,sáb 12/03/2016,14:00,Empoli,Sampdoria,4-3-1-2,Marco Giampaolo,8752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604261
30,sáb 19/03/2016,14:00,Empoli,US Palermo,4-3-1-2,Marco Giampaolo,8597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604266
31,sáb 02/04/2016,15:45,Juventus,Empoli,4-3-1-2,Marco Giampaolo,39260,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604274
32,dom 10/04/2016,07:30,Empoli,Fiorentina,4-3-1-2,Marco Giampaolo,9651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604287
33,dom 17/04/2016,13:00,Lazio,Empoli,4-3-1-2,Marco Giampaolo,20983,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604295
34,qua 20/04/2016,15:45,Empoli,Verona,4-3-1-2,Marco Giampaolo,7816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604309
35,seg 25/04/2016,14:00,Carpi,Empoli,4-3-1-2,Marco Giampaolo,7667,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604315
36,dom 01/05/2016,10:00,Empoli,Bologna,4-3-1-2,Marco Giampaolo,9727,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604325
37,sáb 07/05/2016,13:00,Inter,Empoli,4-3-1-2,Marco Giampaolo,44348,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604335
38,dom 15/05/2016,13:00,Empoli,Torino,4-3-1-2,Marco Giampaolo,8791,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604353
