round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:45,Empoli,Chievo Verona,4-4-2,Rolando Maran,7309,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603974
2,dom 30/08/2015,15:45,Chievo Verona,Lazio,4-3-1-2,Rolando Maran,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603987
3,sáb 12/09/2015,15:45,Juventus,Chievo Verona,4-3-1-2,Rolando Maran,29250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603999
4,dom 20/09/2015,07:30,Chievo Verona,Inter,4-3-1-2,Rolando Maran,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604007
5,qua 23/09/2015,15:45,Chievo Verona,Torino,4-3-1-2,Rolando Maran,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604015
6,dom 27/09/2015,10:00,Sassuolo,Chievo Verona,4-3-1-2,Rolando Maran,8220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604032
7,sáb 03/10/2015,15:45,Chievo Verona,Verona,4-3-1-2,Rolando Maran,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604035
8,dom 18/10/2015,11:00,Genoa,Chievo Verona,4-4-2 losango,Rolando Maran,19207,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604047
9,dom 25/10/2015,17:45,Chievo Verona,Napoli,4-3-2-1,Rolando Maran,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604055
10,qua 28/10/2015,17:45,Milan,Chievo Verona,4-3-1-2,Rolando Maran,25523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604068
11,seg 02/11/2015,16:00,Chievo Verona,Sampdoria,4-3-1-2,Rolando Maran,9200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604076
12,dom 08/11/2015,12:00,US Palermo,Chievo Verona,4-3-1-2,Rolando Maran,14176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604089
13,dom 22/11/2015,12:00,Carpi,Chievo Verona,4-3-1-2,Rolando Maran,7033,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604096
14,dom 29/11/2015,12:00,Chievo Verona,Udinese,4-3-1-2,Rolando Maran,9500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604104
15,dom 06/12/2015,12:00,Frosinone,Chievo Verona,4-3-1-2,Rolando Maran,6007,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604118
16,dom 13/12/2015,12:00,Chievo Verona,Atalanta,4-3-1-2,Rolando Maran,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604124
