round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:45,US Palermo,Genoa,3-5-2 plano,Giuseppe Iachini,22608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603981
2,dom 30/08/2015,15:45,Udinese,US Palermo,3-5-2 plano,Giuseppe Iachini,13200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603993
3,dom 13/09/2015,10:00,US Palermo,Carpi,3-5-2 plano,Giuseppe Iachini,20250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604001
4,sáb 19/09/2015,15:45,Milan,US Palermo,4-3-2-1,Giuseppe Iachini,33689,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604009
5,qua 23/09/2015,15:45,US Palermo,Sassuolo,3-5-2 plano,Giuseppe Iachini,17730,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604020
6,dom 27/09/2015,10:00,Torino,US Palermo,3-5-2,Giuseppe Iachini,17640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604033
7,dom 04/10/2015,10:00,US Palermo,Roma,4-3-1-2,Giuseppe Iachini,15910,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604041
8,dom 18/10/2015,08:30,Bologna,US Palermo,3-5-2 plano,Giuseppe Iachini,16010,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604045
9,sáb 24/10/2015,16:45,US Palermo,Inter,3-5-2 plano,Giuseppe Iachini,20626,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604061
10,qua 28/10/2015,17:45,Napoli,US Palermo,3-5-2 plano,Giuseppe Iachini,27580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604069
11,seg 02/11/2015,18:00,US Palermo,Empoli,3-5-2 plano,Giuseppe Iachini,16731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604082
12,dom 08/11/2015,12:00,US Palermo,Chievo Verona,4-3-2-1,Giuseppe Iachini,14176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604089
13,dom 22/11/2015,12:00,Lazio,US Palermo,4-3-2-1,Davide Ballardini,17175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604102
14,dom 29/11/2015,17:45,US Palermo,Juventus,4-3-1-2,Davide Ballardini,25737,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604110
15,dom 06/12/2015,12:00,Atalanta,US Palermo,4-3-1-2,Davide Ballardini,14499,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604114
16,sáb 12/12/2015,15:00,US Palermo,Frosinone,4-3-2-1,Davide Ballardini,14402,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604131
17,dom 20/12/2015,15:00,Sampdoria,US Palermo,4-3-1-2,Davide Ballardini,20309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604142
18,qua 06/01/2016,12:00,US Palermo,Fiorentina,4-3-1-2,Davide Ballardini,13928,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604151
19,dom 10/01/2016,12:00,Verona,US Palermo,3-4-2-1,Davide Ballardini,15325,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604159
20,dom 17/01/2016,09:30,Genoa,US Palermo,3-4-2-1,Guillermo Barros Schelotto,19387,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604171
21,dom 24/01/2016,12:00,US Palermo,Udinese,4-3-3 ofensivo,Guillermo Barros Schelotto,14325,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604183
22,sáb 30/01/2016,12:00,Carpi,US Palermo,4-3-3 ofensivo,Giovanni Tedesco,6835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604191
23,qua 03/02/2016,17:45,US Palermo,Milan,4-3-3 ofensivo,Giovanni Tedesco,17605,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604199
24,dom 07/02/2016,12:00,Sassuolo,US Palermo,4-3-3 ofensivo,Giovanni Tedesco,8719,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604210
25,dom 14/02/2016,12:00,US Palermo,Torino,4-3-3 ofensivo,Giovanni Bosi,13820,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604223
26,dom 21/02/2016,16:45,Roma,US Palermo,3-5-2 plano,Giuseppe Iachini,27000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604231
27,dom 28/02/2016,08:30,US Palermo,Bologna,3-5-2 plano,Giuseppe Iachini,15566,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604235
28,dom 06/03/2016,16:45,Inter,US Palermo,3-5-2 plano,Giuseppe Iachini,32455,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604251
29,dom 13/03/2016,16:45,US Palermo,Napoli,4-4-1-1,Walter Novellino,14628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604259
30,sáb 19/03/2016,14:00,Empoli,US Palermo,4-1-4-1,Walter Novellino,8597,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604266
31,dom 03/04/2016,10:00,Chievo Verona,US Palermo,4-3-2-1,Walter Novellino,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604279
32,dom 10/04/2016,15:45,US Palermo,Lazio,4-4-1-1,Walter Novellino,22531,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604292
33,dom 17/04/2016,10:00,Juventus,US Palermo,3-5-2 plano,Davide Ballardini,39133,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604300
34,qua 20/04/2016,15:45,US Palermo,Atalanta,4-3-1-2,Davide Ballardini,12344,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604304
35,dom 24/04/2016,07:30,Frosinone,US Palermo,3-4-2-1,Davide Ballardini,6095,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604321
36,dom 01/05/2016,10:00,US Palermo,Sampdoria,3-4-1-2,Davide Ballardini,10223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604332
37,dom 08/05/2016,10:00,Fiorentina,US Palermo,3-4-2-1,Davide Ballardini,28090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604341
38,dom 15/05/2016,15:45,US Palermo,Verona,3-4-2-1,Davide Ballardini,33445,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604349
