round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:45,US Palermo,Genoa,3-4-1-2,Gian Piero Gasperini,22608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603981
2,dom 30/08/2015,15:45,Genoa,Verona,3-4-1-2,Gian Piero Gasperini,19462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603988
3,sáb 12/09/2015,13:00,Fiorentina,Genoa,3-5-2,Gian Piero Gasperini,30048,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2603995
4,dom 20/09/2015,10:00,Genoa,Juventus,3-4-1-2,Gian Piero Gasperini,25115,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604008
5,qua 23/09/2015,15:45,Lazio,Genoa,3-4-1-2,Gian Piero Gasperini,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604019
6,dom 27/09/2015,07:30,Genoa,Milan,3-4-1-2,Gian Piero Gasperini,21294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604027
7,dom 04/10/2015,10:00,Udinese,Genoa,3-4-3 plano,Gian Piero Gasperini,12704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604043
8,dom 18/10/2015,11:00,Genoa,Chievo Verona,3-4-3 plano,Gian Piero Gasperini,19207,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604047
9,sáb 24/10/2015,11:00,Empoli,Genoa,3-4-3 plano,Gian Piero Gasperini,8770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604056
10,qua 28/10/2015,17:45,Torino,Genoa,3-4-2-1,Gian Piero Gasperini,16226,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604073
11,dom 01/11/2015,12:00,Genoa,Napoli,3-4-3 plano,Gian Piero Gasperini,26292,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604078
12,dom 08/11/2015,12:00,Frosinone,Genoa,3-4-3 plano,Gian Piero Gasperini,6450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604085
13,dom 22/11/2015,12:00,Genoa,Sassuolo,3-4-3 plano,Gian Piero Gasperini,19347,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604098
14,dom 29/11/2015,12:00,Genoa,Carpi,3-4-3 plano,Gian Piero Gasperini,19633,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604107
15,sáb 05/12/2015,17:45,Inter,Genoa,3-4-3,Gian Piero Gasperini,39485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604120
16,sáb 12/12/2015,12:00,Genoa,Bologna,3-5-2 plano,Gian Piero Gasperini,19594,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604126
17,dom 20/12/2015,12:00,Roma,Genoa,5-4-1 plano,Gian Piero Gasperini,28133,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604141
18,ter 05/01/2016,17:45,Genoa,Sampdoria,5-3-2,Gian Piero Gasperini,21770,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604146
19,dom 10/01/2016,12:00,Atalanta,Genoa,3-5-2 plano,Gian Piero Gasperini,13946,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604154
20,dom 17/01/2016,09:30,Genoa,US Palermo,3-4-2-1,Gian Piero Gasperini,19387,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604171
21,dom 24/01/2016,12:00,Verona,Genoa,3-4-3 plano,Gian Piero Gasperini,15806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604178
22,dom 31/01/2016,12:00,Genoa,Fiorentina,3-4-3 plano,Gian Piero Gasperini,20832,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604185
23,qua 03/02/2016,17:45,Juventus,Genoa,3-5-2 plano,Gian Piero Gasperini,37151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604198
24,sáb 06/02/2016,17:45,Genoa,Lazio,3-4-2-1,Gian Piero Gasperini,19670,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604209
25,dom 14/02/2016,09:30,Milan,Genoa,3-4-3 plano,Gian Piero Gasperini,30547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604217
26,dom 21/02/2016,11:00,Genoa,Udinese,3-4-2-1,Gian Piero Gasperini,19061,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604233
27,dom 28/02/2016,11:00,Chievo Verona,Genoa,3-4-1-2,Gian Piero Gasperini,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604237
28,dom 06/03/2016,11:00,Genoa,Empoli,3-5-2 plano,Gian Piero Gasperini,19134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604246
29,dom 13/03/2016,11:00,Genoa,Torino,3-4-3 plano,Gian Piero Gasperini,20225,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604263
30,dom 20/03/2016,14:00,Napoli,Genoa,3-5-2 plano,Gian Piero Gasperini,43917,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604264
31,dom 03/04/2016,10:00,Genoa,Frosinone,3-5-2 plano,Gian Piero Gasperini,20033,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604275
32,sáb 09/04/2016,13:00,Sassuolo,Genoa,3-5-2 plano,Gian Piero Gasperini,10249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604288
33,sáb 16/04/2016,13:00,Carpi,Genoa,3-5-2 plano,Gian Piero Gasperini,9243,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604297
34,qua 20/04/2016,15:45,Genoa,Inter,3-4-3,Gian Piero Gasperini,21781,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604310
35,dom 24/04/2016,10:00,Bologna,Genoa,3-5-2 plano,Gian Piero Gasperini,17099,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604316
36,seg 02/05/2016,14:00,Genoa,Roma,3-5-2 plano,Gian Piero Gasperini,21355,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2604331
