round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 15/08/2022,13:30,Verona,Napoli,3-5-2 plano,Gabriele Cioffi,16967,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844737
2,dom 21/08/2022,15:45,Bologna,Verona,3-5-2 plano,Gabriele Cioffi,17725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844747
3,dom 28/08/2022,13:30,Verona,Atalanta,3-5-2 plano,Gabriele Cioffi,16106,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844758
4,qua 31/08/2022,13:30,Empoli,Verona,3-5-2 plano,Gabriele Cioffi,7269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844768
5,dom 04/09/2022,13:00,Verona,Sampdoria,3-4-1-2,Gabriele Cioffi,16675,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844778
6,dom 11/09/2022,13:00,Lazio,Verona,3-4-1-2,Gabriele Cioffi,37703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844791
7,dom 18/09/2022,10:00,Fiorentina,Verona,3-4-2-1,Gabriele Cioffi,32216,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844798
8,seg 03/10/2022,15:45,Verona,Udinese,3-4-2-1,Gabriele Cioffi,15352,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844808
9,dom 09/10/2022,10:00,Salernitana,Verona,3-4-2-1,Gabriele Cioffi,15922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844822
10,dom 16/10/2022,15:45,Verona,Milan,3-4-2-1,Salvatore Bocchetti,22904,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844828
11,seg 24/10/2022,15:45,Sassuolo,Verona,3-4-1-2,Salvatore Bocchetti,11368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844844
12,seg 31/10/2022,14:30,Verona,Roma,3-4-2-1,Salvatore Bocchetti,24000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844848
13,dom 06/11/2022,11:00,Monza,Verona,3-5-2 plano,Salvatore Bocchetti,11723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844861
14,qui 10/11/2022,14:30,Verona,Juventus,3-4-2-1,Salvatore Bocchetti,21934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844868
15,dom 13/11/2022,11:00,Verona,Spezia Calcio,3-4-2-1,Salvatore Bocchetti,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844879
16,qua 04/01/2023,10:30,Torino,Verona,3-4-2-1,Marco Zaffaroni,15845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844894
17,seg 09/01/2023,14:30,Verona,Cremonese,3-4-2-1,Marco Zaffaroni,15062,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844898
18,sáb 14/01/2023,16:45,Inter,Verona,3-4-2-1,Marco Zaffaroni,70734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844909
