round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/02/2017,02:00,Mito HollyHock,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,8636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815391
2,sáb 04/03/2017,04:00,Shonan Bellmare,Thespaku. Gunma,3-4-2-1,Gwi-jae Jo,9021,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2819988
3,dom 12/03/2017,01:00,Zweig. Kanazawa,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,5241,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2819997
4,dom 19/03/2017,03:00,Ehime FC,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,3493,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820016
5,sáb 25/03/2017,04:00,Shonan Bellmare,JEF Utd. Chiba,3-4-3 plano,Gwi-jae Jo,10211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820020
6,dom 02/04/2017,02:00,Kamatam. Sanuki,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,2983,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820037
7,dom 09/04/2017,02:00,Tokyo Verdy,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,5879,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820627
8,sáb 15/04/2017,04:00,Shonan Bellmare,FC Gifu,3-4-2-1,Gwi-jae Jo,7375,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820637
9,sáb 22/04/2017,04:00,Shonan Bellmare,Oita Trinita,3-4-2-1,Gwi-jae Jo,7101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820647
10,sáb 29/04/2017,01:00,Fagiano Okayama,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,8089,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820652
11,qua 03/05/2017,04:00,Shonan Bellmare,Reno. Yamaguchi,3-4-2-1,Gwi-jae Jo,8393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820671
12,dom 07/05/2017,04:00,Machida Zelvia,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,6203,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820680
13,sáb 13/05/2017,04:00,Roasso Kumamoto,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,4579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822273
14,qua 17/05/2017,07:00,Shonan Bellmare,Avispa Fukuoka,3-4-2-1,Gwi-jae Jo,8598,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822276
15,dom 21/05/2017,01:00,Matsumoto Yama.,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,13343,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822301
16,sáb 27/05/2017,04:00,Shonan Bellmare,Monte. Yamagata,4-4-2 duplo 6,Gwi-jae Jo,9118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822323
17,sáb 03/06/2017,04:00,Shonan Bellmare,V-V. Nagasaki,4-3-3 defensivo,Gwi-jae Jo,7670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822334
18,sáb 10/06/2017,04:00,Tokushima Vort.,Shonan Bellmare,4-3-2-1,Gwi-jae Jo,4342,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822345
19,sáb 17/06/2017,07:00,Shonan Bellmare,Kyoto Sanga,3-4-2-1,Gwi-jae Jo,9050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822682
20,dom 25/06/2017,06:00,Yokohama FC,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,8656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822700
21,sáb 01/07/2017,07:00,Shonan Bellmare,Nagoya Grampus,3-4-2-1,Gwi-jae Jo,11070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822721
22,sáb 08/07/2017,07:00,Oita Trinita,Shonan Bellmare,3-4-3 plano,Gwi-jae Jo,8827,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822733
23,dom 16/07/2017,07:00,Shonan Bellmare,Tokyo Verdy,3-4-2-1,Gwi-jae Jo,9820,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822755
24,sáb 22/07/2017,06:00,Monte. Yamagata,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,7529,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822765
25,sáb 29/07/2017,07:00,Shonan Bellmare,Tokushima Vort.,3-4-2-1,Gwi-jae Jo,7744,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826114
26,sáb 05/08/2017,07:00,Shonan Bellmare,Matsumoto Yama.,3-4-2-1,Gwi-jae Jo,9088,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826124
27,sex 11/08/2017,07:00,V-V. Nagasaki,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,6072,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826139
28,qua 16/08/2017,07:00,JEF Utd. Chiba,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,12485,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826143
29,dom 20/08/2017,07:00,Shonan Bellmare,Roasso Kumamoto,4-3-2-1,Gwi-jae Jo,8027,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895200
30,sáb 26/08/2017,07:00,Thespaku. Gunma,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,5349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895207
31,sáb 02/09/2017,07:00,Shonan Bellmare,Yokohama FC,3-4-2-1,Gwi-jae Jo,10099,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895226
