round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/02/2017,02:00,FC Gifu,Reno. Yamaguchi,4-3-3 ofensivo,Takeshi Oki,6587,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815395
2,sáb 04/03/2017,02:00,Nagoya Grampus,FC Gifu,4-3-3 ofensivo,Takeshi Oki,21878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2819986
3,dom 12/03/2017,02:00,FC Gifu,Matsumoto Yama.,4-3-3 ofensivo,Takeshi Oki,9044,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820001
4,dom 19/03/2017,02:00,FC Gifu,Yokohama FC,4-3-3 ofensivo,Takeshi Oki,11040,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820013
5,sáb 25/03/2017,03:00,Tokyo Verdy,FC Gifu,4-3-3 defensivo,Takeshi Oki,3331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820018
6,sáb 01/04/2017,02:00,Machida Zelvia,FC Gifu,4-3-3 ofensivo,Takeshi Oki,2819,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820030
7,sáb 08/04/2017,02:00,FC Gifu,Mito HollyHock,4-3-3 ofensivo,Takeshi Oki,4536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820622
8,sáb 15/04/2017,04:00,Shonan Bellmare,FC Gifu,4-3-3 ofensivo,Takeshi Oki,7375,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820637
9,dom 23/04/2017,02:00,Kamatam. Sanuki,FC Gifu,4-3-3 ofensivo,Takeshi Oki,3006,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820650
10,sáb 29/04/2017,06:00,FC Gifu,Zweig. Kanazawa,4-3-3 ofensivo,Takeshi Oki,7066,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820661
11,qua 03/05/2017,03:00,Thespaku. Gunma,FC Gifu,4-3-3 ofensivo,Takeshi Oki,3058,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820667
12,dom 07/05/2017,04:00,FC Gifu,Oita Trinita,4-3-3 ofensivo,Takeshi Oki,7008,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820681
13,sáb 13/05/2017,04:00,Tokushima Vort.,FC Gifu,4-3-3 ofensivo,Takeshi Oki,3762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822272
14,qua 17/05/2017,07:00,FC Gifu,Roasso Kumamoto,4-3-3 ofensivo,Takeshi Oki,3650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822278
15,dom 21/05/2017,07:00,FC Gifu,V-V. Nagasaki,4-3-3 ofensivo,Takeshi Oki,4475,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822311
16,sáb 27/05/2017,03:00,Kyoto Sanga,FC Gifu,4-3-3 defensivo,Takeshi Oki,8100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822322
17,sáb 03/06/2017,06:00,FC Gifu,Monte. Yamagata,4-3-3 ofensivo,Takeshi Oki,11364,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822336
18,dom 11/06/2017,07:00,Ehime FC,FC Gifu,4-3-3 ofensivo,Takeshi Oki,2885,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822351
19,sáb 17/06/2017,07:00,Fagiano Okayama,FC Gifu,4-3-3 ofensivo,Takeshi Oki,8855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822684
20,dom 25/06/2017,06:00,FC Gifu,JEF Utd. Chiba,4-3-3 ofensivo,Takeshi Oki,4521,4:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822702
21,sáb 01/07/2017,06:00,Avispa Fukuoka,FC Gifu,4-3-3 ofensivo,Takeshi Oki,8858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822720
22,dom 09/07/2017,06:00,FC Gifu,Kyoto Sanga,4-3-3 defensivo,Takeshi Oki,6356,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822734
23,sáb 15/07/2017,06:30,Yokohama FC,FC Gifu,4-3-3 ofensivo,Takeshi Oki,4455,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822747
24,sáb 22/07/2017,06:00,FC Gifu,Machida Zelvia,4-3-3 ofensivo,Takeshi Oki,6043,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822768
25,dom 30/07/2017,06:00,FC Gifu,Thespaku. Gunma,4-3-3 ofensivo,Takeshi Oki,4629,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826117
26,sáb 05/08/2017,07:00,V-V. Nagasaki,FC Gifu,4-3-3 ofensivo,Takeshi Oki,4355,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826129
