round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/02/2017,01:00,V-V. Nagasaki,Thespaku. Gunma,3-4-2-1,Hitoshi Morishita,4743,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815400
2,sáb 04/03/2017,04:00,Shonan Bellmare,Thespaku. Gunma,3-4-2-1,Hitoshi Morishita,9021,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2819988
3,dom 12/03/2017,03:00,Yokohama FC,Thespaku. Gunma,3-4-2-1,Hitoshi Morishita,5214,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820005
4,dom 19/03/2017,02:00,Thespaku. Gunma,Machida Zelvia,3-4-2-1,Hitoshi Morishita,4694,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820011
5,dom 26/03/2017,01:00,Thespaku. Gunma,Fagiano Okayama,3-4-3 plano,Hitoshi Morishita,2204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820026
6,dom 02/04/2017,01:00,Zweig. Kanazawa,Thespaku. Gunma,3-4-3 plano,Hitoshi Morishita,3480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820034
7,sáb 08/04/2017,03:00,JEF Utd. Chiba,Thespaku. Gunma,3-4-2-1,Hitoshi Morishita,7361,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820623
8,sáb 15/04/2017,03:00,Thespaku. Gunma,Mito HollyHock,3-4-2-1,Hitoshi Morishita,5802,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820634
9,sáb 22/04/2017,03:00,Tokyo Verdy,Thespaku. Gunma,3-4-2-1,Hitoshi Morishita,2786,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820643
10,sáb 29/04/2017,07:00,Thespaku. Gunma,Nagoya Grampus,3-4-2-1,Hitoshi Morishita,5629,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820662
