round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/02/2017,02:00,Tokushima Vort.,Tokyo Verdy,3-4-2-1,Ricardo Rodríguez,6149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815397
2,sáb 04/03/2017,03:00,Kyoto Sanga,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,5948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2819987
3,dom 12/03/2017,02:00,Tokushima Vort.,V-V. Nagasaki,3-4-2-1,Ricardo Rodríguez,4777,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820003
4,sáb 18/03/2017,02:00,Oita Trinita,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,7150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820007
5,sáb 25/03/2017,05:00,Yokohama FC,Tokushima Vort.,4-2-3-1,Ricardo Rodríguez,4124,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820021
6,sáb 01/04/2017,02:00,Tokushima Vort.,Matsumoto Yama.,3-5-2,Ricardo Rodríguez,4782,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820031
7,sáb 08/04/2017,01:00,Reno. Yamaguchi,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,4013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820619
8,sáb 15/04/2017,02:00,Tokushima Vort.,Nagoya Grampus,3-4-2-1,Ricardo Rodríguez,6078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820632
9,sáb 22/04/2017,03:00,Machida Zelvia,Tokushima Vort.,4-3-2-1,Ricardo Rodríguez,2710,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820644
10,sáb 29/04/2017,03:00,JEF Utd. Chiba,Tokushima Vort.,4-3-2-1,Ricardo Rodríguez,9077,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820658
11,qua 03/05/2017,04:00,Tokushima Vort.,Avispa Fukuoka,4-2-3-1,Ricardo Rodríguez,5832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820672
12,dom 07/05/2017,02:00,Fagiano Okayama,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,8931,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820678
13,sáb 13/05/2017,04:00,Tokushima Vort.,FC Gifu,3-4-2-1,Ricardo Rodríguez,3762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822272
14,qua 17/05/2017,07:00,Tokushima Vort.,Zweig. Kanazawa,3-4-2-1,Ricardo Rodríguez,3106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822280
15,dom 21/05/2017,02:00,Mito HollyHock,Tokushima Vort.,3-4-2-1,Ricardo Rodríguez,4307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822305
16,sáb 27/05/2017,04:00,Tokushima Vort.,Kamatam. Sanuki,4-4-2,Ricardo Rodríguez,5409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822324
17,sáb 03/06/2017,07:00,Thespaku. Gunma,Tokushima Vort.,4-4-2 duplo 6,Ricardo Rodríguez,4186,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822337
18,sáb 10/06/2017,04:00,Tokushima Vort.,Shonan Bellmare,4-3-1-2,Ricardo Rodríguez,4342,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822345
19,sáb 17/06/2017,07:00,Tokushima Vort.,Roasso Kumamoto,3-5-2,Ricardo Rodríguez,3873,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822685
20,dom 25/06/2017,06:00,Monte. Yamagata,Tokushima Vort.,3-5-2,Ricardo Rodríguez,5795,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822697
21,sáb 01/07/2017,07:00,Tokushima Vort.,Ehime FC,3-5-2,Ricardo Rodríguez,7583,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822725
22,sáb 08/07/2017,06:00,Nagoya Grampus,Tokushima Vort.,3-5-2,Ricardo Rodríguez,12959,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822731
23,dom 16/07/2017,06:30,Tokushima Vort.,Kyoto Sanga,4-3-1-2,Ricardo Rodríguez,6344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822753
24,dom 23/07/2017,06:00,Avispa Fukuoka,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,8063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822775
25,sáb 29/07/2017,07:00,Shonan Bellmare,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,7744,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826114
26,sáb 05/08/2017,07:00,Tokushima Vort.,JEF Utd. Chiba,3-5-2 ofensivo,Ricardo Rodríguez,4678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826128
27,sex 11/08/2017,07:00,Tokushima Vort.,Yokohama FC,4-3-1-2,Ricardo Rodríguez,5958,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826138
28,qua 16/08/2017,07:00,Zweig. Kanazawa,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,3727,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826146
29,dom 20/08/2017,06:30,Tokushima Vort.,Reno. Yamaguchi,4-3-1-2,Ricardo Rodríguez,4430,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895199
30,sáb 26/08/2017,07:00,Tokushima Vort.,Monte. Yamagata,4-3-1-2,Ricardo Rodríguez,4567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895211
31,sáb 02/09/2017,06:00,Matsumoto Yama.,Tokushima Vort.,3-5-2 ofensivo,Ricardo Rodríguez,14661,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895223
32,dom 10/09/2017,07:00,V-V. Nagasaki,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,4744,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895241
33,sáb 16/09/2017,04:00,Tokushima Vort.,Fagiano Okayama,4-3-1-2,Ricardo Rodríguez,4203,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895243
34,sáb 23/09/2017,04:00,Tokushima Vort.,Machida Zelvia,3-4-1-2,Ricardo Rodríguez,3941,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895255
35,dom 01/10/2017,01:00,Kamatam. Sanuki,Tokushima Vort.,4-4-2 losango,Ricardo Rodríguez,6753,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895270
36,sáb 07/10/2017,02:00,Tokushima Vort.,Thespaku. Gunma,4-3-1-2,Ricardo Rodríguez,3860,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895276
37,sáb 14/10/2017,04:00,FC Gifu,Tokushima Vort.,3-4-1-2,Ricardo Rodríguez,5359,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895290
38,dom 22/10/2017,03:00,Roasso Kumamoto,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,7153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895307
39,sáb 28/10/2017,03:00,Tokushima Vort.,Mito HollyHock,3-5-2 ofensivo,Ricardo Rodríguez,3915,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895308
40,dom 05/11/2017,04:00,Ehime FC,Tokushima Vort.,4-3-1-2,Ricardo Rodríguez,5203,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895327
41,sáb 11/11/2017,03:00,Tokushima Vort.,Oita Trinita,4-3-1-2,Ricardo Rodríguez,6968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895332
42,dom 19/11/2017,05:00,Tokyo Verdy,Tokushima Vort.,3-1-4-2,Ricardo Rodríguez,14541,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895344
