round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2004,12:05,Chelsea,Man Utd,4-3-1-2,José Mourinho,41813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28347
2,sáb 21/08/2004,11:00,Birmingham,Chelsea,4-3-1-2,José Mourinho,28559,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28450
3,ter 24/08/2004,16:00,Crystal Palace,Chelsea,4-3-1-2,José Mourinho,24953,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28559
4,sáb 28/08/2004,11:00,Chelsea,Southampton,4-3-1-2,José Mourinho,40864,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28663
5,sáb 11/09/2004,08:45,Aston Villa,Chelsea,4-3-1-2,José Mourinho,36691,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28668
6,dom 19/09/2004,12:05,Chelsea,Tottenham,4-3-1-2,José Mourinho,42246,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28686
7,sáb 25/09/2004,08:45,Middlesbrough,Chelsea,4-4-2 losango,José Mourinho,32341,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28688
8,dom 03/10/2004,12:05,Chelsea,Liverpool,4-4-2 losango,José Mourinho,42028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28704
9,sáb 16/10/2004,13:15,Man City,Chelsea,4-3-1-2,José Mourinho,45047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28711
10,sáb 23/10/2004,11:00,Chelsea,Blackburn,4-2-3-1,José Mourinho,41546,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28353
11,sex 29/10/2004,19:00,West Brom,Chelsea,4-2-3-1,José Mourinho,27399,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28367
12,sáb 06/11/2004,13:00,Chelsea,Everton,4-2-3-1,José Mourinho,41965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28373
13,sáb 13/11/2004,13:00,Fulham,Chelsea,4-3-3 ofensivo,José Mourinho,21877,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28386
14,sáb 20/11/2004,13:00,Chelsea,Bolton,4-3-3 ofensivo,José Mourinho,42203,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28394
15,sáb 27/11/2004,13:00,Charlton,Chelsea,4-3-3 ofensivo,José Mourinho,34585,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28404
16,sáb 04/12/2004,10:45,Chelsea,Newcastle,4-3-3 ofensivo,José Mourinho,42328,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28414
17,dom 12/12/2004,14:05,Arsenal,Chelsea,4-3-3 ofensivo,José Mourinho,38153,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28418
18,sáb 18/12/2004,13:00,Chelsea,Norwich,4-3-3 ofensivo,José Mourinho,42071,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28435
19,dom 26/12/2004,13:00,Chelsea,Aston Villa,4-3-3 ofensivo,José Mourinho,41950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28444
