round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2004,11:00,Bolton,Charlton,4-1-4-1,Sam Allardyce,24100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28343
2,sáb 21/08/2004,11:00,Fulham,Bolton,4-3-3 ofensivo,Sam Allardyce,17541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28454
3,qua 25/08/2004,15:45,Southampton,Bolton,4-3-3 ofensivo,Sam Allardyce,30713,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28561
4,dom 29/08/2004,12:05,Bolton,Liverpool,4-3-3 ofensivo,Sam Allardyce,27880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28666
5,sáb 11/09/2004,11:00,Bolton,Man Utd,4-3-3 ofensivo,Sam Allardyce,27766,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28671
6,sáb 18/09/2004,08:45,Arsenal,Bolton,4-1-4-1,Sam Allardyce,37010,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28678
7,sáb 25/09/2004,13:15,Bolton,Birmingham,4-3-3 ofensivo,Sam Allardyce,23692,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28695
8,sáb 02/10/2004,13:15,West Brom,Bolton,4-4-2,Sam Allardyce,23849,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28706
9,sáb 16/10/2004,11:00,Bolton,Crystal Palace,4-4-2,Sam Allardyce,25501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28714
10,sáb 23/10/2004,11:00,Tottenham,Bolton,4-3-3 ofensivo,Sam Allardyce,36025,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28349
11,sáb 30/10/2004,19:00,Bolton,Newcastle,4-4-2,Sam Allardyce,27196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28364
12,dom 07/11/2004,11:00,Middlesbrough,Bolton,4-4-2,Sam Allardyce,29656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28374
13,sáb 13/11/2004,13:00,Bolton,Aston Villa,4-3-3 ofensivo,Sam Allardyce,25779,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28383
14,sáb 20/11/2004,13:00,Chelsea,Bolton,4-3-3 ofensivo,Sam Allardyce,42203,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28394
15,sáb 27/11/2004,13:00,Bolton,FC Portsmouth,?,Sam Allardyce,25008,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28403
16,sáb 04/12/2004,13:00,Everton,Bolton,?,Sam Allardyce,35929,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28412
17,sáb 11/12/2004,12:00,Norwich,Bolton,?,Sam Allardyce,23549,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28419
18,sáb 18/12/2004,13:00,Bolton,Man City,?,Sam Allardyce,27274,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28433
19,dom 26/12/2004,13:00,Man Utd,Bolton,4-4-2 losango,Sam Allardyce,67867,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28447
20,ter 28/12/2004,13:00,Bolton,Blackburn,?,Sam Allardyce,27038,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28462
21,sáb 01/01/2005,13:00,Bolton,West Brom,?,Sam Allardyce,25205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28472
22,ter 04/01/2005,17:45,Birmingham,Bolton,?,Sam Allardyce,27177,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28483
23,sáb 15/01/2005,15:15,Bolton,Arsenal,4-4-1-1,Sam Allardyce,27500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28492
24,seg 24/01/2005,18:00,Blackburn,Bolton,?,Sam Allardyce,31149,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28500
25,ter 01/02/2005,18:00,Bolton,Tottenham,4-1-4-1,Sam Allardyce,27780,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28511
26,sáb 05/02/2005,13:00,Crystal Palace,Bolton,4-4-2,Sam Allardyce,23163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28526
27,sáb 12/02/2005,13:00,Bolton,Middlesbrough,4-5-1,Sam Allardyce,24332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28534
28,sáb 26/02/2005,12:00,Newcastle,Bolton,5-4-1,Sam Allardyce,50430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28545
29,seg 07/03/2005,17:00,Man City,Bolton,4-4-2,Sam Allardyce,43050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28551
30,sáb 19/03/2005,12:00,Bolton,Norwich,5-4-1,Sam Allardyce,25081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28573
31,sáb 02/04/2005,11:00,Liverpool,Bolton,5-4-1,Sam Allardyce,43755,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28580
32,sáb 09/04/2005,11:00,Bolton,Fulham,5-4-1,Sam Allardyce,25493,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28591
33,sáb 16/04/2005,11:00,Charlton,Bolton,5-4-1,Sam Allardyce,26708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28602
34,ter 19/04/2005,16:00,Bolton,Southampton,5-4-1,Sam Allardyce,25125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28610
35,sáb 23/04/2005,11:00,Aston Villa,Bolton,4-4-2,Sam Allardyce,36053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28623
36,sáb 30/04/2005,13:15,Bolton,Chelsea,4-1-4-1,Sam Allardyce,27653,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28633
37,sáb 07/05/2005,11:00,FC Portsmouth,Bolton,4-4-2,Sam Allardyce,20188,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28638
38,dom 15/05/2005,11:00,Bolton,Everton,4-4-2,Sam Allardyce,27701,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28653
