round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2004,11:00,Norwich,Crystal Palace,4-4-2 duplo 6,Iain Dowie,23717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28340
2,sáb 21/08/2004,11:00,Crystal Palace,Everton,4-4-2 duplo 6,Iain Dowie,23666,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28453
3,ter 24/08/2004,16:00,Crystal Palace,Chelsea,4-4-2 duplo 6,Iain Dowie,24953,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28559
4,sáb 28/08/2004,11:00,Middlesbrough,Crystal Palace,4-2-3-1,Iain Dowie,31560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28664
5,sáb 11/09/2004,13:15,FC Portsmouth,Crystal Palace,4-4-2 duplo 6,Iain Dowie,20019,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28675
6,sáb 18/09/2004,11:00,Crystal Palace,Man City,4-4-2,Iain Dowie,25052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28682
7,sáb 25/09/2004,11:00,Aston Villa,Crystal Palace,4-4-2,Iain Dowie,34843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28692
8,seg 04/10/2004,16:00,Crystal Palace,Fulham,4-4-2,Iain Dowie,21825,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28705
9,sáb 16/10/2004,11:00,Bolton,Crystal Palace,4-4-2,Iain Dowie,25501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28714
10,sáb 23/10/2004,11:00,Crystal Palace,West Brom,4-4-2,Iain Dowie,22922,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28356
11,sex 29/10/2004,19:00,Birmingham,Crystal Palace,4-4-2,Iain Dowie,28916,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28363
12,sáb 06/11/2004,15:15,Crystal Palace,Arsenal,4-2-3-1,Iain Dowie,26193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28376
13,sáb 13/11/2004,13:00,Liverpool,Crystal Palace,4-4-2,Iain Dowie,42862,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28381
14,sáb 20/11/2004,13:00,Crystal Palace,Newcastle,4-4-2,Iain Dowie,22837,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28396
15,sáb 27/11/2004,13:00,Southampton,Crystal Palace,?,Iain Dowie,31833,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28399
16,dom 05/12/2004,14:05,Crystal Palace,Charlton,?,Iain Dowie,20705,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28416
17,sáb 11/12/2004,12:00,Crystal Palace,Blackburn,?,Iain Dowie,22010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28425
18,sáb 18/12/2004,15:15,Man Utd,Crystal Palace,4-3-3 ofensivo,Iain Dowie,67800,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28437
19,dom 26/12/2004,13:00,Crystal Palace,FC Portsmouth,?,Iain Dowie,25228,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28445
20,ter 28/12/2004,13:00,Tottenham,Crystal Palace,4-2-3-1,Iain Dowie,36100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28459
21,sáb 01/01/2005,13:00,Fulham,Crystal Palace,?,Iain Dowie,18680,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28477
22,seg 03/01/2005,13:00,Crystal Palace,Aston Villa,?,Iain Dowie,24140,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28485
23,sáb 15/01/2005,13:00,Man City,Crystal Palace,?,Iain Dowie,44010,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28490
24,sáb 22/01/2005,13:00,Crystal Palace,Tottenham,4-4-2 duplo 6,Iain Dowie,23700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28505
25,ter 01/02/2005,17:45,West Brom,Crystal Palace,3-5-2,Iain Dowie,25092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28513
26,sáb 05/02/2005,13:00,Crystal Palace,Bolton,4-4-2,Iain Dowie,23163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28526
27,seg 14/02/2005,18:00,Arsenal,Crystal Palace,4-4-2 duplo 6,Iain Dowie,38056,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28529
28,sáb 26/02/2005,12:00,Crystal Palace,Birmingham,4-4-2,Iain Dowie,23376,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28546
29,sáb 05/03/2005,12:00,Crystal Palace,Man Utd,4-5-1,Iain Dowie,26021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28555
30,sáb 19/03/2005,12:00,Chelsea,Crystal Palace,5-4-1,Iain Dowie,41667,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28575
31,sáb 02/04/2005,11:00,Crystal Palace,Middlesbrough,4-4-2,Iain Dowie,24274,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28584
32,dom 10/04/2005,11:00,Everton,Crystal Palace,4-5-1,Iain Dowie,36519,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28593
33,sáb 16/04/2005,11:00,Crystal Palace,Norwich,4-3-3 ofensivo,Iain Dowie,25754,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28604
34,qua 20/04/2005,16:00,Blackburn,Crystal Palace,4-3-3 ofensivo,Iain Dowie,18006,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28613
35,sáb 23/04/2005,11:00,Crystal Palace,Liverpool,4-5-1,Iain Dowie,26043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28626
36,sáb 30/04/2005,11:00,Newcastle,Crystal Palace,4-5-1,Iain Dowie,52123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28635
37,sáb 07/05/2005,11:00,Crystal Palace,Southampton,4-5-1,Iain Dowie,26066,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28646
