round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2004,10:00,Everton,Arsenal,4-4-2 duplo 6,Arsène Wenger,35521,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28346
2,dom 22/08/2004,12:05,Arsenal,Middlesbrough,4-4-2 duplo 6,Arsène Wenger,37415,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28457
3,qua 25/08/2004,15:45,Arsenal,Blackburn,4-4-2 duplo 6,Arsène Wenger,37496,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28560
4,sáb 28/08/2004,13:15,Norwich,Arsenal,4-4-2 duplo 6,Arsène Wenger,23944,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28665
5,sáb 11/09/2004,11:00,Fulham,Arsenal,4-4-2 duplo 6,Arsène Wenger,21681,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28674
6,sáb 18/09/2004,08:45,Arsenal,Bolton,4-4-2 duplo 6,Arsène Wenger,37010,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28678
7,sáb 25/09/2004,11:00,Man City,Arsenal,4-4-2 duplo 6,Arsène Wenger,47015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28690
8,sáb 02/10/2004,11:00,Arsenal,Charlton,4-4-2 duplo 6,Arsène Wenger,38103,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28698
9,sáb 16/10/2004,11:00,Arsenal,Aston Villa,4-4-2 duplo 6,Arsène Wenger,38137,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28709
10,dom 24/10/2004,12:00,Man Utd,Arsenal,4-4-2 duplo 6,Arsène Wenger,67862,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28357
11,sáb 30/10/2004,11:00,Arsenal,Southampton,4-4-2 duplo 6,Arsène Wenger,38141,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28359
12,sáb 06/11/2004,15:15,Crystal Palace,Arsenal,4-2-3-1,Arsène Wenger,26193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28376
13,sáb 13/11/2004,10:00,Tottenham,Arsenal,4-4-2 duplo 6,Arsène Wenger,36095,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28378
14,sáb 20/11/2004,13:00,Arsenal,West Brom,4-4-2 duplo 6,Arsène Wenger,38100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28389
15,dom 28/11/2004,14:05,Liverpool,Arsenal,4-2-3-1,Arsène Wenger,43700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28401
