round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2004,13:15,Middlesbrough,Newcastle,4-4-2,Sir Bobby Robson,34268,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28345
2,sáb 21/08/2004,11:00,Newcastle,Tottenham,4-4-2,Sir Bobby Robson,52185,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28452
3,qua 25/08/2004,16:00,Newcastle,Norwich,4-4-2,Sir Bobby Robson,51574,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28566
4,sáb 28/08/2004,11:00,Aston Villa,Newcastle,4-4-2,Sir Bobby Robson,36305,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28662
5,sáb 11/09/2004,11:00,Newcastle,Blackburn,4-4-2,John Carver,52015,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28673
6,dom 19/09/2004,10:00,Southampton,Newcastle,4-4-2,Graeme Souness,30709,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28684
7,sáb 25/09/2004,11:00,Newcastle,West Brom,4-4-2,Graeme Souness,52387,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28693
8,dom 03/10/2004,11:00,Birmingham,Newcastle,4-4-2,Graeme Souness,29021,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28703
9,dom 17/10/2004,12:05,Charlton,Newcastle,4-4-2,Graeme Souness,26553,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28715
10,dom 24/10/2004,11:00,Newcastle,Man City,4-4-2,Graeme Souness,52316,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28355
11,sáb 30/10/2004,19:00,Bolton,Newcastle,4-4-2,Graeme Souness,27196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28364
12,dom 07/11/2004,12:00,Newcastle,Fulham,4-4-2,Graeme Souness,51118,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28375
13,dom 14/11/2004,14:05,Newcastle,Man Utd,4-4-2,Graeme Souness,52320,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28385
14,sáb 20/11/2004,13:00,Crystal Palace,Newcastle,4-4-2,Graeme Souness,22837,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28396
15,dom 28/11/2004,12:00,Newcastle,Everton,4-4-2 duplo 6,Graeme Souness,51247,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28405
16,sáb 04/12/2004,10:45,Chelsea,Newcastle,4-4-2,Graeme Souness,42328,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28414
17,sáb 11/12/2004,12:00,Newcastle,FC Portsmouth,4-4-2,Graeme Souness,51480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28424
