round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/04/2019,16:30,Guarani,Figueirense,4-2-3-1,Vinícius Eutrópio,2387,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176212
2,qua 01/05/2019,16:00,Oeste,Guarani,4-2-3-1,Vinícius Eutrópio,895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176218
3,seg 13/05/2019,20:00,Guarani,Vitória,4-2-3-1,Vinícius Eutrópio,3508,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176364
4,sáb 18/05/2019,16:30,Paraná,Guarani,4-2-3-1,Vinícius Eutrópio,5627,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176597
5,ter 21/05/2019,19:15,Criciúma,Guarani,4-3-3 defensivo,Vinícius Eutrópio,3022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176602
6,ter 28/05/2019,21:30,Guarani,Brasil Pelotas,4-2-3-1,Vinícius Eutrópio,2171,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179861
7,qui 06/06/2019,19:15,Atlético-GO,Guarani,4-3-1-2,Vinícius Eutrópio,2313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181122
8,ter 11/06/2019,21:30,Guarani,Coritiba,4-3-1-2,Vinícius Eutrópio,2089,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181138
9,sex 12/07/2019,19:15,CRB,Guarani,4-3-3 defensivo,Roberto Fonseca,3309,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181179
10,sáb 20/07/2019,19:00,Botafogo-SP,Guarani,4-3-3 defensivo,Roberto Fonseca,2754,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193320
11,ter 23/07/2019,19:15,Guarani,Cuiabá,4-3-3 defensivo,Roberto Fonseca,2662,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193336
12,sex 26/07/2019,20:30,Guarani,São Bento,4-3-1-2,Roberto Fonseca,2537,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193342
13,seg 29/07/2019,20:00,Sport,Guarani,4-3-3 defensivo,Roberto Fonseca,18403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193359
14,sex 02/08/2019,21:30,Guarani,Bragantino,4-3-3 defensivo,Roberto Fonseca,2652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193361
15,dom 11/08/2019,11:00,Ponte Preta,Guarani,4-3-3 defensivo,Roberto Fonseca,14674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194315
16,sex 16/08/2019,21:30,Guarani,Vila Nova,4-3-3 defensivo,Roberto Fonseca,1915,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194324
17,ter 20/08/2019,19:15,Operário-PR,Guarani,4-2-3-1,Roberto Fonseca,4656,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194336
