round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/04/2019,16:00,CRB,Londrina,4-3-3 defensivo,Alemão,2488,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176215
2,sex 03/05/2019,19:15,Londrina,Brasil Pelotas,4-2-3-1,Alemão,1466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176220
3,qui 09/05/2019,21:30,Coritiba,Londrina,4-3-3 defensivo,Alemão,34168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176358
4,sáb 18/05/2019,11:00,Londrina,Bragantino,4-2-3-1,Alemão,5152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176596
5,sex 24/05/2019,21:30,Sport,Londrina,4-2-3-1,Alemão,12028,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176605
6,sáb 01/06/2019,16:30,Vila Nova,Londrina,4-3-3 defensivo,Alemão,3761,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179865
7,sex 07/06/2019,19:15,Londrina,Cuiabá,4-3-3 defensivo,Alemão,7571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181123
8,seg 10/06/2019,20:00,Londrina,Ponte Preta,4-3-3 defensivo,Alemão,7883,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181131
9,sáb 13/07/2019,19:00,Operário-PR,Londrina,4-2-3-1,Alemão,4502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181175
10,sex 19/07/2019,19:15,Figueirense,Londrina,4-2-3-1,Alemão,4847,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193325
11,ter 23/07/2019,21:30,Londrina,Vitória,4-3-3 defensivo,Alemão,5027,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193334
12,sáb 27/07/2019,16:30,Oeste,Londrina,4-3-3 defensivo,Alemão,1247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193344
13,ter 30/07/2019,19:15,Londrina,Paraná,4-3-3 defensivo,Alemão,4908,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193356
14,sex 02/08/2019,19:15,Londrina,Atlético-GO,4-3-3 defensivo,Alemão,6486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193366
15,ter 06/08/2019,21:30,América-MG,Londrina,4-3-3 defensivo,Alemão,1329,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194322
16,sex 16/08/2019,19:15,Londrina,Criciúma,4-2-3-1,Alemão,3933,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194329
17,ter 20/08/2019,19:15,Botafogo-SP,Londrina,4-3-3 defensivo,Alemão,3574,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194344
18,sáb 24/08/2019,16:30,Londrina,São Bento,4-3-3 defensivo,Claudio Tencati,3223,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194352
19,qua 28/08/2019,19:15,Guarani,Londrina,4-3-3 defensivo,Claudio Tencati,1798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194357
20,sáb 31/08/2019,16:30,Londrina,CRB,4-3-3 defensivo,Claudio Tencati,1344,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194427
21,ter 03/09/2019,19:15,Brasil Pelotas,Londrina,4-3-3 defensivo,Claudio Tencati,3135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194471
22,sáb 14/09/2019,11:00,Londrina,Coritiba,4-3-3 defensivo,Claudio Tencati,4491,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194491
23,sáb 21/09/2019,16:30,Bragantino,Londrina,4-3-1-2,Claudio Tencati,5292,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194528
24,ter 24/09/2019,19:15,Londrina,Sport,4-3-3 defensivo,Claudio Tencati,1959,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194534
25,sex 27/09/2019,19:15,Londrina,Vila Nova,4-2-3-1,Claudio Tencati,1446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260629
26,sáb 05/10/2019,19:00,Cuiabá,Londrina,4-3-3 defensivo,Mazola Júnior,3655,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260648
27,ter 08/10/2019,21:30,Ponte Preta,Londrina,4-3-3 defensivo,Mazola Júnior,1618,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3261019
28,sáb 12/10/2019,16:30,Londrina,Operário-PR,4-3-3 defensivo,Mazola Júnior,1703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3261030
29,ter 15/10/2019,19:15,Londrina,Figueirense,4-3-3 defensivo,Mazola Júnior,1605,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265487
30,sex 18/10/2019,21:30,Vitória,Londrina,4-3-3 defensivo,Mazola Júnior,9538,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265497
31,sex 25/10/2019,19:15,Londrina,Oeste,4-2-3-1,Mazola Júnior,8024,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268398
32,seg 28/10/2019,20:00,Paraná,Londrina,4-2-3-1,Mazola Júnior,2901,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268404
