round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/04/2019,11:00,Botafogo-SP,Vitória,4-3-3 defensivo,Roberto Cavalo,4179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176211
2,ter 30/04/2019,21:30,América-MG,Botafogo-SP,4-2-3-1,Roberto Cavalo,1874,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176217
3,qui 09/05/2019,19:15,São Bento,Botafogo-SP,4-2-3-1,Roberto Cavalo,1762,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176355
4,sáb 18/05/2019,19:00,Botafogo-SP,Vila Nova,4-3-3 defensivo,Roberto Cavalo,5497,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176598
5,sáb 25/05/2019,19:00,Operário-PR,Botafogo-SP,4-2-3-1,Roberto Cavalo,4888,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176609
6,sáb 01/06/2019,16:30,Botafogo-SP,Criciúma,4-3-3 defensivo,Roberto Cavalo,6878,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179866
7,sex 07/06/2019,21:30,Ponte Preta,Botafogo-SP,4-3-1-2,Roberto Cavalo,6298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181124
8,ter 11/06/2019,19:15,Figueirense,Botafogo-SP,4-3-1-2,Roberto Cavalo,5447,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181132
9,sáb 13/07/2019,18:00,Botafogo-SP,Brasil Pelotas,4-3-1-2,Roberto Cavalo,5482,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181171
10,sáb 20/07/2019,19:00,Botafogo-SP,Guarani,4-2-3-1,Roberto Cavalo,2754,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193320
11,ter 23/07/2019,20:30,Atlético-GO,Botafogo-SP,4-3-2-1,Roberto Cavalo,3784,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193339
12,sex 26/07/2019,20:30,Botafogo-SP,CRB,4-2-3-1,Roberto Cavalo,6498,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193343
13,seg 29/07/2019,20:00,Coritiba,Botafogo-SP,4-2-3-1,Roberto Cavalo,23992,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193355
14,sex 02/08/2019,20:30,Botafogo-SP,Oeste,4-2-3-1,Roberto Cavalo,3529,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193362
15,sex 09/08/2019,21:30,Bragantino,Botafogo-SP,4-3-3 defensivo,Émerson Nunes,4849,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194316
16,sáb 17/08/2019,16:30,Sport,Botafogo-SP,4-2-3-1,Hemerson Maria,15370,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194332
17,ter 20/08/2019,19:15,Botafogo-SP,Londrina,4-3-3 defensivo,Hemerson Maria,3574,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194344
18,sex 23/08/2019,21:30,Cuiabá,Botafogo-SP,4-3-3 defensivo,Hemerson Maria,6208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194355
19,ter 27/08/2019,19:15,Botafogo-SP,Paraná,4-2-3-1,Hemerson Maria,5149,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194358
20,sex 30/08/2019,21:30,Vitória,Botafogo-SP,4-3-3 defensivo,Hemerson Maria,4913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194424
21,sáb 07/09/2019,11:00,Botafogo-SP,América-MG,4-3-3 defensivo,Hemerson Maria,5179,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194476
22,sex 13/09/2019,19:15,Botafogo-SP,São Bento,4-3-3 defensivo,Hemerson Maria,3501,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194487
23,ter 17/09/2019,19:15,Vila Nova,Botafogo-SP,4-3-3 defensivo,Hemerson Maria,10123,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194526
24,ter 24/09/2019,19:15,Botafogo-SP,Operário-PR,4-3-3 defensivo,Hemerson Maria,4740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194538
