round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/04/2019,21:30,Sport,Oeste,4-3-3 defensivo,Renan Freitas,6492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176209
2,qua 01/05/2019,16:00,Oeste,Guarani,4-2-3-1,Renan Freitas,895,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176218
3,sáb 11/05/2019,19:00,Operário-PR,Oeste,4-2-3-1,Renan Freitas,4487,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176362
4,ter 14/05/2019,19:15,Oeste,Cuiabá,4-2-3-1,Renan Freitas,1007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176592
5,sáb 25/05/2019,16:30,São Bento,Oeste,4-2-3-1,Renan Freitas,2231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176606
6,sáb 01/06/2019,11:00,Paraná,Oeste,4-2-3-1,Renan Freitas,4096,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179860
7,sáb 08/06/2019,11:00,Oeste,Figueirense,4-3-3 defensivo,Renan Freitas,1019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181125
8,ter 11/06/2019,20:30,Oeste,Vitória,4-3-3 defensivo,Renan Freitas,1048,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181134
9,sex 12/07/2019,21:30,Ponte Preta,Oeste,4-3-3 defensivo,Renan Freitas,4679,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181170
10,sáb 20/07/2019,11:00,Oeste,Bragantino,4-3-3 defensivo,Renan Freitas,278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193322
11,ter 23/07/2019,21:30,América-MG,Oeste,4-3-3 defensivo,Renan Freitas,1085,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193333
12,sáb 27/07/2019,16:30,Oeste,Londrina,4-2-3-1,Renan Freitas,1247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193344
13,ter 30/07/2019,20:30,CRB,Oeste,4-2-3-1,Renan Freitas,4539,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193360
14,sex 02/08/2019,20:30,Botafogo-SP,Oeste,4-2-3-1,Renan Freitas,3529,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193362
15,qui 08/08/2019,21:30,Oeste,Brasil Pelotas,4-2-3-1,Renan Freitas,827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194317
16,ter 13/08/2019,19:15,Atlético-GO,Oeste,4-2-3-1,Renan Freitas,2024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194327
17,seg 19/08/2019,20:00,Oeste,Coritiba,4-3-3 defensivo,Renan Freitas,838,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194341
18,sáb 24/08/2019,16:30,Oeste,Vila Nova,4-1-4-1,Renan Freitas,852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194349
19,ter 27/08/2019,20:30,Criciúma,Oeste,4-3-3 defensivo,Renan Freitas,3274,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194363
20,sáb 31/08/2019,11:00,Oeste,Sport,4-3-3 defensivo,Renan Freitas,1516,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194431
21,sáb 07/09/2019,16:30,Guarani,Oeste,4-3-3 defensivo,Renan Freitas,5240,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194477
22,sex 13/09/2019,20:30,Oeste,Operário-PR,4-2-3-1,Renan Freitas,995,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194486
23,sáb 21/09/2019,19:00,Cuiabá,Oeste,4-2-3-1,Renan Freitas,2946,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194521
24,ter 24/09/2019,20:30,Oeste,São Bento,4-3-3 defensivo,Renan Freitas,916,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194537
25,sáb 28/09/2019,19:00,Oeste,Paraná,4-3-3 defensivo,Renan Freitas,736,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260636
26,sex 04/10/2019,19:15,Figueirense,Oeste,4-2-3-1,Renan Freitas,7616,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260643
27,ter 08/10/2019,20:30,Vitória,Oeste,4-3-3 defensivo,Renan Freitas,6722,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3261021
28,sex 11/10/2019,21:30,Oeste,Ponte Preta,4-2-3-1,Renan Freitas,1079,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3261026
29,ter 15/10/2019,21:30,Bragantino,Oeste,4-3-2-1,Renan Freitas,4695,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265493
30,sáb 19/10/2019,16:30,Oeste,América-MG,4-3-3 defensivo,Renan Freitas,1118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265499
31,sex 25/10/2019,19:15,Londrina,Oeste,4-2-3-1,Renan Freitas,8024,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268398
32,sáb 02/11/2019,16:30,Oeste,CRB,4-2-3-1,Renan Freitas,1375,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268411
33,ter 05/11/2019,19:15,Oeste,Botafogo-SP,4-2-3-1,Renan Freitas,528,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268416
34,sáb 09/11/2019,15:30,Brasil Pelotas,Oeste,4-2-3-1,Renan Freitas,3525,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268430
35,qua 13/11/2019,19:15,Oeste,Atlético-GO,4-2-3-1,Renan Freitas,619,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268442
36,sáb 16/11/2019,16:30,Coritiba,Oeste,4-2-3-1,Renan Freitas,22349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277700
37,qua 20/11/2019,19:15,Vila Nova,Oeste,4-2-3-1,Renan Freitas,3100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277711
38,sáb 30/11/2019,16:30,Oeste,Criciúma,4-2-3-1,Renan Freitas,304,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277721
