round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/04/2019,21:30,São Bento,Atlético-GO,4-3-3 defensivo,Wagner Lopes,1591,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176210
2,sex 03/05/2019,21:30,Atlético-GO,Coritiba,4-3-3 defensivo,Wagner Lopes,2513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176221
3,sex 10/05/2019,19:15,Bragantino,Atlético-GO,4-3-3 defensivo,Wagner Lopes,6743,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176357
4,sex 17/05/2019,19:15,Atlético-GO,Criciúma,4-3-3 defensivo,Wagner Lopes,1106,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176595
5,dom 26/05/2019,16:00,Atlético-GO,Vitória,4-3-3 defensivo,Wagner Lopes,2324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176611
6,sex 31/05/2019,19:15,Figueirense,Atlético-GO,4-2-3-1,Wagner Lopes,2173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179862
7,qui 06/06/2019,19:15,Atlético-GO,Guarani,4-3-3 defensivo,Wagner Lopes,2313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181122
8,ter 11/06/2019,20:30,Cuiabá,Atlético-GO,4-3-3 defensivo,Wagner Lopes,3962,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181137
9,sáb 13/07/2019,16:30,Atlético-GO,Vila Nova,4-3-3 defensivo,Wagner Lopes,4654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181173
10,ter 16/07/2019,21:30,Ponte Preta,Atlético-GO,4-3-3 defensivo,Wagner Lopes,4621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193321
11,ter 23/07/2019,20:30,Atlético-GO,Botafogo-SP,4-3-3 defensivo,Wagner Lopes,3784,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193339
12,sex 26/07/2019,19:15,América-MG,Atlético-GO,4-3-3 defensivo,Wagner Lopes,1241,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193349
13,ter 30/07/2019,20:30,Atlético-GO,Operário-PR,4-3-3 defensivo,Wagner Lopes,3249,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193354
14,sex 02/08/2019,19:15,Londrina,Atlético-GO,4-3-3 defensivo,Wagner Lopes,6486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193366
15,ter 06/08/2019,19:15,Atlético-GO,CRB,4-3-3 defensivo,Wagner Lopes,4016,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194318
16,ter 13/08/2019,19:15,Atlético-GO,Oeste,4-3-3 defensivo,Wagner Lopes,2024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194327
17,ter 20/08/2019,20:30,Paraná,Atlético-GO,4-3-3 defensivo,Wagner Lopes,2256,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194342
18,sex 23/08/2019,19:15,Atlético-GO,Brasil Pelotas,4-2-3-1,Wagner Lopes,3220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194350
19,ter 27/08/2019,21:30,Sport,Atlético-GO,4-3-3 defensivo,Wagner Lopes,13375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194365
20,sáb 31/08/2019,16:30,Atlético-GO,São Bento,4-3-3 defensivo,Wagner Lopes,3595,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194429
21,dom 08/09/2019,11:00,Coritiba,Atlético-GO,4-3-3 defensivo,Wagner Lopes,14931,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194474
