round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 26/04/2019,19:15,Brasil Pelotas,Bragantino,4-2-3-1,Antônio Carlos Zago,1237,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176207
2,seg 06/05/2019,20:00,Bragantino,Sport,4-2-3-1,Antônio Carlos Zago,8200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176226
3,sex 10/05/2019,19:15,Bragantino,Atlético-GO,4-3-3 defensivo,Antônio Carlos Zago,6743,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176357
4,sáb 18/05/2019,11:00,Londrina,Bragantino,4-2-3-1,Antônio Carlos Zago,5152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176596
5,ter 21/05/2019,21:30,Bragantino,Figueirense,4-2-3-1,Antônio Carlos Zago,4887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176603
6,sex 31/05/2019,21:30,Vitória,Bragantino,4-2-3-1,Antônio Carlos Zago,6500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179863
7,ter 04/06/2019,19:00,Bragantino,São Bento,4-1-4-1,Antônio Carlos Zago,4976,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181121
8,ter 11/06/2019,20:30,Bragantino,América-MG,4-2-3-1,Antônio Carlos Zago,6613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181139
9,sáb 13/07/2019,19:00,Paraná,Bragantino,4-2-3-1,Antônio Carlos Zago,5728,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181174
10,sáb 20/07/2019,11:00,Oeste,Bragantino,4-3-3 defensivo,Marco Aurélio,278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193322
11,ter 23/07/2019,20:30,Bragantino,Ponte Preta,4-2-3-1,Antônio Carlos Zago,9577,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193337
12,sáb 27/07/2019,19:00,Vila Nova,Bragantino,4-3-3 defensivo,Antônio Carlos Zago,2228,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193345
13,ter 30/07/2019,21:30,Bragantino,Cuiabá,4-2-3-1,Antônio Carlos Zago,4289,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193352
14,sex 02/08/2019,21:30,Guarani,Bragantino,4-2-3-1,Antônio Carlos Zago,2652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193361
