round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/04/2019,16:30,Guarani,Figueirense,4-2-3-1,Hemerson Maria,2387,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176212
2,sáb 04/05/2019,11:00,Figueirense,São Bento,4-2-3-1,Hemerson Maria,4501,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176222
3,sáb 11/05/2019,16:30,Sport,Figueirense,4-2-3-1,Hemerson Maria,8166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176361
4,ter 14/05/2019,21:30,Figueirense,Brasil Pelotas,4-1-4-1,Hemerson Maria,1931,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176593
5,ter 21/05/2019,21:30,Bragantino,Figueirense,4-1-4-1,Hemerson Maria,4887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3176603
6,sex 31/05/2019,19:15,Figueirense,Atlético-GO,4-2-3-1,Hemerson Maria,2173,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3179862
7,sáb 08/06/2019,11:00,Oeste,Figueirense,4-2-3-1,Hemerson Maria,1019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181125
8,ter 11/06/2019,19:15,Figueirense,Botafogo-SP,4-2-3-1,Hemerson Maria,5447,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181132
9,sáb 13/07/2019,11:00,América-MG,Figueirense,4-2-3-1,Hemerson Maria,3060,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181177
10,sex 19/07/2019,19:15,Figueirense,Londrina,4-2-3-1,Hemerson Maria,4847,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193325
11,ter 23/07/2019,19:15,Figueirense,Paraná,4-2-3-1,Hemerson Maria,4860,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193332
12,sáb 27/07/2019,11:00,Criciúma,Figueirense,4-2-3-1,Hemerson Maria,2251,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193348
13,ter 30/07/2019,19:15,Figueirense,Vitória,4-2-3-1,Marcio Coelho,3068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193357
14,sáb 03/08/2019,19:15,Vila Nova,Figueirense,4-2-3-1,Evandro,3845,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193365
15,sáb 10/08/2019,16:30,Coritiba,Figueirense,4-2-3-1,Vinícius Eutrópio,37723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194319
16,qui 15/08/2019,21:30,Figueirense,Ponte Preta,4-2-3-1,Vinícius Eutrópio,2395,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194330
17,ter 20/08/2019,21:30,Cuiabá,Figueirense,?,Vinícius Eutrópio,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194340
18,sáb 24/08/2019,19:00,Figueirense,CRB,4-2-3-1,Vinícius Eutrópio,2920,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194346
19,ter 27/08/2019,20:30,Operário-PR,Figueirense,4-2-3-1,Vinícius Eutrópio,4608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194362
20,sáb 31/08/2019,16:30,Figueirense,Guarani,4-2-3-1,Vinícius Eutrópio,3165,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194426
21,sex 06/09/2019,18:45,São Bento,Figueirense,4-3-3 defensivo,Vinícius Eutrópio,2080,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194475
22,dom 15/09/2019,16:00,Figueirense,Sport,4-3-3 defensivo,Vinícius Eutrópio,3465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194492
23,qui 19/09/2019,21:30,Brasil Pelotas,Figueirense,3-4-2-1,Marcio Coelho,4210,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194520
