round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/02/2019,02:00,Omiya Ardija,Ventforet Kofu,3-4-2-1,Akira Ito,12090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3146014
2,sáb 02/03/2019,01:00,Reno. Yamaguchi,Ventforet Kofu,3-4-2-1,Akira Ito,4001,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150032
3,sáb 09/03/2019,02:00,Kagoshima Utd.,Ventforet Kofu,3-4-2-1,Akira Ito,4315,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150039
4,dom 17/03/2019,02:00,Ventforet Kofu,V-V. Nagasaki,3-4-2-1,Akira Ito,15665,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3146056
5,sáb 23/03/2019,02:00,Ventforet Kofu,Zweig. Kanazawa,3-4-2-1,Akira Ito,7141,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150056
6,sáb 30/03/2019,03:00,Fagiano Okayama,Ventforet Kofu,3-4-2-1,Akira Ito,7298,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155062
7,qua 03/04/2019,07:30,Ventforet Kofu,FC Gifu,3-4-2-1,Akira Ito,5969,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155077
8,dom 07/04/2019,03:00,Machida Zelvia,Ventforet Kofu,3-4-2-1,Akira Ito,5171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155085
9,dom 14/04/2019,02:00,Ventforet Kofu,Mito HollyHock,3-4-2-1,Akira Ito,7912,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155096
10,sáb 20/04/2019,02:00,Ventforet Kofu,Kyoto Sanga,3-4-2-1,Akira Ito,8162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159463
11,sáb 27/04/2019,06:00,Ehime FC,Ventforet Kofu,3-4-2-1,Akira Ito,3950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155115
12,dom 05/05/2019,02:00,Ventforet Kofu,JEF Utd. Chiba,3-4-2-1,Akira Ito,12058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155129
13,dom 12/05/2019,04:00,Tochigi SC,Ventforet Kofu,3-4-2-1,Akira Ito,5093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159745
14,sáb 18/05/2019,02:00,Avispa Fukuoka,Ventforet Kofu,3-4-2-1,Akira Ito,3578,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159750
15,sáb 25/05/2019,04:00,Ventforet Kofu,Yokohama FC,3-4-2-1,Akira Ito,8045,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159762
16,sáb 01/06/2019,02:00,Albirex Niigata,Ventforet Kofu,3-4-2-1,Akira Ito,12018,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159770
17,sáb 08/06/2019,02:00,Ventforet Kofu,Monte. Yamagata,3-4-2-1,Akira Ito,7309,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160163
18,sáb 15/06/2019,06:00,Ventforet Kofu,Tokyo Verdy,3-4-2-1,Akira Ito,4870,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160177
19,sáb 22/06/2019,06:00,FC Ryukyu,Ventforet Kofu,3-4-2-1,Akira Ito,3952,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160188
20,sáb 29/06/2019,06:00,Ventforet Kofu,Tokushima Vort.,3-4-2-1,Akira Ito,7111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160199
21,dom 07/07/2019,07:00,Kashiwa Reysol,Ventforet Kofu,3-4-2-1,Akira Ito,7672,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160382
22,sáb 13/07/2019,06:00,Ventforet Kofu,Ehime FC,3-4-2-1,Akira Ito,6010,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160389
23,sáb 20/07/2019,06:00,V-V. Nagasaki,Ventforet Kofu,3-4-2-1,Akira Ito,4872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160400
24,sáb 27/07/2019,06:00,Ventforet Kofu,Fagiano Okayama,3-4-2-1,Akira Ito,5624,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160411
25,qua 31/07/2019,07:00,Mito HollyHock,Ventforet Kofu,3-4-2-1,Akira Ito,4839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160420
26,dom 04/08/2019,06:00,Ventforet Kofu,Machida Zelvia,3-4-2-1,Akira Ito,8144,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160527
27,sáb 10/08/2019,07:00,Tokushima Vort.,Ventforet Kofu,3-4-2-1,Akira Ito,4987,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160544
28,sáb 17/08/2019,06:00,Ventforet Kofu,Reno. Yamaguchi,3-4-2-1,Akira Ito,7540,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160551
29,sáb 24/08/2019,06:00,JEF Utd. Chiba,Ventforet Kofu,3-4-2-1,Akira Ito,9489,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160561
30,sáb 31/08/2019,06:00,Ventforet Kofu,Omiya Ardija,3-4-2-1,Akira Ito,10083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160572
31,sáb 07/09/2019,06:00,Yokohama FC,Ventforet Kofu,3-4-2-1,Akira Ito,8729,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160894
32,sáb 14/09/2019,06:00,Ventforet Kofu,Kashiwa Reysol,3-4-2-1,Akira Ito,10500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160907
33,sáb 21/09/2019,06:00,Ventforet Kofu,Albirex Niigata,3-4-2-1,Akira Ito,8321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160916
34,dom 29/09/2019,02:00,Monte. Yamagata,Ventforet Kofu,3-4-2-1,Akira Ito,8079,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160934
35,dom 06/10/2019,02:00,Zweig. Kanazawa,Ventforet Kofu,3-4-2-1,Akira Ito,5889,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160946
36,dom 13/10/2019,04:00,Ventforet Kofu,Tochigi SC,3-4-2-1,Akira Ito,7063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160957
37,sáb 19/10/2019,03:00,Tokyo Verdy,Ventforet Kofu,3-4-2-1,Akira Ito,3550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160961
38,dom 27/10/2019,02:00,Ventforet Kofu,Kagoshima Utd.,3-4-2-1,Akira Ito,7182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160975
