round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/02/2019,02:00,Fagiano Okayama,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,9256,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3146018
2,dom 03/03/2019,02:00,Mito HollyHock,Tochigi SC,4-4-2 duplo 6,Shigetoshi Hasebe,5939,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3146026
3,sáb 09/03/2019,02:00,V-V. Nagasaki,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,6744,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150038
4,dom 17/03/2019,02:00,Mito HollyHock,JEF Utd. Chiba,4-4-2 duplo 6,Shigetoshi Hasebe,5341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150049
5,sáb 23/03/2019,02:00,Omiya Ardija,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,8423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3150054
6,sáb 30/03/2019,04:00,Mito HollyHock,Kagoshima Utd.,4-4-2 duplo 6,Shigetoshi Hasebe,3886,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155089
7,qua 03/04/2019,07:00,Tokyo Verdy,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,2693,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155070
8,dom 07/04/2019,02:00,Mito HollyHock,Tokushima Vort.,4-4-2 duplo 6,Shigetoshi Hasebe,5359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155080
9,dom 14/04/2019,02:00,Ventforet Kofu,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,7912,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155096
10,dom 21/04/2019,02:00,FC Gifu,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,6196,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155111
11,dom 28/04/2019,02:00,Mito HollyHock,Albirex Niigata,4-4-2 duplo 6,Shigetoshi Hasebe,9023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155117
12,dom 05/05/2019,03:00,Machida Zelvia,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,5506,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3155131
13,sáb 11/05/2019,06:00,FC Ryukyu,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,3908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159740
14,dom 19/05/2019,02:00,Mito HollyHock,Kashiwa Reysol,4-4-2 duplo 6,Shigetoshi Hasebe,8829,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159752
15,sáb 25/05/2019,05:00,Ehime FC,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,2820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159763
16,sáb 01/06/2019,04:00,Mito HollyHock,Reno. Yamaguchi,4-4-2 duplo 6,Shigetoshi Hasebe,4460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159772
17,dom 09/06/2019,03:00,Mito HollyHock,Avispa Fukuoka,4-4-2 duplo 6,Shigetoshi Hasebe,5074,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160171
18,sáb 15/06/2019,07:00,Monte. Yamagata,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,6887,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160179
19,sáb 22/06/2019,06:00,Mito HollyHock,Yokohama FC,4-4-2 duplo 6,Shigetoshi Hasebe,4974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160207
20,sáb 29/06/2019,07:00,Kyoto Sanga,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,4346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160202
21,dom 07/07/2019,07:00,Zweig. Kanazawa,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,3797,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160383
22,sáb 13/07/2019,06:00,Mito HollyHock,V-V. Nagasaki,4-4-2 duplo 6,Shigetoshi Hasebe,4951,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160387
23,dom 21/07/2019,06:00,Mito HollyHock,FC Ryukyu,4-4-2 duplo 6,Shigetoshi Hasebe,4432,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160406
24,sáb 27/07/2019,07:00,Avispa Fukuoka,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,6045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160418
25,qua 31/07/2019,07:00,Mito HollyHock,Ventforet Kofu,4-4-2 duplo 6,Shigetoshi Hasebe,4839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160420
26,dom 04/08/2019,07:00,Reno. Yamaguchi,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,5012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160535
27,sáb 10/08/2019,06:00,Yokohama FC,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160539
28,sáb 17/08/2019,06:00,Mito HollyHock,Kyoto Sanga,4-4-2 duplo 6,Shigetoshi Hasebe,4810,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160549
29,sáb 24/08/2019,06:00,Mito HollyHock,Tokyo Verdy,4-4-2 duplo 6,Shigetoshi Hasebe,5771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160560
30,dom 01/09/2019,06:00,Tochigi SC,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,5341,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160580
31,dom 08/09/2019,06:00,Mito HollyHock,Zweig. Kanazawa,4-4-2 duplo 6,Shigetoshi Hasebe,5377,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160901
32,sáb 14/09/2019,06:00,JEF Utd. Chiba,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,7857,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160906
33,dom 22/09/2019,02:00,Mito HollyHock,FC Gifu,4-4-2 duplo 6,Shigetoshi Hasebe,6020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160921
34,sáb 28/09/2019,02:00,Albirex Niigata,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,13089,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160929
35,dom 06/10/2019,02:00,Mito HollyHock,Omiya Ardija,4-4-2 duplo 6,Shigetoshi Hasebe,7797,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160942
36,seg 14/10/2019,02:00,Kashiwa Reysol,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,9260,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160950
37,dom 20/10/2019,02:00,Mito HollyHock,Machida Zelvia,4-4-2 duplo 6,Shigetoshi Hasebe,5619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160964
38,dom 27/10/2019,02:00,Tokushima Vort.,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,6029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160978
39,sáb 02/11/2019,03:00,Mito HollyHock,Monte. Yamagata,4-4-2 duplo 6,Shigetoshi Hasebe,6874,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160982
40,dom 10/11/2019,02:00,Mito HollyHock,Ehime FC,4-4-2 duplo 6,Shigetoshi Hasebe,9874,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160996
41,sáb 16/11/2019,03:00,Kagoshima Utd.,Mito HollyHock,4-4-2 duplo 6,Shigetoshi Hasebe,7691,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3161014
42,dom 24/11/2019,02:00,Mito HollyHock,Fagiano Okayama,4-4-2 duplo 6,Shigetoshi Hasebe,8575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3161016
