round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2008,13:30,Real Sociedad,Las Palmas,4-5-1,Juanma Lillo,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919630
2,sáb 06/09/2008,13:30,Zaragoza,Real Sociedad,5-4-1,Juanma Lillo,20000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919642
3,sáb 13/09/2008,15:00,Real Sociedad,Real Murcia,4-5-1,Juanma Lillo,28416,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919653
4,dom 21/09/2008,14:00,Hércules CF,Real Sociedad,4-5-1,Juanma Lillo,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919665
5,sáb 27/09/2008,13:30,Real Sociedad,Alavés,4-5-1,Juanma Lillo,18700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919676
6,sáb 04/10/2008,12:30,Sevilha Atl.,Real Sociedad,4-4-2,Juanma Lillo,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919692
7,sáb 11/10/2008,13:30,Real Sociedad,Xerez CD,4-5-1,Juanma Lillo,15500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919700
8,sáb 18/10/2008,13:30,Girona,Real Sociedad,4-5-1,Juanma Lillo,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919716
9,dom 26/10/2008,15:00,Real Sociedad,Castellón,4-4-2,Juanma Lillo,17000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919724
10,sáb 01/11/2008,16:30,Gimnàstic,Real Sociedad,4-5-1,Juanma Lillo,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919733
11,sáb 08/11/2008,16:30,Real Sociedad,Eibar,4-5-1,Juanma Lillo,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919744
12,dom 16/11/2008,15:00,Tenerife,Real Sociedad,4-5-1,Juanma Lillo,14800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919758
13,dom 23/11/2008,14:00,Real Sociedad,SD Huesca,4-5-1,Juanma Lillo,17232,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919769
14,sáb 29/11/2008,15:30,Celta de Vigo,Real Sociedad,4-5-1,Juanma Lillo,7000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919774
15,sáb 06/12/2008,15:30,Real Sociedad,Alicante,4-4-2,Juanma Lillo,14000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919785
16,sáb 13/12/2008,15:30,Albacete,Real Sociedad,4-5-1,Juanma Lillo,5009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919801
17,sáb 20/12/2008,14:00,Real Sociedad,UD Salamanca,4-5-1,Juanma Lillo,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919807
18,dom 04/01/2009,14:00,Córdoba,Real Sociedad,4-5-1,Juanma Lillo,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933139
19,dom 11/01/2009,14:00,Real Sociedad,Rayo Vallecano,4-5-1,Juanma Lillo,17683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933712
20,sáb 17/01/2009,15:30,Levante,Real Sociedad,4-5-1,Juanma Lillo,6686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934019
21,sáb 24/01/2009,17:00,Real Sociedad,Elche,4-5-1,Juanma Lillo,17326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934455
22,sáb 31/01/2009,15:30,Las Palmas,Real Sociedad,4-5-1,Juanma Lillo,12579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934800
23,sáb 07/02/2009,15:30,Real Sociedad,Zaragoza,4-5-1,Juanma Lillo,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935679
24,sáb 14/02/2009,15:30,Real Murcia,Real Sociedad,4-5-1,Juanma Lillo,14156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936101
25,dom 22/02/2009,13:00,Real Sociedad,Hércules CF,4-4-2,Juanma Lillo,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936529
26,sáb 28/02/2009,14:00,Alavés,Real Sociedad,4-5-1,Juanma Lillo,8610,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937085
27,dom 08/03/2009,13:00,Real Sociedad,Sevilha Atl.,4-5-1,Juanma Lillo,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937817
28,sáb 14/03/2009,14:30,Xerez CD,Real Sociedad,4-5-1,Juanma Lillo,11500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938298
29,dom 22/03/2009,13:00,Real Sociedad,Girona,4-5-1,Juanma Lillo,19117,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939725
30,sáb 28/03/2009,15:30,Castellón,Real Sociedad,4-5-1,Juanma Lillo,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940245
31,sáb 04/04/2009,13:30,Real Sociedad,Gimnàstic,4-5-1,Juanma Lillo,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942270
32,sáb 11/04/2009,13:30,Eibar,Real Sociedad,4-5-1,Juanma Lillo,3863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942375
33,sáb 18/04/2009,13:30,Real Sociedad,Tenerife,4-5-1,Juanma Lillo,19000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943409
34,dom 26/04/2009,13:00,SD Huesca,Real Sociedad,4-5-1,Juanma Lillo,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944186
35,sáb 02/05/2009,13:30,Real Sociedad,Celta de Vigo,4-5-1,Juanma Lillo,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945210
36,dom 10/05/2009,13:00,Alicante,Real Sociedad,4-5-1,Juanma Lillo,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945566
37,sáb 16/05/2009,13:30,Real Sociedad,Albacete,4-5-1,Juanma Lillo,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946202
38,sáb 23/05/2009,13:30,UD Salamanca,Real Sociedad,4-4-2,Juanma Lillo,7131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946855
39,dom 31/05/2009,13:00,Real Sociedad,Córdoba,4-4-2,Juanma Lillo,13700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/947185
40,sáb 06/06/2009,13:30,Rayo Vallecano,Real Sociedad,4-4-2,Juanma Lillo,12000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948664
41,dom 14/06/2009,12:00,Real Sociedad,Levante,4-4-2,Juanma Lillo,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948672
