round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2008,16:00,Tenerife,Gimnàstic,3-5-2,César Ferrando,10882,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919638
2,dom 07/09/2008,14:00,Gimnàstic,SD Huesca,3-5-2,César Ferrando,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919650
3,sáb 13/09/2008,13:30,Celta de Vigo,Gimnàstic,3-5-2,César Ferrando,5830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919660
4,sáb 20/09/2008,14:00,Gimnàstic,Alicante,4-5-1,César Ferrando,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919671
5,dom 28/09/2008,12:00,Albacete,Gimnàstic,4-4-2,César Ferrando,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919681
6,dom 05/10/2008,13:00,Gimnàstic,UD Salamanca,4-4-2,César Ferrando,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919686
7,dom 12/10/2008,13:00,Córdoba,Gimnàstic,4-4-2,César Ferrando,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919702
8,dom 19/10/2008,13:00,Gimnàstic,Rayo Vallecano,4-4-2,César Ferrando,6500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919708
9,dom 26/10/2008,15:00,Levante,Gimnàstic,4-4-2,César Ferrando,4909,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919719
10,sáb 01/11/2008,16:30,Gimnàstic,Real Sociedad,4-4-2,César Ferrando,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919733
11,sáb 08/11/2008,16:30,Las Palmas,Gimnàstic,3-5-2,César Ferrando,12832,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919741
12,sáb 15/11/2008,15:30,Gimnàstic,Zaragoza,4-5-1,César Ferrando,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919753
13,sáb 22/11/2008,15:30,Real Murcia,Gimnàstic,3-5-2,César Ferrando,13000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919765
14,dom 30/11/2008,09:00,Gimnàstic,Hércules CF,4-5-1,César Ferrando,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919776
15,sáb 06/12/2008,17:00,Alavés,Gimnàstic,3-5-2,César Ferrando,6946,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919793
16,dom 14/12/2008,14:00,Gimnàstic,Sevilha Atl.,4-3-3 ofensivo,César Ferrando,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919804
17,dom 21/12/2008,09:00,Xerez CD,Gimnàstic,4-4-2,César Ferrando,7476,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919806
18,sáb 03/01/2009,15:00,Gimnàstic,Girona,3-5-2,César Ferrando,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933131
19,dom 11/01/2009,14:00,Castellón,Gimnàstic,4-4-2,César Ferrando,6500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933703
20,dom 18/01/2009,09:00,Elche,Gimnàstic,4-4-2,César Ferrando,7972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934024
21,qua 04/02/2009,17:00,Gimnàstic,Eibar,4-4-2,César Ferrando,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934449
22,dom 01/02/2009,14:00,Gimnàstic,Tenerife,4-4-2,César Ferrando,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934809
23,dom 08/02/2009,14:00,SD Huesca,Gimnàstic,4-4-2,César Ferrando,4500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935687
24,sáb 14/02/2009,15:30,Gimnàstic,Celta de Vigo,4-4-2,César Ferrando,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936096
25,dom 22/02/2009,13:00,Alicante,Gimnàstic,4-4-2,César Ferrando,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936535
26,dom 01/03/2009,13:00,Gimnàstic,Albacete,4-4-2,César Ferrando,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937093
27,dom 08/03/2009,14:30,UD Salamanca,Gimnàstic,4-4-2,César Ferrando,6669,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937818
28,sáb 14/03/2009,14:30,Gimnàstic,Córdoba,4-4-2,César Ferrando,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938301
29,dom 22/03/2009,13:00,Rayo Vallecano,Gimnàstic,4-4-2,César Ferrando,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939727
30,dom 29/03/2009,12:00,Gimnàstic,Levante,4-3-3 ofensivo,César Ferrando,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940246
31,sáb 04/04/2009,13:30,Real Sociedad,Gimnàstic,4-4-2,César Ferrando,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942270
32,sáb 11/04/2009,13:30,Gimnàstic,Las Palmas,4-3-3 ofensivo,César Ferrando,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942374
33,sáb 18/04/2009,13:30,Zaragoza,Gimnàstic,4-4-2,César Ferrando,18150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943410
34,sáb 25/04/2009,13:30,Gimnàstic,Real Murcia,4-3-3 ofensivo,César Ferrando,4000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944182
35,dom 03/05/2009,07:00,Hércules CF,Gimnàstic,4-4-2,César Ferrando,11000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945212
36,dom 10/05/2009,13:00,Gimnàstic,Alavés,4-3-3 ofensivo,César Ferrando,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945564
37,dom 17/05/2009,07:00,Sevilha Atl.,Gimnàstic,4-5-1,César Ferrando,135,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946208
38,dom 24/05/2009,07:00,Gimnàstic,Xerez CD,4-4-2,César Ferrando,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946857
39,sáb 30/05/2009,13:30,Girona,Gimnàstic,4-5-1,César Ferrando,5200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/947178
40,sáb 06/06/2009,15:30,Gimnàstic,Castellón,4-4-2,César Ferrando,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948671
41,dom 14/06/2009,13:00,Gimnàstic,Elche,4-3-3 ofensivo,César Ferrando,2800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948678
42,sáb 20/06/2009,13:15,Eibar,Gimnàstic,4-4-2,César Ferrando,740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948688
