round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Albacete,Sevilha Atl.,5-3-2,Fermín Galeote Martín,5739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919640
2,dom 07/09/2008,14:00,Sevilha Atl.,UD Salamanca,4-3-3 ofensivo,Fermín Galeote Martín,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919646
3,sáb 13/09/2008,13:30,Córdoba,Sevilha Atl.,4-3-3 ofensivo,Fermín Galeote Martín,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919656
4,sáb 20/09/2008,13:30,Sevilha Atl.,Rayo Vallecano,4-4-2,Fermín Galeote Martín,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919667
5,dom 28/09/2008,13:00,Levante,Sevilha Atl.,5-3-2,Fermín Galeote Martín,4490,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919677
6,sáb 04/10/2008,12:30,Sevilha Atl.,Real Sociedad,4-4-2,Fermín Galeote Martín,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919692
7,sáb 11/10/2008,13:30,Las Palmas,Sevilha Atl.,4-3-3 ofensivo,Fermín Galeote Martín,12186,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919698
8,sáb 18/10/2008,13:30,Sevilha Atl.,Zaragoza,4-3-3 ofensivo,Fermín Galeote Martín,6000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919711
9,dom 26/10/2008,16:00,Real Murcia,Sevilha Atl.,4-4-2,Fermín Galeote Martín,14553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919720
10,dom 02/11/2008,15:00,Sevilha Atl.,Hércules CF,4-4-2,Fermín Galeote Martín,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919737
11,dom 09/11/2008,15:00,Alavés,Sevilha Atl.,4-4-2,Fermín Galeote Martín,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919742
12,dom 16/11/2008,14:00,Sevilha Atl.,Elche,4-4-2,Fermín Galeote Martín,200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919755
13,sáb 22/11/2008,15:30,Sevilha Atl.,Xerez CD,4-5-1,Fermín Galeote Martín,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919772
14,sáb 29/11/2008,15:30,Girona,Sevilha Atl.,4-5-1,Fermín Galeote Martín,3600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919777
15,dom 07/12/2008,09:00,Sevilha Atl.,Castellón,5-3-2,Fermín Galeote Martín,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919788
16,dom 14/12/2008,14:00,Gimnàstic,Sevilha Atl.,5-3-2,Fermín Galeote Martín,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919804
17,sáb 20/12/2008,14:00,Sevilha Atl.,Eibar,5-4-1,Fermín Galeote Martín,300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919808
18,dom 04/01/2009,15:00,Tenerife,Sevilha Atl.,5-3-2,Fermín Galeote Martín,14894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933133
19,sáb 10/01/2009,15:30,Sevilha Atl.,SD Huesca,4-4-2,Fermín Galeote Martín,100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933706
20,sáb 17/01/2009,17:30,Celta de Vigo,Sevilha Atl.,4-4-2,Fermín Galeote Martín,6663,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934023
21,dom 25/01/2009,09:00,Sevilha Atl.,Alicante,4-5-1,Fermín Galeote Martín,150,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934457
22,sáb 31/01/2009,15:30,Sevilha Atl.,Albacete,4-5-1,Fermín Galeote Martín,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934805
23,dom 08/02/2009,14:00,UD Salamanca,Sevilha Atl.,4-5-1,Fermín Galeote Martín,5900,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935683
24,sáb 14/02/2009,15:30,Sevilha Atl.,Córdoba,4-4-2,Fermín Galeote Martín,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936099
25,sáb 21/02/2009,14:30,Rayo Vallecano,Sevilha Atl.,4-5-1,Fermín Galeote Martín,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936531
26,dom 01/03/2009,13:00,Sevilha Atl.,Levante,4-4-2,Fermín Galeote Martín,300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937092
27,dom 08/03/2009,13:00,Real Sociedad,Sevilha Atl.,4-4-2,Fermín Galeote Martín,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937817
28,sáb 14/03/2009,14:30,Sevilha Atl.,Las Palmas,4-4-2,Fermín Galeote Martín,400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938297
29,sáb 21/03/2009,16:30,Zaragoza,Sevilha Atl.,4-4-2,Fermín Galeote Martín,17263,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939726
30,sáb 28/03/2009,14:30,Sevilha Atl.,Real Murcia,4-4-2,Fermín Galeote Martín,250,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940250
31,dom 05/04/2009,14:00,Hércules CF,Sevilha Atl.,4-4-2,Diego Rodríguez,15000,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942274
32,sáb 11/04/2009,13:00,Sevilha Atl.,Alavés,4-4-2,Diego Rodríguez,250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942383
33,sáb 18/04/2009,13:30,Elche,Sevilha Atl.,4-4-2,Diego Rodríguez,5857,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943412
34,dom 26/04/2009,13:00,Xerez CD,Sevilha Atl.,5-4-1,Diego Rodríguez,13783,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944187
35,dom 03/05/2009,07:00,Sevilha Atl.,Girona,4-5-1,Diego Rodríguez,100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945218
36,dom 10/05/2009,12:00,Castellón,Sevilha Atl.,4-5-1,Diego Rodríguez,4043,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945563
37,dom 17/05/2009,07:00,Sevilha Atl.,Gimnàstic,4-5-1,Diego Rodríguez,135,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946208
38,dom 24/05/2009,13:00,Eibar,Sevilha Atl.,4-5-1,Diego Rodríguez,1163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946859
39,sáb 30/05/2009,13:30,Sevilha Atl.,Tenerife,4-4-2,Diego Rodríguez,500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/947180
40,dom 07/06/2009,14:00,SD Huesca,Sevilha Atl.,4-4-2,Diego Rodríguez,4800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948670
