round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,14:00,Albacete,Sevilha Atl.,4-5-1,Juan Ignacio Martínez,5739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919640
2,dom 07/09/2008,14:00,Xerez CD,Albacete,4-5-1,Juan Ignacio Martínez,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919647
3,dom 14/09/2008,17:00,Albacete,Girona,4-4-2 duplo 6,Juan Ignacio Martínez,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919658
4,dom 21/09/2008,12:00,Castellón,Albacete,4-5-1,Juan Ignacio Martínez,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919670
5,dom 28/09/2008,12:00,Albacete,Gimnàstic,4-5-1,Juan Ignacio Martínez,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919681
6,sáb 04/10/2008,13:30,Eibar,Albacete,4-5-1,Juan Ignacio Martínez,1900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919688
7,dom 12/10/2008,12:00,Albacete,Tenerife,5-4-1,Juan Ignacio Martínez,5784,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919705
8,dom 19/10/2008,13:00,SD Huesca,Albacete,4-5-1,Juan Ignacio Martínez,4300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919713
9,dom 26/10/2008,10:00,Albacete,Celta de Vigo,4-5-1,Juan Ignacio Martínez,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919723
10,dom 02/11/2008,14:00,Alicante,Albacete,4-5-1,Juan Ignacio Martínez,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919735
11,dom 09/11/2008,16:00,Elche,Albacete,4-5-1,Juan Ignacio Martínez,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919745
12,sáb 15/11/2008,15:30,Albacete,UD Salamanca,4-5-1,Juan Ignacio Martínez,7030,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919756
13,sáb 22/11/2008,15:30,Córdoba,Albacete,4-5-1,Juan Ignacio Martínez,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919762
14,sáb 29/11/2008,15:30,Albacete,Rayo Vallecano,4-5-1,Juan Ignacio Martínez,6052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919773
15,sáb 06/12/2008,15:30,Levante,Albacete,4-5-1,Juan Ignacio Martínez,4254,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919790
16,sáb 13/12/2008,15:30,Albacete,Real Sociedad,4-5-1,Juan Ignacio Martínez,5009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919801
17,sáb 20/12/2008,15:30,Las Palmas,Albacete,4-5-1,Juan Ignacio Martínez,11122,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/919809
18,sáb 03/01/2009,15:30,Albacete,Zaragoza,4-5-1,Juan Ignacio Martínez,5156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933137
