round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,13:00,Fiorentina,Udinese,3-5-2 plano,Francesco Guidolin,24601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251265
2,dom 02/09/2012,13:00,Udinese,Juventus,3-5-2 plano,Francesco Guidolin,30000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251282
3,dom 16/09/2012,10:00,AC Siena,Udinese,3-5-2 plano,Francesco Guidolin,7831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251291
4,dom 23/09/2012,10:00,Udinese,Milan,3-5-2 plano,Francesco Guidolin,22976,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251302
5,qua 26/09/2012,15:45,Torino,Udinese,3-5-2,Francesco Guidolin,12232,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251312
6,dom 30/09/2012,07:30,Udinese,Genoa,3-4-2-1,Francesco Guidolin,15396,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251322
7,dom 07/10/2012,15:45,Napoli,Udinese,3-5-2 plano,Francesco Guidolin,43148,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251328
8,dom 21/10/2012,11:00,Udinese,Pescara,3-5-2 plano,Francesco Guidolin,17872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251342
9,dom 28/10/2012,17:45,Roma,Udinese,3-5-2 plano,Francesco Guidolin,36470,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251349
10,qua 31/10/2012,17:45,Udinese,Catania Calcio,3-5-2 plano,Francesco Guidolin,16474,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251362
11,dom 04/11/2012,12:00,Bologna,Udinese,3-5-2 plano,Francesco Guidolin,23909,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251363
12,dom 11/11/2012,12:00,Chievo Verona,Udinese,3-5-2 plano,Francesco Guidolin,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251375
13,dom 18/11/2012,12:00,Udinese,Parma,3-5-2 plano,Francesco Guidolin,17860,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251392
14,ter 27/11/2012,17:45,Lazio,Udinese,3-5-2 plano,Francesco Guidolin,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251396
15,dom 02/12/2012,12:00,Udinese,Cagliari,3-5-2,Francesco Guidolin,16734,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251412
16,seg 10/12/2012,16:00,Sampdoria,Udinese,3-4-2-1,Francesco Guidolin,20897,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251420
