round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2012,15:45,US Palermo,Napoli,3-4-1-2,Walter Mazzarri,20736,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251272
2,dom 02/09/2012,15:45,Napoli,Fiorentina,3-5-2 plano,Walter Mazzarri,32286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251278
3,dom 16/09/2012,10:00,Napoli,Parma,3-5-2 plano,Walter Mazzarri,31133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251287
4,dom 23/09/2012,10:00,Catania Calcio,Napoli,3-4-3 plano,Walter Mazzarri,13808,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251296
5,qua 26/09/2012,15:45,Napoli,Lazio,3-4-2-1,Walter Mazzarri,34433,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251308
6,dom 30/09/2012,10:00,Sampdoria,Napoli,3-4-2-1,Walter Mazzarri,24702,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251321
7,dom 07/10/2012,15:45,Napoli,Udinese,3-4-2-1,Walter Mazzarri,43148,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251328
8,sáb 20/10/2012,13:00,Juventus,Napoli,3-4-2-1,Walter Mazzarri,40513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251338
9,dom 28/10/2012,17:45,Napoli,Chievo Verona,3-4-2-1,Walter Mazzarri,34953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251347
10,qua 31/10/2012,17:45,Atalanta,Napoli,3-4-2-1,Walter Mazzarri,14883,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251353
11,dom 04/11/2012,12:00,Napoli,Torino,3-4-2-1,Walter Mazzarri,34813,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251368
12,dom 11/11/2012,12:00,Genoa,Napoli,3-4-2-1,Walter Mazzarri,20581,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251376
