round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2012,15:45,US Palermo,Napoli,3-5-2 plano,Giuseppe Sannino,20736,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251272
2,dom 02/09/2012,15:45,Lazio,US Palermo,4-4-2 duplo 6,Giuseppe Sannino,28329,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251277
3,sáb 15/09/2012,13:00,US Palermo,Cagliari,4-4-2,Giuseppe Sannino,12625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251288
4,dom 23/09/2012,10:00,Atalanta,US Palermo,3-4-2-1,Gian Piero Gasperini,13467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251293
5,qua 26/09/2012,13:30,Pescara,US Palermo,3-4-3 plano,Gian Piero Gasperini,11411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251309
6,dom 30/09/2012,10:00,US Palermo,Chievo Verona,3-4-3 plano,Gian Piero Gasperini,12411,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251319
7,sáb 06/10/2012,15:45,Genoa,US Palermo,3-4-3 plano,Gian Piero Gasperini,18538,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251326
8,dom 21/10/2012,11:00,US Palermo,Torino,3-4-1-2,Gian Piero Gasperini,12411,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251340
9,sáb 27/10/2012,14:00,AC Siena,US Palermo,3-4-2-1,Gian Piero Gasperini,8708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251351
10,ter 30/10/2012,17:45,US Palermo,Milan,3-4-2-1,Gian Piero Gasperini,12346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251360
11,dom 04/11/2012,17:45,Roma,US Palermo,3-4-1-2,Gian Piero Gasperini,30598,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251370
12,dom 11/11/2012,09:30,US Palermo,Sampdoria,4-3-1-2,Gian Piero Gasperini,13423,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251379
13,dom 18/11/2012,12:00,Bologna,US Palermo,3-4-1-2,Gian Piero Gasperini,20148,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251383
14,sáb 24/11/2012,17:45,US Palermo,Catania Calcio,3-4-2-1,Gian Piero Gasperini,20901,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251398
15,dom 02/12/2012,12:00,Inter,US Palermo,4-4-2,Gian Piero Gasperini,42113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251407
16,dom 09/12/2012,12:00,US Palermo,Juventus,3-5-2 plano,Gian Piero Gasperini,22738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251417
17,sáb 15/12/2012,15:00,Udinese,US Palermo,3-4-2-1,Gian Piero Gasperini,12630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251432
18,sáb 22/12/2012,12:00,US Palermo,Fiorentina,3-5-2 plano,Gian Piero Gasperini,14562,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251437
19,dom 06/01/2013,12:00,Parma,US Palermo,3-4-3 plano,Gian Piero Gasperini,10387,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252312
20,dom 13/01/2013,12:00,Napoli,US Palermo,3-5-2 plano,Gian Piero Gasperini,27777,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251449
21,sáb 19/01/2013,15:00,US Palermo,Lazio,3-5-2,Gian Piero Gasperini,21414,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251457
22,dom 27/01/2013,12:00,Cagliari,US Palermo,3-4-3 plano,Gian Piero Gasperini,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251468
23,dom 03/02/2013,12:00,US Palermo,Atalanta,3-4-3 plano,Gian Piero Gasperini,23310,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251473
24,dom 10/02/2013,12:00,US Palermo,Pescara,3-5-2 plano,Alberto Malesani,13316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251489
25,sáb 16/02/2013,15:00,Chievo Verona,US Palermo,4-3-2-1,Alberto Malesani,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251499
26,sáb 23/02/2013,16:45,US Palermo,Genoa,4-3-1-2,Alberto Malesani,18995,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251506
27,dom 03/03/2013,08:30,Torino,US Palermo,3-4-3 plano,Gian Piero Gasperini,13806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251520
28,dom 10/03/2013,11:00,US Palermo,AC Siena,3-4-3 plano,Gian Piero Gasperini,18214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251531
29,dom 17/03/2013,11:00,Milan,US Palermo,3-5-2 plano,Giuseppe Sannino,41584,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251540
30,sáb 30/03/2013,11:00,US Palermo,Roma,3-5-2 plano,Giuseppe Sannino,15436,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251550
31,dom 07/04/2013,10:00,Sampdoria,US Palermo,3-5-2 plano,Giuseppe Sannino,21391,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251559
32,dom 14/04/2013,07:30,US Palermo,Bologna,3-5-2 plano,Giuseppe Sannino,26029,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251563
33,dom 21/04/2013,10:00,Catania Calcio,US Palermo,3-5-2 plano,Giuseppe Sannino,16017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251578
