round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2012,15:45,Genoa,Cagliari,4-3-3 ofensivo,Massimo Ficcadenti,17236,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251266
2,dom 02/09/2012,15:45,Cagliari,Atalanta,4-3-3 ofensivo,Massimo Ficcadenti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251274
3,sáb 15/09/2012,13:00,US Palermo,Cagliari,4-3-3 ofensivo,Massimo Ficcadenti,12625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251288
4,dom 23/09/2012,10:00,Cagliari,Roma,?,Massimo Ficcadenti,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251295
5,qua 26/09/2012,15:45,Milan,Cagliari,4-3-3 ofensivo,Massimo Ficcadenti,28005,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251307
6,dom 30/09/2012,10:00,Cagliari,Pescara,4-3-3 ofensivo,Massimo Ficcadenti,4398,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251315
7,dom 07/10/2012,10:00,Torino,Cagliari,4-3-1-2,Ivo Pulga,14746,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251332
8,dom 21/10/2012,08:30,Cagliari,Bologna,4-3-1-2,Ivo Pulga,4390,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251334
9,dom 28/10/2012,12:00,Sampdoria,Cagliari,4-3-1-2,Ivo Pulga,21586,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251350
10,qua 31/10/2012,17:45,Cagliari,AC Siena,4-3-1-2,Ivo Pulga,4389,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251354
11,dom 04/11/2012,12:00,Fiorentina,Cagliari,4-3-1-2,Ivo Pulga,19533,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251365
12,sáb 10/11/2012,15:00,Cagliari,Catania Calcio,4-3-1-2,Ivo Pulga,13400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251374
13,dom 18/11/2012,12:00,Inter,Cagliari,4-3-1-2,Ivo Pulga,51671,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251386
14,seg 26/11/2012,16:00,Cagliari,Napoli,4-3-1-2,Ivo Pulga,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251394
15,dom 02/12/2012,12:00,Udinese,Cagliari,4-3-1-2,Ivo Pulga,16734,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251412
16,dom 09/12/2012,12:00,Cagliari,Chievo Verona,4-3-1-2,Ivo Pulga,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251415
17,dom 16/12/2012,12:00,Parma,Cagliari,4-3-1-2,Ivo Pulga,11066,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251431
18,sex 21/12/2012,17:45,Cagliari,Juventus,4-3-1-2,Ivo Pulga,8200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251435
19,sáb 05/01/2013,17:45,Lazio,Cagliari,4-3-1-2,Ivo Pulga,30409,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252311
20,dom 13/01/2013,12:00,Cagliari,Genoa,4-3-1-2,Ivo Pulga,9500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251446
21,dom 20/01/2013,12:30,Atalanta,Cagliari,4-3-1-2,Ivo Pulga,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251454
22,dom 27/01/2013,12:00,Cagliari,US Palermo,4-3-3 ofensivo,Ivo Pulga,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251468
