round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2009,15:45,Catania Calcio,Sampdoria,4-4-2,Luigi Delneri,14325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964280
2,dom 30/08/2009,15:45,Sampdoria,Udinese,4-4-2 duplo 6,Luigi Delneri,22995,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964292
3,dom 13/09/2009,10:00,Atalanta,Sampdoria,4-4-1-1,Luigi Delneri,13461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964294
4,dom 20/09/2009,10:00,Sampdoria,AC Siena,4-2-3-1,Luigi Delneri,22859,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964313
5,qua 23/09/2009,15:45,Fiorentina,Sampdoria,5-3-2,Luigi Delneri,26307,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964317
6,sáb 26/09/2009,13:00,Sampdoria,Inter,3-4-1-2,Luigi Delneri,30629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964332
7,dom 04/10/2009,10:00,Sampdoria,Parma,3-4-1-2,Luigi Delneri,25786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964338
8,dom 18/10/2009,11:00,Lazio,Sampdoria,4-4-1-1,Luigi Delneri,33103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964346
9,sáb 24/10/2009,14:00,Sampdoria,Bologna,4-4-2,Luigi Delneri,23376,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964362
10,qua 28/10/2009,17:45,Juventus,Sampdoria,4-4-2 duplo 6,Luigi Delneri,25273,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964368
11,dom 01/11/2009,12:00,Sampdoria,Bari,4-4-1-1,Luigi Delneri,26180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964378
12,dom 08/11/2009,12:00,Cagliari,Sampdoria,4-4-1-1,Luigi Delneri,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964389
13,dom 22/11/2009,12:00,Sampdoria,Chievo Verona,4-4-1-1,Luigi Delneri,21958,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964402
14,sáb 28/11/2009,17:30,Genoa,Sampdoria,5-3-2,Luigi Delneri,33265,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964409
15,sáb 05/12/2009,15:00,Milan,Sampdoria,4-4-1-1,Luigi Delneri,42824,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964414
16,dom 13/12/2009,17:45,Sampdoria,Roma,4-4-2 losango,Luigi Delneri,24073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964432
17,dom 20/12/2009,12:00,AS Livorno,Sampdoria,4-4-1-1,Luigi Delneri,9371,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964439
18,qua 06/01/2010,12:00,Sampdoria,US Palermo,4-3-2-1,Luigi Delneri,21540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964449
19,dom 10/01/2010,12:00,Napoli,Sampdoria,4-4-1-1,Luigi Delneri,57692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964461
20,dom 17/01/2010,12:00,Sampdoria,Catania Calcio,4-2-3-1,Luigi Delneri,21095,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964473
21,dom 24/01/2010,12:00,Udinese,Sampdoria,4-4-2 duplo 6,Luigi Delneri,16169,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964483
22,dom 31/01/2010,12:00,Sampdoria,Atalanta,4-4-2 duplo 6,Luigi Delneri,22408,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964493
23,dom 07/02/2010,12:00,AC Siena,Sampdoria,4-4-2 duplo 6,Luigi Delneri,10853,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964498
24,sáb 13/02/2010,17:45,Sampdoria,Fiorentina,4-4-2 duplo 6,Luigi Delneri,23485,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964513
25,sáb 20/02/2010,17:45,Inter,Sampdoria,4-4-2 duplo 6,Luigi Delneri,53806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964520
26,dom 28/02/2010,11:00,Parma,Sampdoria,5-4-1 plano,Luigi Delneri,18964,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964532
27,dom 07/03/2010,11:00,Sampdoria,Lazio,4-4-2 duplo 6,Luigi Delneri,23919,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964538
28,dom 14/03/2010,11:00,Bologna,Sampdoria,4-4-2 duplo 6,Luigi Delneri,18573,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964544
29,dom 21/03/2010,16:45,Sampdoria,Juventus,4-2-3-1,Luigi Delneri,27398,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964562
30,qua 24/03/2010,16:45,Bari,Sampdoria,4-2-3-1,Luigi Delneri,28368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964565
