round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2009,15:45,US Palermo,Napoli,4-3-2-1,Walter Zenga,30936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964283
2,dom 30/08/2009,15:45,Fiorentina,US Palermo,4-4-2 losango,Walter Zenga,24576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964290
3,dom 13/09/2009,10:00,US Palermo,Bari,4-3-1-2,Walter Zenga,20004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964303
4,dom 20/09/2009,10:00,Parma,US Palermo,4-4-2 losango,Walter Zenga,14815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964307
5,qua 23/09/2009,15:45,US Palermo,Roma,4-4-2 losango,Walter Zenga,21111,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964321
6,dom 27/09/2009,10:00,Lazio,US Palermo,4-4-2 losango,Walter Zenga,31109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964327
7,dom 04/10/2009,15:45,US Palermo,Juventus,3-5-2,Walter Zenga,31606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964343
8,dom 18/10/2009,11:00,AS Livorno,US Palermo,4-3-1-2,Walter Zenga,9206,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964350
9,dom 25/10/2009,12:00,US Palermo,Udinese,3-5-2,Walter Zenga,20834,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964360
10,qui 29/10/2009,17:45,Inter,US Palermo,3-5-2,Walter Zenga,53261,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964367
11,dom 01/11/2009,17:45,US Palermo,Genoa,4-3-1-2,Walter Zenga,25624,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964383
12,dom 08/11/2009,12:00,Bologna,US Palermo,3-5-2 plano,Walter Zenga,14096,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964385
13,dom 22/11/2009,12:00,US Palermo,Catania Calcio,3-5-2,Walter Zenga,25082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964400
14,dom 29/11/2009,12:00,Chievo Verona,US Palermo,4-4-2 losango,Delio Rossi,8373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964408
15,dom 06/12/2009,12:00,US Palermo,Cagliari,4-3-1-2,Delio Rossi,22010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964423
16,dom 13/12/2009,12:00,Milan,US Palermo,4-3-1-2,Delio Rossi,39253,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964427
17,dom 20/12/2009,12:00,US Palermo,AC Siena,4-3-1-2,Delio Rossi,19221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964441
18,qua 06/01/2010,12:00,Sampdoria,US Palermo,4-3-1-2,Delio Rossi,21540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964449
19,dom 10/01/2010,12:00,US Palermo,Atalanta,4-4-2 losango,Delio Rossi,18817,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964462
20,dom 17/01/2010,17:45,Napoli,US Palermo,4-3-1-2,Delio Rossi,66451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964470
21,dom 24/01/2010,12:00,US Palermo,Fiorentina,4-4-2 losango,Delio Rossi,21585,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964481
22,sáb 30/01/2010,15:00,Bari,US Palermo,4-3-1-2,Delio Rossi,18922,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964484
23,sáb 06/02/2010,15:00,US Palermo,Parma,4-3-1-2,Delio Rossi,22252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964503
24,sáb 13/02/2010,15:00,Roma,US Palermo,4-3-1-2,Delio Rossi,37005,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964512
25,dom 21/02/2010,11:00,US Palermo,Lazio,4-3-1-2,Delio Rossi,23104,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964521
26,dom 28/02/2010,16:45,Juventus,US Palermo,4-3-1-2,Delio Rossi,20749,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964527
27,dom 07/03/2010,11:00,US Palermo,AS Livorno,4-4-2 losango,Delio Rossi,25108,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964543
28,dom 14/03/2010,11:00,Udinese,US Palermo,4-4-2 losango,Delio Rossi,17313,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964553
29,sáb 20/03/2010,16:45,US Palermo,Inter,4-4-2 losango,Delio Rossi,35753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964560
30,qua 24/03/2010,16:45,Genoa,US Palermo,4-3-1-2,Delio Rossi,25772,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964568
31,sáb 27/03/2010,16:45,US Palermo,Bologna,4-4-2 losango,Delio Rossi,27092,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964580
32,sáb 03/04/2010,14:00,Catania Calcio,US Palermo,4-3-1-2,Delio Rossi,18300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964592
33,dom 11/04/2010,10:00,US Palermo,Chievo Verona,4-3-1-2,Delio Rossi,25917,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964601
34,dom 18/04/2010,10:00,Cagliari,US Palermo,4-3-1-2,Delio Rossi,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964606
35,sáb 24/04/2010,15:45,US Palermo,Milan,4-3-1-2,Delio Rossi,25695,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964621
36,dom 02/05/2010,10:00,AC Siena,US Palermo,4-3-1-2,Delio Rossi,11156,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964633
37,dom 09/05/2010,10:00,US Palermo,Sampdoria,4-3-1-2,Delio Rossi,35872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964640
38,dom 16/05/2010,10:00,Atalanta,US Palermo,4-4-2 losango,Delio Rossi,12147,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964644
