round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2009,15:45,Udinese,Parma,4-3-3 ofensivo,Francesco Guidolin,15383,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964279
2,dom 30/08/2009,15:45,Parma,Catania Calcio,4-3-3 ofensivo,Francesco Guidolin,11745,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964286
3,dom 13/09/2009,10:00,Inter,Parma,4-1-3-2,Francesco Guidolin,51232,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964296
4,dom 20/09/2009,10:00,Parma,US Palermo,4-3-3 ofensivo,Francesco Guidolin,14815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964307
5,qua 23/09/2009,15:45,Lazio,Parma,3-5-2 plano,Francesco Guidolin,30000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964320
6,dom 27/09/2009,10:00,Parma,Cagliari,4-3-2-1,Francesco Guidolin,15078,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964331
7,dom 04/10/2009,10:00,Sampdoria,Parma,5-3-2,Francesco Guidolin,25786,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964338
8,dom 18/10/2009,11:00,Parma,AC Siena,4-4-2,Francesco Guidolin,15126,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964352
9,dom 25/10/2009,12:00,Atalanta,Parma,5-3-2,Francesco Guidolin,11575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964354
10,qua 28/10/2009,17:45,Parma,Bari,3-5-2 plano,Francesco Guidolin,15952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964372
11,sáb 31/10/2009,17:45,Milan,Parma,3-5-2 plano,Francesco Guidolin,33303,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964374
12,dom 08/11/2009,12:00,Parma,Chievo Verona,3-5-2,Francesco Guidolin,14793,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964392
13,sáb 21/11/2009,17:45,Fiorentina,Parma,4-4-2 losango,Francesco Guidolin,25068,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964395
14,dom 29/11/2009,12:00,Parma,Napoli,5-3-2,Francesco Guidolin,19737,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964412
15,dom 06/12/2009,12:00,Genoa,Parma,4-5-1 plano,Francesco Guidolin,25869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964421
16,dom 13/12/2009,12:00,Parma,Bologna,5-4-1 plano,Francesco Guidolin,17535,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964431
17,dom 20/12/2009,12:00,Roma,Parma,5-4-1 plano,Francesco Guidolin,36899,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964442
18,qua 06/01/2010,12:00,Parma,Juventus,5-3-2,Francesco Guidolin,20530,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964448
19,dom 10/01/2010,12:00,AS Livorno,Parma,5-3-2,Francesco Guidolin,8793,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964460
20,dom 17/01/2010,12:00,Parma,Udinese,4-2-3-1,Francesco Guidolin,14839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964471
21,sáb 23/01/2010,15:00,Catania Calcio,Parma,4-4-2 losango,Francesco Guidolin,12733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964475
22,qua 10/02/2010,17:45,Parma,Inter,3-4-2-1,Francesco Guidolin,20128,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964491
23,sáb 06/02/2010,15:00,US Palermo,Parma,4-3-2-1,Francesco Guidolin,22252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964503
24,dom 14/02/2010,12:00,Parma,Lazio,?,Francesco Guidolin,15313,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964507
25,dom 21/02/2010,11:00,Cagliari,Parma,5-4-1 plano,Francesco Guidolin,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964517
26,dom 28/02/2010,11:00,Parma,Sampdoria,3-5-2 plano,Francesco Guidolin,18964,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964532
27,dom 07/03/2010,11:00,AC Siena,Parma,3-4-2-1,Francesco Guidolin,10151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964539
28,dom 14/03/2010,11:00,Parma,Atalanta,3-4-1-2,Francesco Guidolin,15560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964552
29,dom 21/03/2010,11:00,Bari,Parma,5-3-2,Francesco Guidolin,17305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964555
30,qua 24/03/2010,16:45,Parma,Milan,3-4-2-1,Francesco Guidolin,20493,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964572
31,dom 28/03/2010,10:00,Chievo Verona,Parma,3-5-2,Francesco Guidolin,8841,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964574
32,sáb 03/04/2010,10:00,Parma,Fiorentina,5-4-1,Francesco Guidolin,15011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964588
33,sáb 10/04/2010,13:00,Napoli,Parma,5-4-1,Francesco Guidolin,36527,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964600
34,dom 18/04/2010,10:00,Parma,Genoa,4-1-4-1,Francesco Guidolin,16600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964611
35,dom 25/04/2010,10:00,Bologna,Parma,4-4-2 duplo 6,Francesco Guidolin,23970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964614
36,sáb 01/05/2010,13:00,Parma,Roma,3-5-2,Francesco Guidolin,25014,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964628
37,dom 09/05/2010,10:00,Juventus,Parma,3-5-2 plano,Francesco Guidolin,23666,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964634
38,dom 16/05/2010,10:00,Parma,AS Livorno,3-4-1-2,Francesco Guidolin,16852,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964651
