round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2009,15:45,Catania Calcio,Sampdoria,4-3-3 ofensivo,Gianluca Atzori,14325,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964280
2,dom 30/08/2009,15:45,Parma,Catania Calcio,4-5-1,Gianluca Atzori,11745,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964286
3,dom 13/09/2009,10:00,Udinese,Catania Calcio,3-4-1-2,Gianluca Atzori,15078,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964299
4,dom 20/09/2009,10:00,Catania Calcio,Lazio,4-4-2 losango,Gianluca Atzori,12150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964310
5,qua 23/09/2009,15:45,Atalanta,Catania Calcio,4-3-3 defensivo,Gianluca Atzori,11152,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964314
6,dom 27/09/2009,10:00,Catania Calcio,Roma,4-4-2 duplo 6,Gianluca Atzori,12660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964324
7,sáb 03/10/2009,13:00,Bari,Catania Calcio,4-3-2-1,Gianluca Atzori,16778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964340
8,dom 18/10/2009,11:00,Catania Calcio,Cagliari,4-3-1-2,Gianluca Atzori,11247,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964348
9,sáb 24/10/2009,16:45,Inter,Catania Calcio,4-5-1,Gianluca Atzori,57745,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964359
10,qua 28/10/2009,17:45,Catania Calcio,Chievo Verona,4-3-3 defensivo,Gianluca Atzori,12347,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964365
11,dom 01/11/2009,12:00,Fiorentina,Catania Calcio,4-3-3 defensivo,Gianluca Atzori,23975,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964381
12,sáb 07/11/2009,15:00,Catania Calcio,Napoli,3-5-2,Gianluca Atzori,14106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964390
13,dom 22/11/2009,12:00,US Palermo,Catania Calcio,3-5-2,Gianluca Atzori,25082,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964400
14,dom 29/11/2009,17:30,Catania Calcio,Milan,4-2-3-1,Gianluca Atzori,16699,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964407
15,dom 06/12/2009,12:00,AC Siena,Catania Calcio,4-3-3 ofensivo,Gianluca Atzori,9157,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964419
16,dom 13/12/2009,12:00,Catania Calcio,AS Livorno,4-2-3-1,Siniša Mihajlović,12098,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964430
17,dom 20/12/2009,12:00,Juventus,Catania Calcio,4-4-2,Siniša Mihajlović,21327,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964438
18,qua 06/01/2010,12:00,Catania Calcio,Bologna,4-2-3-1,Siniša Mihajlović,13057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964452
19,dom 10/01/2010,12:00,Genoa,Catania Calcio,4-1-4-1,Siniša Mihajlović,24766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964459
20,dom 17/01/2010,12:00,Sampdoria,Catania Calcio,4-3-3 ofensivo,Siniša Mihajlović,21095,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964473
21,sáb 23/01/2010,15:00,Catania Calcio,Parma,4-3-3 ofensivo,Siniša Mihajlović,12733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964475
22,dom 31/01/2010,12:00,Catania Calcio,Udinese,4-3-3 ofensivo,Siniša Mihajlović,13321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964486
23,dom 07/02/2010,12:00,Lazio,Catania Calcio,4-1-4-1,Siniša Mihajlović,32496,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964497
24,dom 14/02/2010,12:00,Catania Calcio,Atalanta,4-3-2-1,Siniša Mihajlović,19071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964509
25,dom 21/02/2010,11:00,Roma,Catania Calcio,4-1-4-1,Siniša Mihajlović,30449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964522
26,sáb 27/02/2010,14:00,Catania Calcio,Bari,4-3-3 ofensivo,Siniša Mihajlović,18782,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964524
27,dom 07/03/2010,11:00,Cagliari,Catania Calcio,4-3-3 ofensivo,Siniša Mihajlović,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964541
28,sex 12/03/2010,16:45,Catania Calcio,Inter,4-3-3 ofensivo,Siniša Mihajlović,20941,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964548
29,dom 21/03/2010,11:00,Chievo Verona,Catania Calcio,4-3-3 defensivo,Siniša Mihajlović,8578,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964557
30,qua 24/03/2010,16:45,Catania Calcio,Fiorentina,4-3-3 ofensivo,Siniša Mihajlović,14531,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964567
31,dom 28/03/2010,10:00,Napoli,Catania Calcio,4-3-3 ofensivo,Siniša Mihajlović,31642,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964579
32,sáb 03/04/2010,14:00,Catania Calcio,US Palermo,4-3-3 ofensivo,Siniša Mihajlović,18300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964592
33,dom 11/04/2010,10:00,Milan,Catania Calcio,4-3-3 ofensivo,Siniša Mihajlović,47124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964596
