round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2009,13:00,Inter,Bari,4-4-2 duplo 6,Gian Piero Ventura,53369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964275
2,sáb 29/08/2009,13:00,Bari,Bologna,4-4-2 duplo 6,Gian Piero Ventura,21336,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964288
3,dom 13/09/2009,10:00,US Palermo,Bari,4-4-2 duplo 6,Gian Piero Ventura,20004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964303
4,dom 20/09/2009,10:00,Bari,Atalanta,4-4-2 duplo 6,Gian Piero Ventura,16717,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964308
5,qua 23/09/2009,15:45,Bari,Cagliari,4-4-2 duplo 6,Gian Piero Ventura,20231,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964315
6,dom 27/09/2009,15:45,Milan,Bari,4-4-2 duplo 6,Gian Piero Ventura,37354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964329
7,sáb 03/10/2009,13:00,Bari,Catania Calcio,4-4-2 duplo 6,Gian Piero Ventura,16778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964340
8,dom 18/10/2009,11:00,Chievo Verona,Bari,4-4-2,Gian Piero Ventura,9268,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964344
9,dom 25/10/2009,12:00,Bari,Lazio,4-4-2 duplo 6,Gian Piero Ventura,20675,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964355
10,qua 28/10/2009,17:45,Parma,Bari,4-4-2 duplo 6,Gian Piero Ventura,15952,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964372
11,dom 01/11/2009,12:00,Sampdoria,Bari,4-2-3-1,Gian Piero Ventura,26180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964378
12,dom 08/11/2009,12:00,Bari,AS Livorno,4-4-2 duplo 6,Gian Piero Ventura,15759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964388
13,dom 22/11/2009,12:00,Roma,Bari,4-4-2 duplo 6,Gian Piero Ventura,41248,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964401
14,dom 29/11/2009,12:00,Bari,AC Siena,4-4-2 duplo 6,Gian Piero Ventura,15445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964405
15,dom 06/12/2009,12:00,Napoli,Bari,4-4-2 duplo 6,Gian Piero Ventura,46547,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964417
16,sáb 12/12/2009,17:45,Bari,Juventus,4-4-2 duplo 6,Gian Piero Ventura,51849,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964428
17,qua 20/01/2010,15:00,Genoa,Bari,4-4-2,Gian Piero Ventura,24863,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964436
18,qua 06/01/2010,12:00,Bari,Udinese,4-4-2 duplo 6,Gian Piero Ventura,17828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964450
19,dom 10/01/2010,12:00,Fiorentina,Bari,4-4-2 duplo 6,Gian Piero Ventura,25972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964458
20,sáb 16/01/2010,17:45,Bari,Inter,4-4-2 duplo 6,Gian Piero Ventura,51855,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964465
21,dom 24/01/2010,12:00,Bologna,Bari,4-4-2 duplo 6,Gian Piero Ventura,18239,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964474
22,sáb 30/01/2010,15:00,Bari,US Palermo,4-4-2 duplo 6,Gian Piero Ventura,18922,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964484
23,dom 07/02/2010,12:00,Atalanta,Bari,3-4-1-2,Gian Piero Ventura,12706,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964494
24,dom 14/02/2010,12:00,Cagliari,Bari,4-3-2-1,Gian Piero Ventura,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964508
25,dom 21/02/2010,16:45,Bari,Milan,4-4-2 duplo 6,Gian Piero Ventura,51943,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964515
26,sáb 27/02/2010,14:00,Catania Calcio,Bari,4-4-2,Gian Piero Ventura,18782,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964524
27,dom 07/03/2010,11:00,Bari,Chievo Verona,4-4-2 duplo 6,Gian Piero Ventura,16071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964540
28,dom 14/03/2010,11:00,Lazio,Bari,4-4-2 duplo 6,Gian Piero Ventura,46942,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964546
29,dom 21/03/2010,11:00,Bari,Parma,3-5-2 plano,Gian Piero Ventura,17305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964555
30,qua 24/03/2010,16:45,Bari,Sampdoria,4-4-2 duplo 6,Gian Piero Ventura,28368,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964565
31,dom 28/03/2010,10:00,AS Livorno,Bari,4-4-2 duplo 6,Gian Piero Ventura,9225,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964577
32,sáb 03/04/2010,10:00,Bari,Roma,4-4-2 duplo 6,Gian Piero Ventura,43773,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964590
33,dom 11/04/2010,10:00,AC Siena,Bari,4-4-2 duplo 6,Gian Piero Ventura,9943,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964603
34,dom 18/04/2010,10:00,Bari,Napoli,4-4-2 duplo 6,Gian Piero Ventura,19507,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964605
35,dom 25/04/2010,10:00,Juventus,Bari,4-4-2,Gian Piero Ventura,24147,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964618
36,dom 02/05/2010,10:00,Bari,Genoa,4-4-2 duplo 6,Gian Piero Ventura,14783,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/964630
