round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/1993,15:00,Bordeaux,PSG,?,Rolland Courbis,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012062
2,sex 30/07/1993,19:00,Le Havre,Bordeaux,?,Rolland Courbis,8879,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012069
3,sex 06/08/1993,19:00,Bordeaux,Cannes,?,Rolland Courbis,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012082
4,ter 10/08/1993,15:30,Monaco,Bordeaux,?,Rolland Courbis,14000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012089
5,sex 13/08/1993,19:00,Bordeaux,Nantes,?,Rolland Courbis,26390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012100
6,sex 27/08/1993,19:00,Saint-Étienne,Bordeaux,?,Rolland Courbis,20117,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012111
7,seg 30/08/1993,19:00,Bordeaux,Toulouse,?,Rolland Courbis,16582,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012119
8,sex 10/09/1993,19:00,Bordeaux,FC Metz,?,Rolland Courbis,15007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012130
9,sex 17/09/1993,19:00,Marselha,Bordeaux,?,Rolland Courbis,38000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012139
10,qui 23/09/1993,19:00,Bordeaux,Lille,?,Rolland Courbis,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012150
11,sex 01/10/1993,20:00,Strasbourg,Bordeaux,?,Rolland Courbis,30306,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012159
12,seg 04/10/1993,20:00,Bordeaux,Montpellier,?,Rolland Courbis,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012169
13,sex 15/10/1993,20:00,SM Caen,Bordeaux,?,Rolland Courbis,19004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012180
14,sex 22/10/1993,21:00,Bordeaux,Angers,?,Rolland Courbis,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012249
15,qui 28/10/1993,21:00,FC Sochaux,Bordeaux,?,Rolland Courbis,6983,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012259
16,sex 05/11/1993,21:00,Bordeaux,Lyon,?,Rolland Courbis,17914,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012268
17,ter 09/11/1993,21:00,Auxerre,Bordeaux,?,Rolland Courbis,13000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012279
18,qui 18/11/1993,21:00,Bordeaux,FC Martigues,?,Rolland Courbis,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012287
19,sex 26/11/1993,21:00,Lens,Bordeaux,?,Rolland Courbis,21705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012298
20,qui 02/12/1993,21:00,Bordeaux,Le Havre,?,Rolland Courbis,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012309
21,sex 10/12/1993,21:00,Cannes,Bordeaux,?,Rolland Courbis,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012319
22,dom 19/12/1993,17:30,Bordeaux,Monaco,?,Rolland Courbis,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012336
23,sex 14/01/1994,21:00,Nantes,Bordeaux,?,Rolland Courbis,23000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012338
24,sex 28/01/1994,21:00,Bordeaux,Saint-Étienne,?,Rolland Courbis,19750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012349
25,qui 03/02/1994,21:00,Toulouse,Bordeaux,?,Rolland Courbis,11098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012357
26,ter 08/02/1994,21:00,FC Metz,Bordeaux,?,Rolland Courbis,8561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012371
27,sáb 19/02/1994,20:00,Bordeaux,Marselha,?,Rolland Courbis,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012395
28,qui 24/02/1994,20:00,Lille,Bordeaux,?,Rolland Courbis,5756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012398
29,sex 04/03/1994,20:00,Bordeaux,Strasbourg,?,Rolland Courbis,17816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012407
30,qui 10/03/1994,20:00,Montpellier,Bordeaux,?,Rolland Courbis,10192,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012419
31,sex 25/03/1994,20:00,Bordeaux,SM Caen,?,Rolland Courbis,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012429
32,sex 01/04/1994,19:00,Angers,Bordeaux,?,Rolland Courbis,5100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012439
33,seg 04/04/1994,19:00,Bordeaux,FC Sochaux,?,Rolland Courbis,10000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012457
34,sex 08/04/1994,19:00,Lyon,Bordeaux,?,Rolland Courbis,12500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012467
35,sex 22/04/1994,19:00,Bordeaux,Auxerre,?,Rolland Courbis,29642,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012478
36,sex 29/04/1994,19:00,FC Martigues,Bordeaux,?,Rolland Courbis,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012488
37,sex 06/05/1994,19:00,Bordeaux,Lens,?,Rolland Courbis,25000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012497
38,sáb 21/05/1994,15:00,PSG,Bordeaux,?,Rolland Courbis,40021,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012505
