round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/07/1993,19:00,Strasbourg,Auxerre,?,Guy Roux,22439,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012064
2,sex 30/07/1993,19:00,Auxerre,Montpellier,?,Guy Roux,7000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012072
3,sex 06/08/1993,19:00,SM Caen,Auxerre,?,Guy Roux,18618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012083
4,ter 10/08/1993,19:00,Auxerre,Angers,?,Guy Roux,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012095
5,sex 13/08/1993,19:00,FC Metz,Auxerre,?,Guy Roux,11979,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012105
6,sex 27/08/1993,19:00,Auxerre,Lyon,?,Guy Roux,11822,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012113
7,qua 01/09/1993,15:00,FC Sochaux,Auxerre,?,Guy Roux,7865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012124
8,sáb 11/09/1993,15:00,FC Martigues,Auxerre,4-3-3 ofensivo,Guy Roux,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012137
9,sex 17/09/1993,19:00,Auxerre,Lens,4-3-3 ofensivo,Guy Roux,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012143
10,qui 23/09/1993,15:30,PSG,Auxerre,?,Guy Roux,24419,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012149
11,sex 01/10/1993,20:00,Auxerre,Toulouse,?,Guy Roux,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012163
12,qua 06/10/1993,16:00,Le Havre,Auxerre,?,Guy Roux,6431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012175
