round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/07/1993,19:00,Marselha,Lens,4-3-1-2,Marc Bourrier,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012063
2,sáb 31/07/1993,19:00,Cannes,Marselha,4-3-1-2,Marc Bourrier,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012078
3,sex 06/08/1993,19:00,Marselha,Le Havre,4-3-1-2,Marc Bourrier,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012086
4,ter 10/08/1993,19:00,Nantes,Marselha,4-3-1-2,Marc Bourrier,36000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012090
5,dom 15/08/1993,15:30,Marselha,PSG,4-3-1-2,Marc Bourrier,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012108
6,qui 26/08/1993,19:00,Monaco,Marselha,4-3-1-2,Marc Bourrier,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012109
7,ter 31/08/1993,19:00,Marselha,Saint-Étienne,4-3-1-2,Marc Bourrier,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012121
8,sex 10/09/1993,19:00,Toulouse,Marselha,4-3-1-2,Marc Bourrier,13702,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012134
9,sex 17/09/1993,19:00,Marselha,Bordeaux,4-3-1-2,Marc Bourrier,38000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012139
10,qui 23/09/1993,19:00,Marselha,FC Metz,4-3-1-2,Marc Bourrier,18000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012155
11,sex 01/10/1993,20:00,Lille,Marselha,4-3-1-2,Marc Bourrier,10510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012162
12,ter 05/10/1993,20:00,Marselha,Strasbourg,4-3-1-2,Marc Bourrier,13140,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012172
13,ter 14/12/1993,21:00,Montpellier,Marselha,4-3-1-2,Marc Bourrier,18585,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012188
