round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/1993,15:00,Montpellier,Lyon,?,Jean Tigana,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012067
2,sex 30/07/1993,19:00,Lyon,SM Caen,?,Jean Tigana,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012074
3,sáb 07/08/1993,15:00,Angers,Lyon,?,Jean Tigana,8615,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012084
4,qua 11/08/1993,15:00,Lyon,FC Metz,?,Jean Tigana,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012093
5,sáb 14/08/1993,15:00,FC Sochaux,Lyon,?,Jean Tigana,7136,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012101
6,sex 27/08/1993,19:00,Auxerre,Lyon,?,Jean Tigana,11822,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012113
7,qua 01/09/1993,15:00,Lyon,FC Martigues,?,Jean Tigana,23367,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012125
8,sex 10/09/1993,19:00,Lens,Lyon,?,Jean Tigana,15941,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012138
9,sáb 18/09/1993,15:00,Lyon,PSG,?,Jean Tigana,30000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012140
10,sex 24/09/1993,15:00,Cannes,Lyon,?,Jean Tigana,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012151
11,sex 01/10/1993,20:00,Lyon,Nantes,?,Jean Tigana,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012165
12,qua 06/10/1993,16:00,Monaco,Lyon,?,Jean Tigana,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012173
13,sáb 16/10/1993,16:00,Lyon,Le Havre,?,Jean Tigana,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012183
14,sex 22/10/1993,21:00,Toulouse,Lyon,?,Jean Tigana,5466,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012255
15,sex 29/10/1993,17:00,Lyon,Saint-Étienne,?,Jean Tigana,33000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012264
16,sex 05/11/1993,21:00,Bordeaux,Lyon,?,Jean Tigana,17914,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012268
17,seg 08/11/1993,21:00,Lyon,Marselha,?,Jean Tigana,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012277
18,sáb 20/11/1993,17:00,Lille,Lyon,?,Jean Tigana,4492,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012295
19,sex 26/11/1993,21:00,Lyon,Strasbourg,?,Jean Tigana,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012304
20,qui 02/12/1993,21:00,SM Caen,Lyon,?,Jean Tigana,13247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012316
21,sáb 11/12/1993,17:00,Lyon,Angers,?,Jean Tigana,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012326
22,sáb 18/12/1993,17:00,FC Metz,Lyon,?,Jean Tigana,6049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012333
23,sáb 15/01/1994,16:30,Lyon,FC Sochaux,?,Jean Tigana,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012342
24,sáb 29/01/1994,16:30,Lyon,Auxerre,?,Jean Tigana,18350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012350
25,sáb 05/02/1994,16:30,FC Martigues,Lyon,?,Jean Tigana,2800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012362
26,ter 08/02/1994,21:00,Lyon,Lens,?,Jean Tigana,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012373
