round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/1993,15:00,Toulouse,Le Havre,?,Guy David,7708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012068
2,sex 30/07/1993,19:00,Le Havre,Bordeaux,?,Guy David,8879,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012069
3,sex 06/08/1993,19:00,Marselha,Le Havre,?,Guy David,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012086
4,qua 11/08/1993,15:00,Le Havre,Saint-Étienne,?,Guy David,9501,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012097
5,sáb 14/08/1993,15:00,Lille,Le Havre,?,Guy David,5321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012107
6,sex 27/08/1993,19:00,Le Havre,Strasbourg,?,Guy David,7211,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012116
7,qua 01/09/1993,15:00,Montpellier,Le Havre,?,Guy David,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012128
8,qui 09/09/1993,19:00,Le Havre,SM Caen,?,Guy David,7723,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012129
9,sáb 18/09/1993,15:00,FC Metz,Le Havre,?,Guy David,7200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012146
10,sex 24/09/1993,15:00,Le Havre,FC Sochaux,?,Guy David,5422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012154
11,sáb 02/10/1993,16:00,Angers,Le Havre,?,Guy David,3724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012167
12,qua 06/10/1993,16:00,Le Havre,Auxerre,?,Guy David,6431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012175
13,sáb 16/10/1993,16:00,Lyon,Le Havre,?,Guy David,9500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012183
14,sex 22/10/1993,21:00,Le Havre,Lens,?,Guy David,6905,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012256
15,sex 29/10/1993,17:00,FC Martigues,Le Havre,?,Guy David,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012266
16,sáb 06/11/1993,17:00,Le Havre,Cannes,?,Guy David,6033,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012272
17,qua 10/11/1993,17:00,PSG,Le Havre,?,Guy David,19709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012278
18,sáb 20/11/1993,17:00,Monaco,Le Havre,?,Guy David,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012289
19,sex 26/11/1993,21:00,Le Havre,Nantes,?,Guy David,6582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012303
20,qui 02/12/1993,21:00,Bordeaux,Le Havre,?,Guy David,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012309
21,sex 10/12/1993,21:00,Le Havre,Marselha,?,Guy David,10140,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012320
22,sáb 18/12/1993,17:00,Saint-Étienne,Le Havre,?,Guy David,9776,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012335
23,sáb 15/01/1994,16:30,Le Havre,Lille,?,Guy David,7098,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012345
24,sáb 29/01/1994,16:30,Strasbourg,Le Havre,?,Guy David,9821,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012353
25,sáb 05/02/1994,16:30,Le Havre,Montpellier,?,Guy David,6443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012361
26,seg 07/02/1994,21:00,SM Caen,Le Havre,?,Guy David,13180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1012367
