round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/08/2010,15:45,Roma,Cesena,4-4-2 duplo 6,Claudio Ranieri,41000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047327
2,sáb 11/09/2010,15:45,Cagliari,Roma,4-3-1-2,Claudio Ranieri,18000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047336
3,dom 19/09/2010,10:00,Roma,Bologna,4-3-1-2,Claudio Ranieri,29599,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047353
4,qua 22/09/2010,15:45,Brescia,Roma,4-2-3-1,Claudio Ranieri,11715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047359
5,sáb 25/09/2010,15:45,Roma,Inter,4-4-2 duplo 6,Claudio Ranieri,45109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047369
6,dom 03/10/2010,10:00,Napoli,Roma,3-4-1-2,Claudio Ranieri,44782,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047381
7,sáb 16/10/2010,15:45,Roma,Genoa,4-4-2,Claudio Ranieri,30958,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047394
8,dom 24/10/2010,08:30,Parma,Roma,4-4-2 duplo 6,Claudio Ranieri,13937,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047405
9,sáb 30/10/2010,14:00,Roma,Lecce,4-4-2 duplo 6,Claudio Ranieri,28692,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047413
10,dom 07/11/2010,12:00,Lazio,Roma,4-3-1-2,Claudio Ranieri,52121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047424
11,qua 10/11/2010,17:45,Roma,Fiorentina,4-3-1-2,Claudio Ranieri,28532,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047430
12,sáb 13/11/2010,17:45,Juventus,Roma,4-3-1-2,Claudio Ranieri,23869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047439
13,sáb 20/11/2010,15:00,Roma,Udinese,4-3-1-2,Claudio Ranieri,28391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047450
14,dom 28/11/2010,17:45,US Palermo,Roma,4-3-1-2,Claudio Ranieri,29597,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047459
15,sáb 04/12/2010,15:00,Chievo Verona,Roma,4-3-1-2,Claudio Ranieri,11447,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047473
16,dom 12/12/2010,12:00,Roma,Bari,4-3-1-2,Claudio Ranieri,28187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047485
17,sáb 18/12/2010,17:45,Milan,Roma,4-3-1-2,Claudio Ranieri,53769,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047494
18,qui 06/01/2011,12:00,Roma,Catania Calcio,4-3-1-2,Claudio Ranieri,32148,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047505
19,dom 09/01/2011,09:30,Sampdoria,Roma,4-3-1-2,Claudio Ranieri,22802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047509
20,dom 16/01/2011,12:00,Cesena,Roma,4-3-1-2,Claudio Ranieri,19834,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047518
21,sáb 22/01/2011,17:45,Roma,Cagliari,4-3-1-2,Claudio Ranieri,28249,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047532
