round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 30/08/2010,15:45,Bologna,Inter,4-2-3-1,Rafael Benítez,28439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047335
2,sáb 11/09/2010,13:00,Inter,Udinese,4-5-1,Rafael Benítez,62014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047343
3,dom 19/09/2010,10:00,US Palermo,Inter,4-3-2-1,Rafael Benítez,27291,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047349
4,qua 22/09/2010,15:45,Inter,Bari,4-2-3-1,Rafael Benítez,61093,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047362
5,sáb 25/09/2010,15:45,Roma,Inter,4-2-3-1,Rafael Benítez,45109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047369
6,dom 03/10/2010,15:45,Inter,Juventus,4-2-3-1,Rafael Benítez,78883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047379
7,dom 17/10/2010,08:30,Cagliari,Inter,4-2-3-1,Rafael Benítez,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047391
8,dom 24/10/2010,16:45,Inter,Sampdoria,4-2-3-1,Rafael Benítez,56415,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047402
9,sex 29/10/2010,16:45,Genoa,Inter,4-2-3-1,Rafael Benítez,27566,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047414
10,sáb 06/11/2010,17:45,Inter,Brescia,4-4-2 duplo 6,Rafael Benítez,58183,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047421
11,qua 10/11/2010,17:45,Lecce,Inter,4-2-3-1,Rafael Benítez,14583,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047431
12,dom 14/11/2010,17:45,Inter,Milan,4-3-1-2,Rafael Benítez,80018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047436
13,dom 21/11/2010,12:00,Chievo Verona,Inter,4-2-3-1,Rafael Benítez,19268,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047448
14,dom 28/11/2010,09:30,Inter,Parma,4-2-3-1,Rafael Benítez,49787,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047458
15,sex 03/12/2010,17:45,Lazio,Inter,4-2-3-1,Rafael Benítez,39710,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047466
16,qua 19/01/2011,17:45,Inter,Cesena,4-4-2 losango,Leonardo,52507,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047478
17,qua 16/02/2011,15:30,Fiorentina,Inter,4-3-1-2,Leonardo,31595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047493
18,qui 06/01/2011,17:45,Inter,Napoli,4-3-1-2,Leonardo,60515,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047496
19,dom 09/01/2011,12:00,Catania Calcio,Inter,4-3-1-2,Leonardo,15089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047512
20,sáb 15/01/2011,17:45,Inter,Bologna,4-4-2 losango,Leonardo,52724,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047520
21,dom 23/01/2011,09:30,Udinese,Inter,4-3-1-2,Leonardo,26036,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047527
22,dom 30/01/2011,12:00,Inter,US Palermo,4-3-1-2,Leonardo,51829,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047545
23,qui 03/02/2011,17:45,Bari,Inter,4-3-3 ofensivo,Leonardo,36121,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047555
