round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,13:00,Bari,Juventus,4-4-2 duplo 6,Luigi Delneri,45162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047328
2,dom 12/09/2010,10:00,Juventus,Sampdoria,4-4-2 duplo 6,Luigi Delneri,23949,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047338
3,dom 19/09/2010,10:00,Udinese,Juventus,4-4-2 duplo 6,Luigi Delneri,20757,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047347
4,qui 23/09/2010,15:45,Juventus,US Palermo,4-4-2 duplo 6,Luigi Delneri,20607,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047365
5,dom 26/09/2010,15:45,Juventus,Cagliari,4-4-2 duplo 6,Luigi Delneri,19394,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047367
6,dom 03/10/2010,15:45,Inter,Juventus,4-4-2 duplo 6,Luigi Delneri,78883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047379
7,dom 17/10/2010,11:00,Juventus,Lecce,4-4-2,Luigi Delneri,23373,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047392
8,dom 24/10/2010,11:00,Bologna,Juventus,4-4-2,Luigi Delneri,28785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047404
9,sáb 30/10/2010,16:45,Milan,Juventus,4-4-2 duplo 6,Luigi Delneri,76768,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047411
10,dom 07/11/2010,12:00,Juventus,Cesena,4-4-2,Luigi Delneri,20534,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047420
11,qua 10/11/2010,17:45,Brescia,Juventus,4-4-2 duplo 6,Luigi Delneri,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047434
12,sáb 13/11/2010,17:45,Juventus,Roma,4-4-2,Luigi Delneri,23869,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047439
13,dom 21/11/2010,09:30,Genoa,Juventus,4-4-2 duplo 6,Luigi Delneri,27474,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047447
14,sáb 27/11/2010,17:45,Juventus,Fiorentina,4-4-2,Luigi Delneri,21740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047456
15,dom 05/12/2010,17:45,Catania Calcio,Juventus,4-4-2 duplo 6,Luigi Delneri,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047468
16,dom 12/12/2010,17:45,Juventus,Lazio,4-4-2 duplo 6,Luigi Delneri,20098,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047477
17,dom 19/12/2010,12:00,Chievo Verona,Juventus,4-4-2 duplo 6,Luigi Delneri,22819,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047488
18,qui 06/01/2011,09:30,Juventus,Parma,4-4-2,Luigi Delneri,23873,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047497
19,dom 09/01/2011,17:45,Napoli,Juventus,4-4-2,Luigi Delneri,58666,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047510
20,dom 16/01/2011,12:00,Juventus,Bari,4-4-2 duplo 6,Luigi Delneri,18872,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047521
21,dom 23/01/2011,12:00,Sampdoria,Juventus,4-4-2 duplo 6,Luigi Delneri,25933,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047533
22,dom 30/01/2011,17:45,Juventus,Udinese,4-4-2 duplo 6,Luigi Delneri,17923,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047542
23,qua 02/02/2011,17:45,US Palermo,Juventus,4-4-2 duplo 6,Luigi Delneri,25972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047551
24,sáb 05/02/2011,17:45,Cagliari,Juventus,4-3-3 ofensivo,Luigi Delneri,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047565
25,dom 13/02/2011,17:45,Juventus,Inter,4-4-2 duplo 6,Luigi Delneri,24485,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047572
26,dom 20/02/2011,08:30,Lecce,Juventus,4-4-2 duplo 6,Luigi Delneri,20386,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047576
27,sáb 26/02/2011,16:45,Juventus,Bologna,4-4-2 duplo 6,Luigi Delneri,20843,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047593
28,sáb 05/03/2011,16:45,Juventus,Milan,4-4-2 duplo 6,Luigi Delneri,24908,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047604
29,sáb 12/03/2011,16:45,Cesena,Juventus,4-4-2 duplo 6,Luigi Delneri,21932,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047608
30,dom 20/03/2011,11:00,Juventus,Brescia,4-4-2 duplo 6,Luigi Delneri,19162,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047622
31,dom 03/04/2011,15:45,Roma,Juventus,4-3-3 ofensivo,Luigi Delneri,50952,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047634
32,dom 10/04/2011,07:30,Juventus,Genoa,4-1-4-1,Luigi Delneri,23137,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047644
33,dom 17/04/2011,10:00,Fiorentina,Juventus,4-1-4-1,Luigi Delneri,34483,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047651
34,sáb 23/04/2011,16:00,Juventus,Catania Calcio,4-4-2 duplo 6,Luigi Delneri,23461,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047658
35,seg 02/05/2011,15:45,Lazio,Juventus,4-4-2 duplo 6,Luigi Delneri,51876,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047673
36,seg 09/05/2011,15:45,Juventus,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,23740,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047685
37,dom 15/05/2011,10:00,Parma,Juventus,4-4-2 duplo 6,Luigi Delneri,17259,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047690
38,dom 22/05/2011,15:45,Juventus,Napoli,4-4-2 duplo 6,Luigi Delneri,23389,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047696
