round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,13:00,Bari,Juventus,4-4-2 duplo 6,Gian Piero Ventura,45162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047328
2,dom 12/09/2010,15:45,Napoli,Bari,4-4-2 duplo 6,Gian Piero Ventura,27214,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047345
3,dom 19/09/2010,07:30,Bari,Cagliari,4-4-2 duplo 6,Gian Piero Ventura,17945,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047354
4,qua 22/09/2010,15:45,Inter,Bari,4-4-2 duplo 6,Gian Piero Ventura,61093,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047362
5,dom 26/09/2010,10:00,Bari,Brescia,4-4-2 duplo 6,Gian Piero Ventura,16833,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047375
6,dom 03/10/2010,10:00,Genoa,Bari,4-4-2 duplo 6,Gian Piero Ventura,22358,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047382
7,dom 17/10/2010,16:45,Bari,Lazio,4-4-2 duplo 6,Gian Piero Ventura,22779,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047395
8,sáb 23/10/2010,16:45,Fiorentina,Bari,4-4-2 duplo 6,Gian Piero Ventura,23874,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047401
9,dom 31/10/2010,12:00,Bari,Udinese,4-4-2 duplo 6,Gian Piero Ventura,15701,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047410
10,dom 07/11/2010,12:00,Bari,Milan,4-4-2 duplo 6,Gian Piero Ventura,35780,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047425
11,qua 10/11/2010,17:45,Chievo Verona,Bari,4-3-1-2,Gian Piero Ventura,8822,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047426
12,dom 14/11/2010,12:00,Bari,Parma,4-4-2 duplo 6,Gian Piero Ventura,15500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047441
13,dom 21/11/2010,12:00,Catania Calcio,Bari,5-4-1 plano,Gian Piero Ventura,11573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047453
14,dom 28/11/2010,12:00,Bari,Cesena,4-4-2,Gian Piero Ventura,15182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047465
15,dom 05/12/2010,12:00,Sampdoria,Bari,4-3-3 ofensivo,Gian Piero Ventura,20877,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047467
16,dom 12/12/2010,12:00,Roma,Bari,4-3-1-2,Gian Piero Ventura,28187,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047485
17,dom 19/12/2010,12:00,Bari,US Palermo,4-2-3-1,Gian Piero Ventura,15112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047491
18,qui 06/01/2011,12:00,Lecce,Bari,4-4-2 duplo 6,Gian Piero Ventura,14565,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047501
19,dom 09/01/2011,12:00,Bari,Bologna,4-4-2 duplo 6,Gian Piero Ventura,16169,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047514
20,dom 16/01/2011,12:00,Juventus,Bari,4-4-2 duplo 6,Gian Piero Ventura,18872,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047521
21,dom 23/01/2011,12:00,Bari,Napoli,4-4-2 duplo 6,Gian Piero Ventura,17879,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047529
22,dom 30/01/2011,12:00,Cagliari,Bari,4-4-2 duplo 6,Gian Piero Ventura,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047536
23,qui 03/02/2011,17:45,Bari,Inter,4-3-1-2,Gian Piero Ventura,36121,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047555
24,dom 06/02/2011,12:00,Brescia,Bari,4-3-3 ofensivo,Gian Piero Ventura,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047558
25,dom 13/02/2011,12:00,Bari,Genoa,4-4-2 duplo 6,Bortolo Mutti,14812,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047575
26,dom 20/02/2011,11:00,Lazio,Bari,4-3-3 ofensivo,Bortolo Mutti,23492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047584
27,dom 27/02/2011,11:00,Bari,Fiorentina,4-3-2-1,Bortolo Mutti,14739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047591
28,dom 06/03/2011,11:00,Udinese,Bari,4-2-3-1,Bortolo Mutti,15904,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047601
29,dom 13/03/2011,08:30,Milan,Bari,4-3-2-1,Bortolo Mutti,61363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047609
30,dom 20/03/2011,11:00,Bari,Chievo Verona,4-3-2-1,Bortolo Mutti,14572,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047625
