round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/08/2010,15:45,US Palermo,Cagliari,4-3-1-2,Pierpaolo Bisoli,28612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047333
2,sáb 11/09/2010,15:45,Cagliari,Roma,4-3-1-2,Pierpaolo Bisoli,18000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047336
3,dom 19/09/2010,07:30,Bari,Cagliari,4-3-1-2,Pierpaolo Bisoli,17945,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047354
4,qua 22/09/2010,15:45,Cagliari,Sampdoria,4-4-2 duplo 6,Pierpaolo Bisoli,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047364
5,dom 26/09/2010,15:45,Juventus,Cagliari,4-3-1-2,Pierpaolo Bisoli,19394,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047367
6,dom 03/10/2010,10:00,Chievo Verona,Cagliari,4-3-1-2,Pierpaolo Bisoli,7800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047383
7,dom 17/10/2010,08:30,Cagliari,Inter,4-3-1-2,Pierpaolo Bisoli,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047391
8,dom 24/10/2010,11:00,Lazio,Cagliari,4-2-3-1,Pierpaolo Bisoli,32417,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047403
9,dom 31/10/2010,12:00,Cagliari,Bologna,4-4-2 losango,Pierpaolo Bisoli,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047409
10,dom 07/11/2010,12:00,Udinese,Cagliari,4-3-1-2,Pierpaolo Bisoli,14056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047419
11,qua 10/11/2010,17:45,Cagliari,Napoli,4-3-1-2,Pierpaolo Bisoli,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047433
12,dom 14/11/2010,12:00,Cagliari,Genoa,4-3-1-2,Pierpaolo Bisoli,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047443
13,dom 21/11/2010,12:00,Brescia,Cagliari,4-4-2 losango,Roberto Donadoni,3893,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047449
14,dom 28/11/2010,12:00,Cagliari,Lecce,4-4-2 losango,Roberto Donadoni,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047463
15,dom 05/12/2010,12:00,Fiorentina,Cagliari,4-3-1-2,Roberto Donadoni,21644,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047469
16,dom 12/12/2010,12:00,Cagliari,Catania Calcio,4-3-1-2,Roberto Donadoni,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047483
17,sáb 18/12/2010,15:00,Cesena,Cagliari,4-3-1-2,Roberto Donadoni,12851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047495
18,qui 06/01/2011,12:00,Cagliari,Milan,4-3-1-2,Roberto Donadoni,23486,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047499
19,dom 09/01/2011,12:00,Parma,Cagliari,4-3-1-2,Roberto Donadoni,12102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047506
20,dom 16/01/2011,09:30,Cagliari,US Palermo,4-3-1-2,Roberto Donadoni,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047522
21,sáb 22/01/2011,17:45,Roma,Cagliari,4-3-1-2,Roberto Donadoni,28249,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047532
22,dom 30/01/2011,12:00,Cagliari,Bari,4-3-1-2,Roberto Donadoni,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047536
23,qua 02/02/2011,17:45,Sampdoria,Cagliari,4-3-2-1,Roberto Donadoni,20494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047547
24,sáb 05/02/2011,17:45,Cagliari,Juventus,4-3-2-1,Roberto Donadoni,20000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047565
25,dom 13/02/2011,12:00,Cagliari,Chievo Verona,4-3-1-2,Roberto Donadoni,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047574
26,sáb 19/02/2011,17:45,Inter,Cagliari,4-3-1-2,Roberto Donadoni,47672,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047578
27,dom 27/02/2011,11:00,Cagliari,Lazio,4-1-3-2,Roberto Donadoni,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047590
28,dom 06/03/2011,11:00,Bologna,Cagliari,4-3-1-2,Roberto Donadoni,25134,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047599
29,dom 13/03/2011,11:00,Cagliari,Udinese,4-3-1-2,Roberto Donadoni,10000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047613
30,dom 20/03/2011,16:45,Napoli,Cagliari,4-3-2-1,Roberto Donadoni,44497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047617
31,dom 03/04/2011,10:00,Genoa,Cagliari,4-3-2-1,Roberto Donadoni,22141,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047632
32,dom 10/04/2011,10:00,Cagliari,Brescia,4-3-2-1,Roberto Donadoni,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047637
33,dom 17/04/2011,10:00,Lecce,Cagliari,4-3-2-1,Roberto Donadoni,12672,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047648
34,sáb 23/04/2011,10:00,Cagliari,Fiorentina,4-3-2-1,Roberto Donadoni,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047657
35,dom 01/05/2011,10:00,Catania Calcio,Cagliari,4-3-2-1,Roberto Donadoni,13882,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047671
36,dom 08/05/2011,10:00,Cagliari,Cesena,4-3-1-2,Roberto Donadoni,13000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047680
37,sáb 14/05/2011,15:45,Milan,Cagliari,4-3-2-1,Roberto Donadoni,80074,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047686
38,dom 22/05/2011,13:00,Cagliari,Parma,4-3-1-2,Roberto Donadoni,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047705
