round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 30/08/2010,15:45,Bologna,Inter,3-5-2,Paolo Magnani,28439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047335
2,dom 12/09/2010,10:00,Lazio,Bologna,3-4-2-1,Alberto Malesani,22462,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047344
3,dom 19/09/2010,10:00,Roma,Bologna,4-1-4-1,Alberto Malesani,29599,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047353
4,qua 22/09/2010,15:45,Bologna,Udinese,4-4-2 duplo 6,Alberto Malesani,14220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047356
5,dom 26/09/2010,10:00,Catania Calcio,Bologna,4-3-3 defensivo,Alberto Malesani,10913,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047368
6,dom 03/10/2010,10:00,Bologna,Sampdoria,4-3-3 ofensivo,Alberto Malesani,15431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047377
7,dom 17/10/2010,11:00,US Palermo,Bologna,4-3-1-2,Alberto Malesani,23587,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047390
8,dom 24/10/2010,11:00,Bologna,Juventus,4-1-4-1,Alberto Malesani,28785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047404
9,dom 31/10/2010,12:00,Cagliari,Bologna,4-3-3 ofensivo,Alberto Malesani,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047409
10,sáb 06/11/2010,15:00,Bologna,Lecce,4-3-3 defensivo,Alberto Malesani,13954,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047416
11,qua 10/11/2010,17:45,Genoa,Bologna,4-3-3 ofensivo,Alberto Malesani,21913,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047427
