round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,13:00,R Charleroi SC,KAA Gent,4-2-3-1,Karim Belhocine,8760,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216669
2,sáb 03/08/2019,15:00,KV Kortrijk,R Charleroi SC,4-3-3 defensivo,Karim Belhocine,5717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216682
3,dom 11/08/2019,13:00,R Charleroi SC,Antuérpia,4-2-3-1,Karim Belhocine,9868,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216703
4,seg 19/08/2019,15:30,Zulte Waregem,R Charleroi SC,4-2-3-1,Karim Belhocine,6058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216739
5,qua 29/01/2020,16:30,R Charleroi SC,Club Brugge,4-2-3-1,Karim Belhocine,12090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237856
6,sáb 31/08/2019,15:30,Waasland-Beveren,R Charleroi SC,4-2-3-1,Karim Belhocine,2829,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237907
7,sex 13/09/2019,15:30,R Charleroi SC,KRC Genk,4-3-3 defensivo,Karim Belhocine,9508,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237919
8,sáb 21/09/2019,13:00,R Charleroi SC,St.Truiden,4-3-3 defensivo,Karim Belhocine,7501,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237946
9,dom 29/09/2019,13:00,Standard Liège,R Charleroi SC,4-2-3-1,Karim Belhocine,22667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237980
10,sex 04/10/2019,15:30,R Charleroi SC,Anderlecht,4-3-3 defensivo,Karim Belhocine,13332,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237992
11,dom 20/10/2019,15:00,Cercle Brügge,R Charleroi SC,4-2-3-1,Karim Belhocine,2996,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266508
12,sáb 26/10/2019,13:00,R Charleroi SC,Mouscron,4-2-3-1,Karim Belhocine,9026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266611
13,ter 29/10/2019,16:30,KV Oostende,R Charleroi SC,4-2-3-1,Karim Belhocine,3562,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266619
14,dom 03/11/2019,16:00,KV Mechelen,R Charleroi SC,4-2-3-1,Karim Belhocine,14604,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274382
15,sáb 09/11/2019,14:00,R Charleroi SC,KAS Eupen,3-5-2,Karim Belhocine,8021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274387
16,dom 24/11/2019,16:00,St.Truiden,R Charleroi SC,4-1-4-1,Karim Belhocine,4674,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274398
17,sáb 30/11/2019,16:00,R Charleroi SC,Waasland-Beveren,4-2-3-1,Karim Belhocine,7872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274403
18,dom 08/12/2019,14:00,Anderlecht,R Charleroi SC,4-3-3 defensivo,Karim Belhocine,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274420
19,sáb 14/12/2019,16:00,R Charleroi SC,Cercle Brügge,4-2-3-1,Karim Belhocine,7616,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274426
20,sáb 21/12/2019,14:00,Mouscron,R Charleroi SC,4-3-3 ofensivo,Karim Belhocine,3300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274432
21,sex 27/12/2019,14:00,R Charleroi SC,KV Oostende,4-4-2 duplo 6,Karim Belhocine,9444,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299458
22,sáb 18/01/2020,14:00,KAS Eupen,R Charleroi SC,4-2-3-1,Karim Belhocine,2458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302900
23,ter 11/02/2020,16:30,R Charleroi SC,KV Mechelen,4-3-3 ofensivo,Karim Belhocine,12928,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3311102
24,sáb 01/02/2020,14:00,KRC Genk,R Charleroi SC,4-3-3 defensivo,Karim Belhocine,14650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302916
25,sáb 08/02/2020,14:00,R Charleroi SC,Zulte Waregem,4-3-3 ofensivo,Karim Belhocine,8356,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302924
26,dom 16/02/2020,10:30,Antuérpia,R Charleroi SC,4-4-2,Karim Belhocine,12091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302936
27,dom 23/02/2020,10:30,Club Brugge,R Charleroi SC,4-1-4-1,Karim Belhocine,27039,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302944
28,dom 01/03/2020,14:00,R Charleroi SC,Standard Liège,4-4-2 duplo 6,Karim Belhocine,13304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302953
29,sáb 07/03/2020,16:00,KAA Gent,R Charleroi SC,4-4-2 duplo 6,Karim Belhocine,,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302958
