round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/07/2019,15:00,Zulte Waregem,KV Mechelen,4-2-3-1,Francky Dury,7033,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216666
2,sáb 03/08/2019,13:00,Standard Liège,Zulte Waregem,4-3-3 defensivo,Francky Dury,25778,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216681
3,sáb 10/08/2019,15:30,KRC Genk,Zulte Waregem,4-2-3-1,Francky Dury,17820,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216701
4,seg 19/08/2019,15:30,Zulte Waregem,R Charleroi SC,4-2-3-1,Francky Dury,6058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216739
5,sáb 24/08/2019,15:30,St.Truiden,Zulte Waregem,4-5-1,Francky Dury,4789,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237858
6,dom 01/09/2019,15:00,Zulte Waregem,Antuérpia,4-4-2 duplo 6,Francky Dury,7411,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237911
7,sáb 14/09/2019,15:00,KAS Eupen,Zulte Waregem,4-3-3 defensivo,Francky Dury,2348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237921
8,dom 22/09/2019,15:00,Zulte Waregem,KAA Gent,4-3-3 defensivo,Francky Dury,8237,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237945
9,sáb 28/09/2019,15:00,Mouscron,Zulte Waregem,5-4-1,Francky Dury,3622,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237982
10,sáb 05/10/2019,15:00,Zulte Waregem,Cercle Brügge,4-4-2 duplo 6,Francky Dury,7535,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237991
11,sáb 19/10/2019,15:00,KV Kortrijk,Zulte Waregem,4-4-2,Francky Dury,8784,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266503
12,sáb 26/10/2019,15:00,Zulte Waregem,KV Oostende,4-3-3 ofensivo,Francky Dury,7951,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266613
13,qua 30/10/2019,16:30,Zulte Waregem,Club Brugge,4-3-3 ofensivo,Francky Dury,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266621
14,sáb 02/11/2019,16:00,Waasland-Beveren,Zulte Waregem,4-1-4-1,Francky Dury,3047,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274378
15,sex 08/11/2019,16:30,Zulte Waregem,Anderlecht,4-2-3-1,Francky Dury,10068,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274383
16,sáb 23/11/2019,16:00,KV Mechelen,Zulte Waregem,4-3-3 ofensivo,Francky Dury,15922,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274394
17,sáb 30/11/2019,16:00,Zulte Waregem,KAS Eupen,4-3-3 ofensivo,Francky Dury,6662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274402
18,sáb 07/12/2019,16:00,KAA Gent,Zulte Waregem,4-4-2 duplo 6,Francky Dury,19100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274416
19,sáb 14/12/2019,16:00,Zulte Waregem,St.Truiden,4-2-3-1,Francky Dury,6861,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274425
20,sáb 21/12/2019,16:00,Cercle Brügge,Zulte Waregem,4-2-3-1,Francky Dury,3694,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274434
21,qui 26/12/2019,14:00,Club Brugge,Zulte Waregem,4-3-1-2,Francky Dury,27408,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299456
22,dom 19/01/2020,16:00,Zulte Waregem,KRC Genk,4-2-3-1,Francky Dury,8043,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302906
23,dom 26/01/2020,16:00,Antuérpia,Zulte Waregem,4-3-3 ofensivo,Francky Dury,10619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302914
24,dom 02/02/2020,16:00,Zulte Waregem,Waasland-Beveren,4-4-2 duplo 6,Francky Dury,6693,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302922
25,sáb 08/02/2020,14:00,R Charleroi SC,Zulte Waregem,4-3-1-2,Francky Dury,8356,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302924
26,dom 16/02/2020,16:00,Zulte Waregem,Mouscron,4-3-3 defensivo,Francky Dury,7090,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302938
27,sáb 22/02/2020,16:00,KV Oostende,Zulte Waregem,4-4-2,Francky Dury,5238,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302942
28,sáb 29/02/2020,16:00,Zulte Waregem,KV Kortrijk,4-4-2 duplo 6,Francky Dury,9285,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302950
29,sáb 07/03/2020,16:00,Anderlecht,Zulte Waregem,4-2-3-1,Francky Dury,,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302956
