round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/07/2019,15:00,KAS Eupen,Antuérpia,4-2-3-1,László Bölöni,4000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216670
2,dom 04/08/2019,15:00,Antuérpia,Waasland-Beveren,4-2-3-1,László Bölöni,12762,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216687
3,dom 11/08/2019,13:00,R Charleroi SC,Antuérpia,4-2-3-1,László Bölöni,9868,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216703
4,dom 18/08/2019,13:00,Antuérpia,St.Truiden,4-2-3-1,László Bölöni,12828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3216742
5,qui 21/11/2019,16:30,Antuérpia,KAA Gent,4-2-3-1,László Bölöni,12500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237859
6,dom 01/09/2019,15:00,Zulte Waregem,Antuérpia,4-2-3-1,László Bölöni,7411,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237911
7,dom 15/09/2019,09:30,Anderlecht,Antuérpia,4-2-3-1,László Bölöni,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237924
8,sáb 21/09/2019,15:00,Antuérpia,Cercle Brügge,4-2-3-1,László Bölöni,11398,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237947
9,dom 29/09/2019,15:00,KV Oostende,Antuérpia,4-2-3-1,László Bölöni,4721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237983
10,dom 06/10/2019,13:00,Antuérpia,Standard Liège,4-2-3-1,László Bölöni,12978,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3237993
11,dom 20/10/2019,09:30,KV Mechelen,Antuérpia,4-2-3-1,László Bölöni,15201,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266506
12,sáb 26/10/2019,15:00,Antuérpia,KV Kortrijk,4-4-2,László Bölöni,11426,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266612
13,qua 30/10/2019,16:30,KRC Genk,Antuérpia,4-2-3-1,László Bölöni,18974,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3266623
14,sáb 02/11/2019,16:00,Mouscron,Antuérpia,4-2-3-1,László Bölöni,3569,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274376
15,dom 10/11/2019,10:30,Antuérpia,Club Brugge,4-2-3-1,László Bölöni,14750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274390
16,dom 24/11/2019,10:30,KAA Gent,Antuérpia,4-2-3-1,László Bölöni,19491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274397
17,sex 29/11/2019,16:30,Antuérpia,KV Mechelen,4-2-3-1,László Bölöni,13471,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274399
18,sex 06/12/2019,16:30,Waasland-Beveren,Antuérpia,4-2-3-1,László Bölöni,5600,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274415
19,sáb 14/12/2019,14:00,Antuérpia,KAS Eupen,4-2-3-1,László Bölöni,10468,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274427
20,dom 22/12/2019,16:00,St.Truiden,Antuérpia,4-2-3-1,László Bölöni,5679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3274438
21,sex 27/12/2019,16:30,Antuérpia,Anderlecht,4-2-3-1,László Bölöni,15073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3299459
22,dom 19/01/2020,10:30,Cercle Brügge,Antuérpia,4-2-3-1,László Bölöni,4200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302904
23,dom 26/01/2020,16:00,Antuérpia,Zulte Waregem,4-2-3-1,László Bölöni,10619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302914
24,dom 02/02/2020,10:30,Club Brugge,Antuérpia,4-2-3-1,László Bölöni,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302920
25,qui 13/02/2020,16:30,Antuérpia,KRC Genk,4-2-3-1,László Bölöni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3321952
26,dom 16/02/2020,10:30,Antuérpia,R Charleroi SC,4-2-3-1,László Bölöni,12091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302936
27,sáb 22/02/2020,14:00,Standard Liège,Antuérpia,4-2-3-1,László Bölöni,27143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302940
28,sáb 29/02/2020,16:30,Antuérpia,KV Oostende,4-2-3-1,László Bölöni,11012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302951
29,sáb 07/03/2020,16:00,KV Kortrijk,Antuérpia,4-2-3-1,László Bölöni,5618,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3302959
